id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
21743,21734,1646,129,8,35365
21744,21735,1583,132,8,35613
21745,21736,1647,128,8,34385
21746,21737,1648,134,8,34874
21747,21738,1598,124,8,34761
21748,21739,1644,130,8,34682
21749,21740,1603,130,8,34682
21750,21741,1649,125,8,35213
21751,21742,1650,123,8,34554
21752,21743,1651,132,8,35683
21753,21744,1652,132,8,35682
21754,21745,1598,124,8,34761
21755,21746,1598,124,8,34761
21756,21747,1651,132,8,35683
21757,21748,1645,132,8,35379
21758,21749,1611,123,8,34559
21759,21750,1653,135,8,35367
21760,21751,1620,132,8,35686
21761,21752,1654,124,8,34768
21762,21753,1611,123,8,34559
21763,21754,1649,125,8,35213
21764,21755,1565,128,8,34381
21765,21756,1649,125,8,35213
21766,21757,1654,124,8,34768
21767,21758,1598,124,8,34761
21768,21759,1655,137,8,34117
21769,21760,1598,124,8,34761
21770,21761,1617,129,8,35353
21771,21762,1656,123,8,34511
21772,21763,1657,135,8,35451
21773,21764,1658,127,8,35373
21774,21765,1659,132,8,35378
21775,21766,1598,124,8,34761
21776,21767,1660,132,8,35384
21777,21768,1661,129,8,35592
21778,21769,1623,129,8,35362
21779,21770,1628,132,8,35377
21780,21771,1662,129,8,35452
21781,21772,1620,132,8,35686
21782,21773,1658,127,8,35373
21783,21774,1620,132,8,35686
21784,21775,1658,127,8,35373
21785,21776,1663,129,8,35356
21786,21777,1658,127,8,35373
21787,21778,1664,132,8,35611
21788,21779,1665,129,8,35357
21789,21780,1666,133,8,34885
21790,21781,1667,135,8,35363
21791,21782,1582,130,8,34595
21792,21783,1565,128,8,34381
21793,21784,1668,130,8,34595
21794,21785,1666,133,8,34885
21795,21786,1669,128,8,34384
21796,21787,1629,129,8,35552
21797,21788,1576,132,8,35679
21798,21789,1575,132,8,35679
21799,21790,1584,133,8,34872
21800,21791,1670,132,8,35384
21801,21792,1657,135,8,35451
21802,21793,1671,123,8,34555
21803,21794,1672,132,8,35379
21804,21795,1601,136,8,35239
21805,21796,1604,134,8,34876
21806,21797,1626,135,8,35453
21807,21798,1631,123,8,34555
21808,21799,1665,129,8,35357
21809,21800,1663,129,8,35356
21810,21801,1653,135,8,35367
21811,21802,1647,128,8,34385
21812,21803,1603,130,8,34682
21813,21804,1626,135,8,35453
21814,21805,1673,135,8,35368
21815,21806,1674,133,8,34872
21816,21807,1661,129,8,35592
21817,21808,1567,128,8,34384
21818,21809,1660,132,8,35384
21819,21810,1654,124,8,34768
21820,21811,1654,124,8,34768
21821,21812,1654,124,8,34768
21822,21813,1654,124,8,34768
21823,21814,1654,124,8,34768
21824,21815,1664,132,8,35384
21825,21816,1567,128,8,34384
21826,21817,1623,129,8,35362
21827,21818,1675,125,8,34159
21828,21819,1676,123,8,34555
21829,21820,1577,124,8,34767
21830,21821,1624,124,8,34767
21831,21822,1663,129,8,35356
21832,21823,1677,136,8,35158
21833,21823,1677,136,8,35158
21834,21824,1579,123,8,34558
21835,21825,1595,135,8,35366
21836,21826,1636,129,8,35596
21837,21827,1678,132,8,35382
21838,21828,1629,129,8,35552
21839,21829,1679,124,8,34762
21840,21830,1633,134,8,34875
21841,21831,1680,136,8,35155
21842,21832,1681,124,8,34769
21843,21833,1637,130,8,34681
21844,21834,1682,125,8,34157
21845,21835,1683,125,8,34157
21846,21836,1683,125,8,34157
21847,21837,1683,125,8,34157
21848,21838,1683,125,8,34157
21849,21839,1682,125,8,34157
21850,21840,1579,123,8,34558
21851,21841,1639,125,8,34162
21852,21842,1592,132,8,35675
21853,21843,1684,124,8,34764
21854,21844,1685,123,8,34581
21855,21845,1686,127,8,35372
21856,21846,1687,130,8,34595
21857,21847,1595,135,8,35366
21858,21848,1688,123,8,34511
21859,21849,1647,128,8,34385
21860,21850,1585,124,8,34766
21861,21851,1632,126,8,34598
21862,21852,1689,128,8,34396
21863,21853,1689,128,8,34396
21864,21854,1689,128,8,34396
21865,21855,1689,128,8,34396
21866,21856,1689,128,8,34396
21867,21857,1690,128,8,34196
21868,21858,1690,128,8,34196
21869,21859,1690,128,8,34196
21870,21860,1690,128,8,34196
21871,21861,1690,128,8,34196
21872,21862,1690,128,8,34196
21873,21863,1689,128,8,34396
21874,21864,1690,128,8,34196
21875,21865,1684,124,8,34764
21876,21866,1691,130,8,34596
21877,21867,1691,130,8,34596
21878,21868,1647,128,8,34385
21879,21869,1569,129,8,35551
21880,21870,1565,128,8,34381
21881,21871,1613,133,8,34879
21882,21872,1570,126,8,34698
21883,21873,1617,129,8,35353
21884,21874,1692,129,8,35361
21885,21875,1571,130,8,34682
21886,21876,1632,126,8,34598
21887,21877,1693,131,8,34693
21888,21878,1693,131,8,34693
21889,21879,1589,130,8,34613
21890,21880,1624,124,8,34767
21891,21881,1624,124,8,34767
21892,21882,1694,123,8,34556
21893,21883,1669,128,8,34384
21894,21884,1695,124,8,34765
21895,21885,1696,126,8,34684
21896,21886,1569,129,8,35551
21897,21887,1686,127,8,35372
21898,21888,1686,127,8,35372
21899,21889,1697,125,8,34161
21900,21890,1643,123,8,34583
21901,21891,1698,124,8,34763
21902,21892,1698,124,8,34763
21903,21893,1674,133,8,34872
21904,21894,1699,124,8,34763
21905,21895,1569,129,8,35551
21906,21896,1700,125,8,34161
21907,21897,1701,127,8,35373
21908,21898,1605,129,8,35594
21909,21899,1605,129,8,35594
21910,21900,1701,127,8,35373
21911,21901,1702,128,8,34194
21912,21902,1684,124,8,34764
21913,21903,1624,124,8,34767
21914,21904,1605,129,8,35594
21915,21905,1703,130,8,34596
21916,21906,1703,130,8,34596
21917,21907,1703,130,8,34596
21918,21908,1703,130,8,34596
21919,21909,1703,130,8,34596
21920,21910,1703,130,8,34596
21921,21911,1703,130,8,34596
21922,21912,1703,130,8,34596
21923,21913,1609,133,8,34882
21924,21914,1696,126,8,34684
21925,21915,1565,128,8,34381
21926,21916,1704,128,8,34372
21927,21917,1643,123,8,34583
21928,21918,1700,125,8,34161
21929,21919,1663,129,8,35356
21930,21920,1561,124,8,34769
21931,21921,1613,133,8,34879
21932,21922,1705,136,8,35122
21933,21923,1706,125,8,34166
21934,21924,1707,123,8,34558
21935,21925,1565,128,8,34381
21936,21926,1598,124,8,34761
21937,21927,1679,124,8,34762
21938,21928,1647,128,8,34385
21939,21929,1708,125,8,34168
21940,21930,1708,125,8,34168
21941,21931,1708,125,8,34168
21942,21932,1708,125,8,34168
21943,21933,1702,128,8,34194
21944,21934,1708,125,8,34168
21945,21935,1707,123,8,34558
21946,21936,1608,123,8,34581
21947,21937,1631,123,8,34555
21948,21938,1684,124,8,34764
21949,21939,1709,134,8,34883
21950,21940,1710,127,8,35376
21951,21941,1711,130,8,34596
21952,21942,1650,123,8,34554
21953,21943,1560,123,8,34581
21954,21944,1712,136,8,35228
21955,21945,1598,124,8,34761
21956,21946,1710,127,8,35376
21957,21947,1608,123,8,34581
21958,21948,1605,129,8,35594
21959,21949,1582,130,8,34595
21960,21950,1699,124,8,34763
21961,21951,1642,125,8,34164
21962,21952,1713,128,8,34182
21963,21953,1712,136,8,35225
21964,21954,1648,134,8,34874
21965,21955,1667,135,8,35363
21966,21956,1714,124,8,34767
21967,21957,1697,125,8,34161
21968,21958,1697,125,8,34161
21969,21959,1697,125,8,34161
21970,21960,1623,129,8,35362
21971,21961,1715,123,8,34555
21972,21962,1669,128,8,34384
21973,21963,1676,123,8,34555
21974,21964,1657,135,8,35451
21975,21965,1657,135,8,35451
21976,21966,1685,123,8,34581
21977,21967,1716,125,8,34155
21978,21968,1635,125,8,34161
21979,21969,1635,125,8,34161
21980,21970,1635,125,8,34161
21981,21971,1560,123,8,34581
21982,21972,1560,123,8,34581
21983,21973,1675,125,8,34159
21984,21974,1717,123,8,34554
21985,21975,1718,123,8,34558
21986,21976,1707,123,8,34558
21987,21977,1607,134,8,34877
21988,21978,1693,131,8,34693
21989,21979,1585,124,8,34766
21990,21980,1719,123,8,34582
21991,21981,1720,136,8,35122
21992,21982,1720,136,8,35122
21993,21983,1584,133,8,34872
21994,21984,1664,132,8,35384
21995,21985,1617,129,8,35353
21996,21986,1592,132,8,35675
21997,21987,1659,132,8,35378
21998,21988,1598,124,8,34761
21999,21989,1560,123,8,34581
22000,21990,1623,129,8,35362
