id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
41743,41733,3237,220,15,68351
41744,41734,3626,232,15,65156
41745,41735,3781,216,15,64174
41746,41736,3782,230,15,63383
41747,41737,3603,238,15,61375
41748,41738,3783,228,15,62183
41749,41739,3436,219,15,69461
41750,41740,3436,219,15,69461
41751,41741,3784,221,15,60271
41752,41742,3522,234,15,61252
41753,41743,3223,219,15,69466
41754,41744,3711,219,15,69481
41755,41745,3688,240,15,63451
41756,41746,3219,216,15,64181
41757,41747,3590,224,15,61452
41758,41748,3372,232,15,65149
41759,41749,3785,219,15,69452
41760,41750,3287,232,15,65155
41761,41751,3248,225,15,67275
41762,41752,3572,225,15,67292
41763,41753,3314,239,15,63152
41764,41754,3375,232,15,65171
41765,41755,3581,238,15,61373
41766,41756,3404,234,15,61275
41767,41757,3380,228,15,62166
41768,41758,3775,221,15,60134
41769,41759,3435,244,15,66352
41770,41760,3449,227,15,67182
41771,41761,3227,220,15,68372
41772,41762,3560,232,15,65115
41773,41763,3786,232,15,65151
41774,41764,3723,224,15,61461
41775,41765,3695,227,15,67134
41776,41766,3787,222,15,68166
41777,41767,3559,229,15,68251
41778,41768,3276,229,15,68253
41779,41769,3639,215,15,61174
41780,41770,3604,243,15,62353
41781,41771,3566,244,15,66381
41782,41772,3569,219,15,69462
41783,41773,3569,219,15,69462
41784,41774,3427,215,15,61177
41785,41775,3710,233,15,66187
41786,41776,3311,216,15,64292
41787,41777,3781,216,15,64174
41788,41778,3270,232,15,65182
41789,41779,3466,223,15,69355
41790,41780,3373,234,15,61263
41791,41781,3724,227,15,67163
41792,41782,3503,228,15,62192
41793,41783,3338,224,15,61473
41794,41784,3438,240,15,63474
41795,41785,3580,227,15,67154
41796,41786,3788,232,15,65178
41797,41787,3789,243,15,62356
41798,41788,3690,240,15,63463
41799,41789,3726,224,15,61476
41800,41790,3271,227,15,67175
41801,41791,3453,218,15,69175
41802,41792,3471,218,15,69173
41803,41792,3302,223,15,69382
41804,41794,3222,219,15,69482
41805,41795,3790,229,15,68262
41806,41796,3308,227,15,67151
41807,41797,3791,226,15,68486
41808,41798,3230,222,15,68193
41809,41799,3638,224,15,61482
41810,41800,3792,237,15,66262
41811,41801,3700,227,15,67157
41812,41802,3342,222,15,68154
41813,41803,3238,226,15,68464
41814,41804,3647,235,15,62255
41815,41805,3377,216,15,64151
41816,41806,3380,228,15,62166
41817,41807,3682,235,15,62262
41818,41808,3623,234,15,61264
41819,41809,3793,216,15,64182
41820,41810,3363,242,15,64452
41821,41811,3715,237,15,66272
41822,41812,3563,234,15,61262
41823,41813,3794,244,15,66362
41824,41814,3795,232,15,65168
41825,41815,3412,234,15,61265
41826,41816,3796,233,15,66155
41827,41817,3569,219,15,69462
41828,41818,3452,237,15,66274
41829,41819,3687,241,15,63285
41830,41820,3321,241,15,63282
41831,41821,3356,242,15,64461
41832,41822,3362,240,15,63472
41833,41823,3486,240,15,63453
41834,41824,3698,239,15,63154
41835,41825,3710,233,15,66187
41836,41825,3797,244,15,66372
41837,41827,3490,234,15,61272
41838,41828,3331,215,15,61173
41839,41829,3730,235,15,62273
41840,41830,3475,218,15,69154
41841,41831,3702,232,15,65174
41842,41832,3678,225,15,67276
41843,41833,3678,225,15,67276
41844,41834,3457,234,15,61254
41845,41835,3406,242,15,64419
41846,41836,3765,228,15,62161
41847,41837,3461,233,15,66171
41848,41838,3274,219,15,69472
41849,41839,3274,219,15,69472
41850,41840,3274,219,15,69472
41851,41841,3711,219,15,69481
41852,41842,3592,215,15,61119
41853,41843,3798,222,15,68184
41854,41844,3314,239,15,63152
41855,41845,3398,230,15,63382
41856,41846,3564,242,15,64394
41857,41847,3607,233,15,66182
41858,41848,3286,235,15,62284
41859,41849,3692,236,15,63571
41860,41850,3518,236,15,63561
41861,41851,3509,235,15,62293
41862,41852,3675,229,15,68285
41863,41853,3473,238,15,61381
41864,41854,3675,229,15,68285
41865,41855,3595,228,15,62154
41866,41855,3799,219,15,69483
41867,41857,3366,227,15,67174
41868,41858,3219,216,15,64113
41869,41859,3745,241,15,63261
41870,41860,3445,216,15,64113
41871,41861,3499,244,15,66364
41872,41862,3800,238,15,61364
41873,41863,3295,236,15,63581
41874,41864,3773,221,15,60235
41875,41865,3478,224,15,61456
41876,41866,3564,242,15,64394
41877,41867,3801,221,15,60117
41878,41868,3441,218,15,69114
41879,41869,3481,237,15,66273
41880,41870,3497,222,15,68117
41881,41871,3506,234,15,61231
41882,41872,3570,229,15,68281
41883,41873,3735,220,15,68362
41884,41874,3754,225,15,67284
41885,41875,3730,235,15,62273
41886,41876,3800,238,15,61364
41887,41877,3581,238,15,61373
41888,41878,3422,230,15,63395
41889,41879,3224,219,15,69453
41890,41880,3719,234,15,61274
41891,41881,3715,237,15,66272
41892,41882,3788,232,15,65178
41893,41882,3457,234,15,61254
41894,41884,3316,237,15,66253
41895,41885,3802,238,15,61383
41896,41886,3659,235,15,62261
41897,41887,3727,224,15,61475
41898,41888,3557,240,15,63464
41899,41889,3309,215,15,61153
41900,41890,3425,235,15,62253
41901,41891,3340,224,15,61483
41902,41892,3803,236,15,63582
41903,41893,3526,215,15,61171
41904,41894,3550,231,15,67354
41905,41895,3623,234,15,61264
41906,41896,3598,237,15,66231
41907,41897,3614,216,15,64214
41908,41898,3417,238,15,61351
41909,41899,3804,232,15,65175
41910,41900,3804,232,15,65175
41911,41901,3617,233,15,66137
41912,41902,3602,236,15,63554
41913,41903,3418,238,15,61319
41914,41904,3387,228,15,62193
41915,41905,3351,235,15,62252
41916,41906,3326,215,15,61155
41917,41907,3582,224,15,61453
41918,41908,3597,243,15,62381
41919,41909,3222,219,15,69482
41920,41910,3327,219,15,69451
41921,41911,3539,218,15,69152
41922,41911,3429,239,15,63171
41923,41913,3313,228,15,62195
41924,41914,3766,237,15,66254
41925,41915,3351,235,15,62252
41926,41916,3295,236,15,63581
41927,41917,3486,240,15,63453
41928,41918,3368,242,15,64471
41929,41919,3242,227,15,67186
41930,41920,3805,225,15,67281
41931,41921,3408,234,15,61271
41932,41922,3761,215,15,61182
41933,41923,3279,219,15,69491
41934,41924,3806,222,15,68156
41935,41925,3807,234,15,61273
41936,41926,3725,240,15,63454
41937,41927,3486,240,15,63453
41938,41928,3682,235,15,62262
41939,41929,3327,219,15,69451
41940,41930,3237,220,15,68351
41941,41931,3322,241,15,63253
41942,41932,3587,234,15,61257
41943,41933,3803,236,15,63582
41944,41934,3778,244,15,66382
41945,41935,3574,239,15,63156
41946,41936,3482,241,15,63254
41947,41937,3619,244,15,66371
41948,41938,3484,241,15,63257
41949,41939,3295,236,15,63581
41950,41940,3329,235,15,62271
41951,41941,3417,238,15,61351
41952,41942,3335,233,15,66153
41953,41943,3518,236,15,63561
41954,41944,3655,238,15,61361
41955,41945,3356,242,15,64461
41956,41946,3320,242,15,64472
41957,41947,3729,225,15,67263
41958,41948,3610,227,15,67153
41959,41949,3651,224,15,61463
41960,41950,3490,234,15,61272
41961,41951,3631,235,15,62281
41962,27102,3706,227,15,67155
41963,41953,3681,241,15,63284
41964,41954,3513,242,15,64453
41965,41955,3219,216,15,64181
41966,41956,3481,237,15,66273
41967,41957,3412,234,15,61265
41968,41958,3417,238,15,61351
41969,41959,3639,215,15,61174
41970,41960,3286,235,15,62284
41971,41961,3333,235,15,62257
41972,41962,3468,235,15,62292
41973,41963,3789,243,15,62356
41974,41964,3457,234,15,61254
41975,41965,3597,243,15,62381
41976,41966,3799,219,15,69483
41977,41967,3799,219,15,69483
41978,41968,3602,236,15,63554
41979,41969,3544,225,15,67272
41980,41970,3746,215,15,61123
41981,41971,3469,237,15,66229
41982,41972,3540,241,15,63256
41983,41973,3808,226,15,68468
41984,41974,3809,241,15,63264
41985,41975,3329,235,15,62271
41986,41976,3273,227,15,67165
41987,41977,3810,227,15,67152
41988,41978,3348,241,15,63271
41989,41979,3811,228,15,62168
41990,41980,3493,224,15,61455
41991,41981,3763,233,15,66186
41992,41982,3398,230,15,63382
41993,41983,3812,232,15,65162
41994,41984,3251,230,15,63362
41995,41985,3368,242,15,64471
41996,41986,3244,228,15,62183
41997,41987,3813,226,15,68465
41998,41988,3813,226,15,68465
41999,41989,3784,221,15,60275
42000,41990,3453,218,15,69175
