id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
75743,75724,6400,449,33,98253
75744,75725,6721,445,33,99554
75745,75726,6418,438,33,99778
75746,75727,6730,447,33,99564
75747,75728,6558,444,33,99572
75748,75729,6648,442,33,99561
75749,75730,6644,442,33,99569
75750,75731,6563,442,33,99568
75751,75732,6517,442,33,99561
75752,75733,6731,437,33,98863
75753,75734,6664,446,33,99563
75754,75735,6710,456,33,99582
75755,75736,6364,442,33,99561
75756,75737,6525,442,33,99569
75757,75738,6443,436,33,99584
75758,75739,6438,436,33,99586
75759,75740,6470,442,33,99562
75760,75741,6732,441,33,99853
75761,75742,6585,457,33,99373
75762,75742,6585,457,33,99373
75763,75743,6357,439,33,99352
75764,75744,6366,441,33,99874
75765,75745,6588,459,33,98781
75766,75746,6588,459,33,98781
75767,75747,6485,458,33,99652
75768,75748,6536,463,33,99553
75769,75749,6658,437,33,98862
75770,75750,6733,442,33,99569
75771,75751,6520,437,33,98857
75772,75752,6589,442,33,99568
75773,75753,6711,444,33,99574
75774,75754,6612,444,33,99577
75775,75755,6548,456,33,99578
75776,75756,6505,446,33,99567
75777,75757,6734,446,33,99567
75778,75758,6577,446,33,99556
75779,75759,6685,437,33,98862
75780,75760,6466,456,33,99571
75781,75761,6675,447,33,99564
75782,75762,6731,437,33,98863
75783,75763,6642,451,33,98769
75784,75764,6703,451,33,98768
75785,75765,6626,442,33,99561
75786,75766,6547,456,33,99571
75787,75767,6519,445,33,99554
75788,75768,6373,445,33,99554
75789,75769,6735,445,33,99511
75790,75770,6443,436,33,99584
75791,75771,6354,436,33,99587
75792,75772,6354,436,33,99587
75793,75773,6443,436,33,99584
75794,75774,6470,442,33,99562
75795,75775,6654,447,33,99565
75796,75776,6465,460,33,99466
75797,75777,6596,447,33,99564
75798,75778,6575,438,33,99773
75799,75779,6698,441,33,99871
75800,75780,6665,456,33,99582
75801,75781,6448,438,33,99766
75802,75782,6443,436,33,99584
75803,75783,6642,451,33,98768
75804,75784,6535,442,33,99562
75805,75785,6404,440,33,98719
75806,75786,6692,439,33,99354
75807,75787,6708,456,33,99582
75808,75788,6730,447,33,99564
75809,75789,6698,441,33,99871
75810,75790,6676,458,33,99652
75811,75791,6536,463,33,99553
75812,75792,6388,451,33,98767
75813,75793,6574,442,33,99569
75814,75794,6736,456,33,99578
75815,75795,6713,454,33,99966
75816,75796,6485,458,33,99652
75817,75797,6361,439,33,99351
75818,75798,6663,445,33,99566
75819,75799,6724,439,33,99353
75820,75800,6524,439,33,99224
75821,75801,6625,440,33,98763
75822,75802,6359,441,33,99875
75823,75803,6401,453,33,98854
75824,75804,6737,440,33,98725
75825,75805,6712,453,33,98853
75826,75806,6490,455,33,99662
75827,75807,6387,438,33,99778
75828,75808,6433,444,33,99573
75829,75809,6375,445,33,99552
75830,75810,6738,442,33,99569
75831,75811,6622,442,33,99569
75832,75812,6536,463,33,99553
75833,75813,6739,458,33,99656
75834,75814,6521,447,33,99564
75835,75815,6443,436,33,99584
75836,75816,6395,450,33,98972
75837,75817,6547,456,33,99571
75838,75818,6608,456,33,99578
75839,75819,6374,442,33,99562
75840,75820,6387,438,33,99778
75841,75821,6445,438,33,99773
75842,75822,6512,438,33,99778
75843,75823,6412,456,33,99571
75844,75824,6666,450,33,98972
75845,75825,6408,450,33,98971
75846,75826,6652,462,33,99376
75847,75827,6740,456,33,99571
75848,75828,6683,456,33,99571
75849,75829,6690,456,33,99578
75850,75830,6412,456,33,99571
75851,75831,6623,438,33,99773
75852,75832,6741,456,33,99571
75853,75833,6742,445,33,99511
75854,75834,6512,438,33,99778
75855,75835,6459,443,33,98917
75856,75836,6436,442,33,99568
75857,75837,6717,444,33,99575
75858,75838,6390,440,33,98766
75859,75839,6672,446,33,99555
75860,75840,6547,456,33,99571
75861,75841,6354,436,33,99587
75862,75842,6503,452,33,98263
75863,75843,6727,450,33,98976
75864,75844,6479,454,33,99964
75865,75845,6421,438,33,99779
75866,75846,6533,448,33,98153
75867,75847,6438,436,33,99586
75868,75848,6483,449,33,98215
75869,75849,6597,456,33,99582
75870,75850,6449,454,33,99971
75871,75851,6497,448,33,98112
75872,75852,6569,461,33,98161
75873,75853,6743,461,33,98162
75874,75854,6438,436,33,99586
75875,75855,6697,462,33,99377
75876,75856,6459,443,33,98917
75877,75857,6489,448,33,98154
75878,75858,6459,443,33,98917
75879,75859,6744,455,33,99664
75880,75860,6457,436,33,99585
75881,75861,6354,436,33,99587
75882,75862,6459,443,33,98917
75883,75863,6457,436,33,99585
75884,75864,6376,445,33,99552
75885,75865,6431,445,33,99566
75886,75866,6438,436,33,99586
75887,75867,6423,442,33,99569
75888,75868,6745,455,33,99665
75889,75869,6472,457,33,99371
75890,75870,6697,462,33,99377
75891,75870,6697,462,33,99377
75892,75871,6457,436,33,99585
75893,75872,6453,441,33,99875
75894,75873,6697,462,33,99377
75895,75874,6616,462,33,99377
75896,75875,6573,438,33,99776
75897,75876,6525,442,33,99569
75898,75877,6354,436,33,99587
75899,75878,6697,462,33,99377
75900,75879,6394,451,33,98783
75901,75880,6512,438,33,99778
75902,75881,6457,436,33,99585
75903,75882,6653,456,33,99582
75904,75883,6379,437,33,98854
75905,75884,6626,442,33,99561
75906,75885,6360,442,33,99561
75907,75886,6396,450,33,98973
75908,75887,6662,442,33,99569
75909,75888,6624,455,33,99665
75910,75889,6446,441,33,99881
75911,75890,6578,459,33,98727
75912,75891,6517,442,33,99561
75913,75892,6363,443,33,98916
75914,75893,6708,456,33,99582
75915,75894,6656,442,33,99562
75916,75895,6527,453,33,98853
75917,75896,6577,446,33,99556
75918,75897,6528,442,33,99562
75919,75898,6355,437,33,98854
75920,75899,6628,439,33,99356
75921,75900,6746,442,33,99569
75922,75901,6698,441,33,99871
75923,75902,6668,447,33,99565
75924,75903,6668,447,33,99565
75925,75904,6404,440,33,98711
75926,75905,6390,440,33,98766
75927,75906,6625,440,33,98763
75928,75907,6715,442,33,99569
75929,75908,6404,440,33,98711
75930,75909,6360,442,33,99561
75931,75910,6649,445,33,99557
75932,75911,6715,442,33,99569
75933,75912,6514,463,33,99553
75934,75913,6747,447,33,99564
75935,75914,6748,442,33,99562
75936,75915,6631,439,33,99361
75937,75916,6662,442,33,99569
75938,75917,6392,442,33,99569
75939,75918,6622,442,33,99569
75940,75919,6749,442,33,99568
75941,75920,6687,453,33,98856
75942,75921,6676,458,33,99652
75943,75922,6594,462,33,98262
75944,75923,6713,454,33,99966
75945,75924,6750,447,33,99564
75946,75925,6495,455,33,99661
75947,75926,6648,442,33,99561
75948,75927,6732,441,33,99853
75949,75928,6584,441,33,99853
75950,75929,6440,442,33,99562
75951,75930,6586,442,33,99562
75952,75931,6391,441,33,99872
75953,75932,6513,452,33,98261
75954,75933,6428,443,33,98915
75955,75934,6437,443,33,98913
75956,75935,6389,443,33,98912
75957,75936,6708,456,33,99582
75958,75937,6519,445,33,99554
75959,75938,6422,450,33,98973
75960,75939,6389,443,33,98912
75961,75940,6458,442,33,99569
75962,75941,6370,446,33,99556
75963,75942,6600,443,33,98918
75964,75943,6469,436,33,99583
75965,75944,6600,443,33,98918
75966,75945,6682,442,33,99562
75967,75946,6668,447,33,99565
75968,75947,6666,450,33,98972
75969,75948,6627,442,33,99568
75970,75949,6501,442,33,99562
75971,75950,6428,443,33,98915
75972,75951,6535,442,33,99562
75973,75952,6603,447,33,99564
75974,75953,6389,443,33,98912
75975,75954,6491,463,33,99558
75976,75955,6634,447,33,99571
75977,75956,6751,447,33,99565
75978,75957,6584,441,33,99853
75979,75958,6528,442,33,99562
75980,75959,6430,447,33,99564
75981,75960,6662,442,33,99569
75982,75961,6484,442,33,99562
75983,75962,6574,442,33,99569
75984,75963,6529,455,33,99663
75985,75964,6434,447,33,99565
75986,75965,6751,447,33,99565
75987,75966,6477,443,33,98911
75988,75967,6389,443,33,98912
75989,75968,6428,443,33,98915
75990,75969,6470,442,33,99562
75991,75970,6389,443,33,98912
75992,75971,6370,446,33,99556
75993,75972,6366,441,33,99874
75994,75973,6634,447,33,99571
75995,75974,6689,453,33,98814
75996,75975,6363,443,33,98916
75997,75976,6707,447,33,99564
75998,75977,6682,442,33,99562
75999,75978,6664,446,33,99563
76000,75979,6752,447,33,99564
