id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
29743,29733,2403,167,12,46153
29744,29734,2284,164,12,45253
29745,29735,2330,161,12,40386
29746,29736,2273,160,12,45154
29747,29737,1979,160,12,45183
29748,29738,2158,175,12,43252
29749,29739,2487,166,12,45557
29750,29740,2559,173,12,44178
29751,29741,2501,161,12,40151
29752,29742,2157,159,12,41371
29753,29743,2008,161,12,40381
29754,29744,2301,167,12,46186
29755,29745,2086,163,12,45376
29756,29746,2352,172,12,17520
29757,29747,2466,177,12,40554
29758,29748,2301,167,12,46186
29759,29749,2126,173,12,44161
29760,29750,2412,159,12,41374
29761,29751,2117,177,12,40564
29762,29752,2251,169,12,41281
29763,29753,2381,177,12,40559
29764,29754,2534,167,12,46465
29765,29755,2286,160,12,45171
29766,29756,2224,162,12,43194
29767,29757,2478,171,12,16320
29768,29758,2521,172,12,17510
29769,29759,2521,172,12,17510
29770,29760,2024,175,12,43212
29771,29761,2361,170,12,41172
29772,29762,2387,163,12,45364
29773,29763,2149,158,12,16511
29774,29764,2149,158,12,16511
29775,29765,2067,169,12,41272
29776,29766,2440,170,12,41163
29777,29767,2027,166,12,45554
29778,29768,2024,175,12,43213
29779,29769,2332,163,12,45363
29780,29770,2552,161,12,40228
29781,29771,2472,166,12,45558
29782,29772,2360,165,12,45467
29783,29773,2285,159,12,41356
29784,29774,2544,160,12,45189
29785,29775,2544,160,12,45189
29786,29776,2557,172,12,17218
29787,29777,2557,172,12,17211
29788,29778,2130,159,12,41354
29789,29779,2130,159,12,41354
29790,29780,2486,164,12,45282
29791,29781,2486,164,12,45282
29792,29782,2386,166,12,45584
29793,29783,2021,164,12,45263
29794,29784,2047,162,12,43185
29795,29785,2208,163,12,45392
29796,29786,2138,162,12,43351
29797,29787,2124,173,12,44188
29798,29788,2057,159,12,41382
29799,29789,2451,161,12,40914
29800,29790,2396,161,12,40286
29801,29791,2460,161,12,40134
29802,29792,2361,170,12,41172
29803,29793,2372,173,12,44187
29804,29794,2476,162,12,43192
29805,29795,2554,173,12,44167
29806,29796,2426,162,12,43114
29807,29797,2063,168,12,46252
29808,29798,2129,177,12,40561
29809,29799,2253,175,12,43266
29810,29800,2009,162,12,43152
29811,29801,2033,166,12,45566
29812,29802,2030,175,12,43284
29813,29803,2063,168,12,46252
29814,29804,2480,168,12,46253
29815,29805,2192,174,12,46393
29816,29806,2534,167,12,46465
29817,29807,2476,162,12,43192
29818,29808,1966,171,12,16840
29819,29809,2027,166,12,45554
29820,29810,1983,171,12,16310
29821,29811,2058,171,12,16114
29822,29812,2444,162,12,43191
29823,29813,2050,160,12,45161
29824,29814,2000,171,12,16129
29825,29815,1965,170,12,41162
29826,29816,2154,164,12,45283
29827,29817,2015,160,12,45611
29828,29818,1977,160,12,45162
29829,29819,1996,171,12,16810
29830,29820,2184,172,12,17114
29831,29821,2081,165,12,45455
29832,29822,2410,167,12,46473
29833,29823,2006,160,12,45191
29834,29824,2006,160,12,45191
29835,29825,2295,172,12,17530
29836,29826,2328,163,12,45353
29837,29827,2071,160,12,45156
29838,29828,2519,167,12,46471
29839,29829,2008,161,12,40381
29840,29830,2468,172,12,17530
29841,29831,2186,158,12,16517
29842,29832,2557,172,12,17215
29843,29833,2532,172,12,17720
29844,29834,2557,172,12,17213
29845,29835,2531,172,12,17510
29846,29836,1986,167,12,46196
29847,29837,2532,172,12,17720
29848,29838,2123,178,12,40524
29849,29839,2531,172,12,17510
29850,29840,2555,167,12,46196
29851,29841,1986,167,12,46196
29852,29842,2061,166,12,45556
29853,29843,1986,167,12,46196
29854,29844,2482,167,12,46185
29855,29845,2313,167,12,46185
29856,29846,2555,167,12,46196
29857,29847,2543,160,12,45154
29858,29848,2439,171,12,16820
29859,29849,2543,160,12,45651
29860,29850,2037,171,12,16670
29861,29851,2060,160,12,45173
29862,29852,2276,162,12,43154
29863,29853,2169,160,12,45186
29864,29854,2004,171,12,16640
29865,29855,2143,160,12,45164
29866,29856,2463,164,12,45264
29867,29857,2119,168,12,46385
29868,29858,2076,168,12,46382
29869,29859,2527,169,12,41257
29870,29860,1994,165,12,45411
29871,29861,2076,168,12,46365
29872,29862,2409,174,12,46365
29873,29863,1980,160,12,45181
29874,29864,2228,164,12,45255
29875,29865,2527,169,12,41257
29876,29866,2072,168,12,46386
29877,29867,2027,166,12,45554
29878,29868,2096,168,12,46385
29879,29869,2303,166,12,45591
29880,29870,1995,160,12,45193
29881,29871,2015,160,12,45611
29882,29872,2014,174,12,46396
29883,29873,2008,161,12,40381
29884,29874,1979,160,12,45183
29885,29875,2487,166,12,45557
29886,29876,1995,160,12,45193
29887,29877,2029,165,12,45464
29888,29878,2044,169,12,41262
29889,29879,2515,167,12,46187
29890,29880,2371,173,12,44176
29891,29881,2340,173,12,44171
29892,29882,2504,175,12,43266
29893,29883,2242,175,12,43265
29894,29884,2017,170,12,41174
29895,29885,2417,172,12,17530
29896,29886,2051,173,12,44163
29897,29887,2527,169,12,41257
29898,29888,2386,166,12,45584
29899,29889,2369,173,12,44186
29900,29890,2369,173,12,44186
29901,29891,2121,165,12,45476
29902,29892,2511,167,12,46415
29903,29893,2315,162,12,43181
29904,29894,2012,171,12,16680
29905,29895,2207,175,12,43284
29906,29896,2065,165,12,45465
29907,29897,2395,170,12,41166
29908,29898,2052,165,12,45453
29909,29899,2188,173,12,44165
29910,29900,2204,175,12,43273
29911,29901,2060,160,12,45173
29912,29902,2134,176,12,46323
29913,29903,2475,161,12,40293
29914,29904,2532,172,12,17720
29915,29905,2529,161,12,40195
29916,29906,2524,174,12,46371
29917,29907,2036,165,12,45466
29918,29908,2156,166,12,45574
29919,29909,1987,164,12,45222
29920,29909,2146,165,12,45471
29921,29911,2028,166,12,45573
29922,29912,2119,168,12,46385
29923,29913,2083,168,12,46383
29924,29914,2283,167,12,46193
29925,29915,2018,175,12,43281
29926,29916,2058,171,12,16117
29927,29917,2027,166,12,45554
29928,29918,2082,168,12,46263
29929,29919,2387,163,12,45364
29930,29920,2449,173,12,44182
29931,29921,2282,173,12,44184
29932,29922,2259,165,12,45475
29933,29923,2083,168,12,46383
29934,29924,2147,160,12,45172
29935,29925,2242,175,12,43265
29936,29926,2082,168,12,46263
29937,29927,2029,165,12,45464
29938,29928,2103,166,12,45587
29939,29929,2042,160,12,45652
29940,29930,2031,166,12,45561
29941,29931,2319,167,12,46195
29942,29932,2133,175,12,43253
29943,29933,2339,175,12,43282
29944,29934,2252,177,12,40565
29945,29935,2549,159,12,41358
29946,29936,2147,160,12,45172
29947,29937,1994,165,12,45411
29948,29938,2461,170,12,41112
29949,29939,2234,168,12,46268
29950,29940,2496,160,12,45172
29951,29941,2487,166,12,45557
29952,29942,2100,167,12,46189
29953,29943,2225,164,12,45252
29954,29944,1963,165,12,45461
29955,29945,2253,175,12,43266
29956,29946,2256,177,12,40563
29957,29947,2018,175,12,43281
29958,29948,1979,160,12,45183
29959,29949,2327,161,12,40195
29960,29950,2133,175,12,43253
29961,29951,2449,173,12,44182
29962,29952,2331,168,12,46264
29963,29953,2294,170,12,41167
29964,29954,2247,169,12,41284
29965,29955,2042,160,12,45652
29966,29956,2455,173,12,44183
29967,29957,2549,159,12,41358
29968,29958,2082,168,12,46263
29969,29959,2316,172,12,17340
29970,29960,2549,159,12,41358
29971,29961,2387,163,12,45364
29972,29962,2080,165,12,45468
29973,29963,2007,162,12,43162
29974,29964,2449,173,12,44182
29975,29965,2036,165,12,45466
29976,29966,2023,165,12,45472
29977,29967,2079,161,12,40377
29978,29968,2176,170,12,41164
29979,29969,2455,173,12,44183
29980,29970,2187,162,12,43182
29981,29971,2198,167,12,46175
29982,29972,2030,175,12,43284
29983,29973,2083,168,12,46383
29984,29974,2116,171,12,16145
29985,29975,2160,168,12,46215
29986,29976,2455,173,12,44183
29987,29977,2091,162,12,43171
29988,29978,2242,175,12,43265
29989,29979,2083,168,12,46383
29990,29980,2116,171,12,16146
29991,29981,2176,170,12,41164
29992,29982,2194,167,12,46475
29993,29983,2532,172,12,17720
29994,29984,2127,173,12,44116
29995,29985,2420,169,12,41253
29996,29986,2429,168,12,46261
29997,29987,2334,175,12,43285
29998,29988,2136,174,12,46395
29999,29989,2339,175,12,43282
30000,29990,2391,173,12,44174
