id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
65743,65729,5310,361,26,94475
65744,65730,5435,366,26,94692
65745,65731,5403,362,26,94564
65746,65732,5394,367,26,94752
65747,65733,5312,361,26,94476
65748,65734,5396,360,26,94562
65749,65735,5298,359,26,94891
65750,65736,5402,362,26,94568
65751,65737,5404,359,26,94892
65752,65738,5319,360,26,94552
65753,65739,5446,360,26,94517
65754,65740,5433,359,26,94891
65755,65741,5401,359,26,94885
65756,65742,5409,363,26,94362
65757,65743,5416,361,26,94471
65758,65744,5317,364,26,94664
65759,65745,5355,368,26,94362
65760,65746,5355,368,26,94362
65761,65747,5389,365,26,94966
65762,65748,5392,366,26,94692
65763,65749,5312,361,26,94476
65764,65750,5341,360,26,94561
65765,65751,5414,361,26,94479
65766,65752,5414,361,26,94479
65767,65753,5414,361,26,94479
65768,65754,5414,361,26,94479
65769,65755,5310,361,26,94475
65770,65756,5389,365,26,94966
65771,65757,5332,367,26,94771
65772,65758,5412,367,26,94773
65773,65759,5315,367,26,94752
65774,65760,5298,359,26,94891
65775,65761,5427,369,26,94228
65776,65762,5381,365,26,94972
65777,65763,5381,365,26,94972
65778,65764,5324,367,26,94765
65779,65765,5324,367,26,94765
65780,65766,5320,361,26,94479
65781,65767,5434,364,26,94663
65782,65768,5463,365,26,94971
65783,65769,5440,365,26,94965
65784,65770,5384,364,26,94652
65785,65771,5378,364,26,94661
65786,65772,5309,363,26,94353
65787,65773,5309,363,26,94353
65788,65774,5407,366,26,94682
65789,65775,5344,364,26,94652
65790,65776,5346,367,26,94753
65791,65777,5328,366,26,94683
65792,65778,5401,359,26,94885
65793,65779,5327,361,26,94471
65794,65780,5327,361,26,94471
65795,65781,5401,359,26,94885
65796,65782,5450,359,26,94884
65797,65783,5383,365,26,94971
65798,65784,5336,365,26,94973
65799,65785,5336,365,26,94973
65800,65786,5307,361,26,94474
65801,65787,5463,365,26,94971
65802,65788,5406,359,26,94892
65803,65789,5324,367,26,94765
65804,65790,5394,367,26,94752
65805,65791,5323,367,26,94765
65806,65792,5324,367,26,94765
65807,65793,5349,367,26,94753
65808,65794,5465,364,26,94663
65809,65795,5384,364,26,94652
65810,65796,5315,367,26,94752
65811,65797,5333,366,26,94681
65812,65798,5381,365,26,94972
65813,65799,5317,364,26,94664
65814,65800,5381,365,26,94972
65815,65801,5384,364,26,94652
65816,65802,5325,361,26,94473
65817,65803,5325,361,26,94473
65818,65804,5325,361,26,94473
65819,65805,5317,364,26,94664
65820,65806,5345,367,26,94762
65821,65807,5380,362,26,94568
65822,65808,5363,366,26,94681
65823,65809,5405,359,26,94891
65824,65810,5324,367,26,94765
65825,65811,5308,359,26,94882
65826,65812,5373,359,26,94891
65827,65813,5307,361,26,94474
65828,65814,5307,361,26,94474
65829,65815,5365,363,26,94351
65830,65816,5302,359,26,94883
65831,65817,5318,368,26,94363
65832,65818,5439,365,26,94965
65833,65819,5418,367,26,94717
65834,65820,5315,367,26,94752
65835,65821,5307,361,26,94474
65836,65822,5363,366,26,94681
65837,65823,5349,367,26,94753
65838,65824,5322,359,26,94883
65839,65825,5412,367,26,94773
65840,65826,5302,359,26,94883
65841,65827,5448,364,26,94654
65842,65828,5466,361,26,94474
65843,65829,5312,361,26,94476
65844,65830,5312,361,26,94476
65845,65831,5312,361,26,94476
65846,65832,5466,361,26,94474
65847,65833,5466,361,26,94474
65848,65834,5357,363,26,94354
65849,65835,5443,368,26,94363
65850,65836,5397,365,26,94971
65851,65837,5393,361,26,94479
65852,65838,5364,360,26,94553
65853,65839,5432,367,26,94772
65854,65840,5311,359,26,94885
65855,65841,5443,368,26,94363
65856,65842,5439,365,26,94965
65857,65843,5357,363,26,94354
65858,65844,5313,365,26,94976
65859,65845,5453,369,26,94119
65860,65846,5296,359,26,94884
65861,65847,5359,363,26,94356
65862,65848,5392,366,26,94692
65863,65849,5328,366,26,94683
65864,65850,5412,367,26,94773
65865,65851,5378,364,26,94661
65866,65852,5315,367,26,94752
65867,65853,5333,366,26,94681
65868,65854,5316,368,26,94364
65869,65855,5445,362,26,94565
65870,65856,5375,367,26,94711
65871,65857,5463,365,26,94971
65872,65858,5450,359,26,94884
65873,65859,5431,364,26,94663
65874,65860,5308,359,26,94882
65875,65861,5313,365,26,94976
65876,65862,5464,361,26,94474
65877,65863,5425,365,26,94974
65878,65864,5466,361,26,94474
65879,65865,5466,361,26,94474
65880,65866,5354,364,26,94653
65881,65867,5371,368,26,94363
65882,65868,5404,359,26,94892
65883,65869,5325,361,26,94473
65884,65870,5430,365,26,94975
65885,65871,5365,363,26,94351
65886,65872,5323,367,26,94765
65887,65873,5452,363,26,94355
65888,65874,5409,363,26,94362
65889,65875,5456,363,26,94351
65890,65876,5397,365,26,94971
65891,65877,5397,365,26,94971
65892,65878,5379,367,26,94773
65893,65879,5464,361,26,94474
65894,65880,5384,364,26,94652
65895,65881,5371,368,26,94363
65896,65882,5303,359,26,94882
65897,65883,5394,367,26,94752
65898,65884,5344,364,26,94652
65899,65885,5448,364,26,94654
65900,65886,5336,365,26,94973
65901,65887,5299,361,26,94479
65902,65888,5393,361,26,94479
65903,65889,5447,368,26,94361
65904,65890,5367,366,26,94691
65905,65891,5344,364,26,94652
65906,65892,5435,366,26,94692
65907,65893,5356,361,26,94473
65908,65894,5302,359,26,94883
65909,65895,5349,367,26,94753
65910,65896,5435,366,26,94692
65911,65897,5449,368,26,94364
65912,65898,5374,360,26,94515
65913,65899,5314,366,26,94683
65914,65900,5350,366,26,94684
65915,65901,5313,365,26,94976
65916,65902,5333,366,26,94681
65917,65903,5407,366,26,94682
65918,65904,5333,366,26,94681
65919,65905,5370,364,26,94664
65920,65906,5458,364,26,94663
65921,65907,5350,366,26,94684
65922,65908,5381,365,26,94972
65923,65909,5407,366,26,94682
65924,65910,5381,365,26,94972
65925,65911,5314,366,26,94683
65926,65912,5314,366,26,94683
65927,65913,5316,368,26,94364
65928,65914,5444,365,26,94972
65929,65915,5381,365,26,94972
65930,65916,5464,361,26,94474
65931,65917,5381,365,26,94972
65932,65918,5334,367,26,94752
65933,65919,5352,369,26,94222
65934,65920,5363,366,26,94681
65935,65921,5366,361,26,94476
65936,65922,5330,367,26,94761
65937,65923,5463,365,26,94971
65938,65924,5389,365,26,94966
65939,65925,5337,365,26,94973
65940,65926,5430,365,26,94975
65941,65927,5430,365,26,94975
65942,65928,5342,365,26,94974
65943,65929,5326,365,26,94976
65944,65930,5342,365,26,94974
65945,65931,5313,365,26,94976
65946,65932,5380,362,26,94568
65947,65933,5367,366,26,94691
65948,65934,5428,365,26,94976
65949,65935,5397,365,26,94971
65950,65936,5391,362,26,94564
65951,65937,5337,365,26,94973
65952,65938,5303,359,26,94882
65953,65939,5465,364,26,94663
65954,65940,5328,366,26,94683
65955,65941,5350,366,26,94684
65956,65942,5345,367,26,94762
65957,65943,5334,367,26,94752
65958,65944,5324,367,26,94765
65959,65945,5315,367,26,94752
65960,65946,5372,367,26,94723
65961,65947,5423,367,26,94765
65962,65948,5348,368,26,94362
65963,65949,5409,363,26,94362
65964,65950,5367,366,26,94691
65965,65951,5445,362,26,94565
65966,65952,5451,363,26,94355
65967,65953,5358,368,26,94361
65968,65954,5320,361,26,94479
65969,65955,5340,361,26,94479
65970,65956,5340,361,26,94479
65971,65957,5340,361,26,94479
65972,65958,5350,366,26,94684
65973,65959,5390,364,26,94653
65974,65960,5443,368,26,94363
65975,65961,5353,363,26,94352
65976,65962,5353,363,26,94352
65977,65963,5353,363,26,94352
65978,65964,5353,363,26,94352
65979,65965,5389,365,26,94966
65980,65966,5342,365,26,94974
65981,65967,5313,365,26,94976
65982,65968,5365,363,26,94351
65983,65969,5378,364,26,94661
65984,65970,5447,368,26,94361
65985,65971,5443,368,26,94363
65986,65972,5306,364,26,94653
65987,65973,5413,368,26,94364
65988,65974,5447,368,26,94361
65989,65975,5427,369,26,94229
65990,65976,5407,366,26,94682
65991,65977,5390,364,26,94653
65992,65978,5430,365,26,94975
65993,65979,5389,365,26,94966
65994,65980,5436,368,26,94362
65995,65981,5317,364,26,94664
65996,65982,5425,365,26,94974
65997,65983,5436,368,26,94362
65998,65984,5391,362,26,94564
65999,65985,5371,368,26,94363
66000,65986,5461,364,26,94653
