id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
49743,49732,3940,249,16,42396
49744,49733,3986,248,16,42276
49745,49734,4017,247,16,42163
49746,49735,4002,246,16,15730
49747,49736,3957,246,16,15112
49748,49737,4022,246,16,15560
49749,49738,3891,249,16,42357
49750,49739,3924,247,16,42167
49751,49740,3908,246,16,15550
49752,49741,3919,249,16,42353
49753,49742,4027,246,16,15620
49754,49743,3885,246,16,15720
49755,49744,3923,246,16,15720
49756,49745,3953,246,16,15710
49757,49746,4000,246,16,15610
49758,49747,3953,246,16,15710
49759,49748,3882,246,16,15135
49760,49749,3949,249,16,42381
49761,49750,3949,249,16,42381
49762,49751,3950,247,16,42176
49763,49752,4000,246,16,15610
49764,49753,3923,246,16,15720
49765,49754,3908,246,16,15550
49766,49755,3912,248,16,42252
49767,49756,3962,249,16,42363
49768,49757,3983,249,16,42393
49769,49758,3964,247,16,42177
49770,49759,3963,248,16,42276
49771,49760,3937,248,16,42272
49772,49761,3981,248,16,42273
49773,49762,3902,248,16,42265
49774,49763,3886,249,16,42356
49775,49764,3938,249,16,42393
49776,49765,3951,249,16,42372
49777,49766,3893,248,16,42251
49778,49767,3990,248,16,42265
49779,49768,3893,248,16,42251
49780,49769,3892,249,16,42312
49781,49770,3963,248,16,42276
49782,49771,3950,247,16,42176
49783,49772,3963,248,16,42276
49784,49773,3937,248,16,42272
49785,49774,4001,249,16,42364
49786,49775,3971,248,16,42275
49787,49776,3972,248,16,42251
49788,49777,3971,248,16,42275
49789,49778,3921,249,16,42352
49790,49779,3997,249,16,42312
49791,49780,3963,248,16,42276
49792,49781,3888,247,16,42165
49793,49782,3993,247,16,42183
49794,49783,3902,248,16,42265
49795,49784,4030,246,16,15530
49796,49785,4027,246,16,15620
49797,49786,3945,247,16,42194
49798,49787,4025,247,16,42161
49799,49788,3965,247,16,42183
49800,49789,3917,248,16,42264
49801,49790,4025,247,16,42161
49802,49791,3968,246,16,15530
49803,49792,4025,247,16,42161
49804,49793,3939,247,16,42182
49805,49794,4014,247,16,42184
49806,49795,3923,246,16,15720
49807,49796,3993,247,16,42183
49808,49797,3955,247,16,42454
49809,49798,3939,247,16,42182
49810,49799,3990,248,16,42265
49811,49800,4028,250,16,15228
49812,49801,4028,250,16,15227
49813,49802,4020,246,16,15131
49814,49803,4020,246,16,15131
49815,49804,3923,246,16,15720
49816,49805,4013,246,16,15147
49817,49806,3959,247,16,42172
49818,49807,3989,249,16,42395
49819,49808,3977,246,16,15710
49820,49809,4012,246,16,15145
49821,49810,3993,247,16,42183
49822,49811,4033,246,16,15520
49823,49812,3975,250,16,15419
49824,49813,4028,250,16,15224
49825,49814,4032,246,16,15159
49826,49815,3911,250,16,15416
49827,49816,4028,250,16,15221
49828,49817,3911,250,16,15418
49829,49818,3911,250,16,15418
49830,49819,4026,250,16,15326
49831,49820,4026,250,16,15326
49832,49821,4028,250,16,15220
49833,49822,4033,246,16,15520
49834,49823,4028,250,16,15226
49835,49824,4028,250,16,15226
49836,49825,3976,247,16,42164
49837,49826,4028,250,16,15225
49838,49827,4023,246,16,15520
49839,49828,4032,246,16,15158
49840,49829,4028,250,16,15229
49841,49830,3975,250,16,15412
49842,49831,3933,249,16,42392
49843,49832,3883,247,16,42193
49844,49833,4019,247,16,42192
49845,49834,3934,246,16,15122
49846,49835,3934,246,16,15122
49847,49836,3934,246,16,15122
49848,49837,4013,246,16,15141
49849,49838,4013,246,16,15141
49850,49839,4013,246,16,15141
49851,49840,3919,249,16,42353
49852,49841,3898,247,16,42176
49853,49842,3950,247,16,42176
49854,49843,3890,247,16,42455
49855,49844,4019,247,16,42192
49856,49845,3890,247,16,42455
49857,49846,3939,247,16,42182
49858,49847,3965,247,16,42181
49859,49848,4034,251,16,42437
49860,49849,3884,248,16,42262
49861,49850,3883,247,16,42193
49862,49851,3974,247,16,42195
49863,49852,3902,248,16,42265
49864,49853,3966,249,16,42391
49865,49854,4018,246,16,15540
49866,49855,4018,246,16,15540
49867,49856,4034,251,16,42431
49868,49857,3884,248,16,42262
49869,49858,4003,248,16,42261
49870,49859,4018,246,16,15540
49871,49860,3985,246,16,15620
49872,49861,4027,246,16,15620
49873,49862,3977,246,16,15710
49874,49863,3977,246,16,15710
49875,49864,4030,246,16,15530
49876,49865,3885,246,16,15720
49877,49866,4029,248,16,42271
49878,49867,3899,246,16,15820
49879,49868,3936,248,16,42284
49880,49869,3924,247,16,42167
49881,49870,3998,248,16,42286
49882,49871,3896,247,16,42178
49883,49872,3928,248,16,42264
49884,49873,3915,251,16,42446
49885,49874,3997,249,16,42312
49886,49875,3997,249,16,42313
49887,49876,3939,247,16,42182
49888,49877,4024,251,16,42436
49889,49878,3967,246,16,15570
49890,49879,3969,250,16,15318
49891,49880,3942,246,16,15215
49892,49881,3968,246,16,15530
49893,49882,3969,250,16,15310
49894,49883,3942,246,16,15215
49895,49884,3981,248,16,42273
49896,49885,3975,250,16,15412
49897,49886,3975,250,16,15412
49898,49887,3952,247,16,42196
49899,49888,4027,246,16,15620
49900,49889,3935,248,16,42271
49901,49890,3909,246,16,15610
49902,49891,3913,249,16,42371
49903,49892,3913,249,16,42371
49904,49893,3978,248,16,42273
49905,49894,3894,248,16,42263
49906,49895,3942,246,16,15214
49907,49896,3942,246,16,15214
49908,49897,3890,247,16,42455
49909,49898,4015,251,16,42443
49910,49899,3947,247,16,42453
49911,49900,3894,248,16,42263
49912,49901,3883,247,16,42193
49913,49902,3947,247,16,42453
49914,49903,3988,246,16,15345
49915,49904,3959,247,16,42172
49916,49905,3966,249,16,42391
49917,49906,3918,248,16,42273
49918,49907,4008,249,16,42361
49919,49908,4020,246,16,15132
49920,49909,3892,249,16,42312
49921,49910,3949,249,16,42381
49922,49911,3888,247,16,42165
49923,49912,3950,247,16,42176
49924,49913,4023,246,16,15520
49925,49914,4008,249,16,42361
49926,49915,3958,249,16,42362
49927,49916,3920,248,16,42253
49928,49917,4008,249,16,42361
49929,49918,4033,246,16,15520
49930,49919,4011,250,16,15414
49931,49920,4011,250,16,15414
49932,49921,4004,248,16,42216
49933,49922,3947,247,16,42453
49934,49923,3926,246,16,15530
49935,49924,4011,250,16,15413
49936,49925,4011,250,16,15413
49937,49926,3925,247,16,42191
49938,49927,3938,249,16,42393
49939,49928,3938,249,16,42393
49940,49929,4007,247,16,42162
49941,49930,3973,249,16,42381
49942,49931,3935,248,16,42271
49943,49932,4031,246,16,15127
49944,49933,3961,246,16,15730
49945,49934,3921,249,16,42352
49946,49935,3966,249,16,42391
49947,49936,3910,248,16,42265
49948,49937,3909,246,16,15610
49949,49938,3909,246,16,15610
49950,49939,4014,247,16,42184
49951,49940,4007,247,16,42162
49952,49941,4033,246,16,15520
49953,49942,4009,247,16,42116
49954,49943,3977,246,16,15710
49955,49944,3899,246,16,15820
49956,49945,4025,247,16,42161
49957,49946,3969,250,16,15311
49958,49947,3893,248,16,42251
49959,49948,3900,250,16,15314
49960,49949,3959,247,16,42172
49961,49950,3959,247,16,42172
49962,49951,3990,248,16,42265
49963,49952,3931,247,16,42173
49964,49953,3990,248,16,42265
49965,49954,3985,246,16,15620
49966,49955,3888,247,16,42165
49967,49956,3976,247,16,42164
49968,49957,3894,248,16,42263
49969,49958,4014,247,16,42184
49970,49959,3902,248,16,42265
49971,49960,3984,249,16,42394
49972,49961,3927,248,16,42282
49973,49962,4003,248,16,42261
49974,49963,3931,247,16,42173
49975,49964,3904,246,16,15560
49976,49965,3904,246,16,15560
49977,49966,3904,246,16,15560
49978,49967,4022,246,16,15560
49979,49968,3904,246,16,15560
49980,49969,3978,248,16,42273
49981,49970,4017,247,16,42163
49982,49971,3889,247,16,42166
49983,49972,3884,248,16,42262
49984,49973,3999,248,16,42285
49985,49974,3917,248,16,42264
49986,49975,3924,247,16,42167
49987,49976,3910,248,16,42265
49988,49977,4006,249,16,42315
49989,49978,3889,247,16,42166
49990,49979,3931,247,16,42173
49991,49980,3949,249,16,42381
49992,49981,3982,249,16,42392
49993,49982,3963,248,16,42276
49994,49983,4017,247,16,42163
49995,49984,3959,247,16,42172
49996,49985,3913,249,16,42371
49997,49986,3921,249,16,42352
49998,49987,4001,249,16,42364
49999,49988,3939,247,16,42182
50000,49989,4019,247,16,42192
