id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
61743,61730,5067,334,23,77315
61744,61731,5060,333,23,75564
61745,61732,5049,333,23,75262
61746,61733,5000,333,23,75572
61747,61734,4979,331,23,75128
61748,61735,5061,331,23,75127
61749,61736,5079,337,23,75683
61750,61737,5060,333,23,75564
61751,61738,5044,337,23,75683
61752,61739,4981,333,23,75271
61753,61740,5062,334,23,77381
61754,61741,5078,337,23,75683
61755,61742,5029,334,23,77373
61756,61743,5029,334,23,77373
61757,61744,5046,330,23,75774
61758,61745,4990,332,23,76282
61759,61746,4982,334,23,77372
61760,61747,4998,331,23,75119
61761,61748,4991,330,23,75777
61762,61749,4984,330,23,75778
61763,61750,5021,330,23,75774
61764,61751,4988,335,23,76147
61765,61752,5065,337,23,75618
61766,61753,5055,332,23,76251
61767,61754,5036,334,23,77361
61768,61755,5065,337,23,75618
61769,61756,5065,337,23,75618
61770,61757,5063,337,23,75683
61771,61758,5023,337,23,75684
61772,61759,5046,330,23,75774
61773,61760,5026,330,23,75777
61774,61761,4991,330,23,75776
61775,61762,5025,333,23,75553
61776,61763,5057,330,23,75766
61777,61764,5057,330,23,75766
61778,61765,5057,330,23,75766
61779,61766,5057,330,23,75766
61780,61767,5068,338,23,76118
61781,61768,5004,333,23,75511
61782,61769,5071,330,23,75769
61783,61770,5071,330,23,75769
61784,61771,4990,332,23,76282
61785,61772,5047,330,23,75779
61786,61773,5060,333,23,75564
61787,61774,5041,334,23,77372
61788,61775,5060,333,23,75564
61789,61776,5057,330,23,75766
61790,61777,5030,333,23,75558
61791,61778,5014,334,23,77371
61792,61779,5067,334,23,77315
61793,61780,5039,334,23,77372
61794,61781,5025,333,23,75553
61795,61782,4984,330,23,75778
61796,61783,5001,330,23,75576
61797,61784,5006,330,23,75767
61798,61785,4983,330,23,75766
61799,61786,5009,332,23,76253
61800,61787,5030,333,23,75558
61801,61788,5030,333,23,75558
61802,61789,5030,333,23,75558
61803,61790,5020,337,23,75655
61804,61791,5047,330,23,75779
61805,61792,5020,337,23,75655
61806,48413,4986,335,23,76284
61807,61794,5024,333,23,75561
61808,61795,4988,335,23,76147
61809,61796,4981,333,23,75276
61810,61797,5081,339,24,77573
61811,61798,5082,340,24,77483
61812,61799,5083,341,24,77263
61813,61800,5083,341,24,77263
61814,61801,5084,341,24,77211
61815,61802,5085,340,24,77482
61816,61803,5086,339,24,77562
61817,61804,5087,341,24,77212
61818,61805,5088,341,24,77215
61819,61806,5089,340,24,77453
61820,61807,5090,340,24,77456
61821,61808,5091,340,24,77456
61822,61809,5092,342,24,77152
61823,61810,5093,340,24,77483
61824,61811,5083,341,24,77263
61825,61812,5094,340,24,77483
61826,61813,5095,339,24,77554
61827,61814,5096,339,24,77554
61828,61815,5097,340,24,77457
61829,61816,5098,342,24,77152
61830,61817,5085,340,24,77482
61831,61818,5092,342,24,77152
61832,61819,5083,341,24,77263
61833,61820,5099,339,24,77554
61834,61821,5100,339,24,77554
61835,61822,5101,341,24,77215
61836,61823,5094,340,24,77483
61837,61824,5089,340,24,77453
61838,61825,5090,340,24,77456
61839,61826,5102,340,24,77482
61840,61827,5103,340,24,77482
61841,61828,5097,340,24,77457
61842,61829,5098,342,24,77152
61843,61830,5091,340,24,77456
61844,61831,5091,340,24,77456
61845,61832,5091,340,24,77456
61846,61833,5104,340,24,77483
61847,61834,5082,340,24,77483
61848,61835,5105,340,24,77457
61849,61836,5097,340,24,77457
61850,61837,5097,340,24,77457
61851,61838,5097,340,24,77457
61852,61839,5097,340,24,77457
61853,61840,5087,341,24,77212
61854,61841,5083,341,24,77263
61855,61842,5091,340,24,77456
61856,61843,5089,340,24,77453
61857,61844,5091,340,24,77456
61858,61845,5105,340,24,77457
61859,61846,5081,339,24,77573
61860,61847,5106,339,24,77571
61861,61848,5105,340,24,77457
61862,61849,5081,339,24,77573
61863,61850,5097,340,24,77457
61864,61851,5095,339,24,77554
61865,61852,5107,342,24,77152
61866,61853,5108,343,24,77115
61867,61854,5084,341,24,77211
61868,61855,5087,341,24,77212
61869,61856,5087,341,24,77212
61870,61857,5109,339,24,77554
61871,61858,5110,339,24,77555
61872,61859,5085,340,24,77482
61873,61860,5087,341,24,77212
61874,61861,5111,343,24,77116
61875,61862,5111,343,24,77116
61876,61863,5111,343,24,77116
61877,61864,5097,340,24,77457
61878,61865,5097,340,24,77457
61879,61866,5097,340,24,77457
61880,61867,5105,340,24,77457
61881,61868,5099,339,24,77554
61882,61869,5097,340,24,77457
61883,61870,5091,340,24,77456
61884,61871,5108,343,24,77124
61885,61872,5108,343,24,77123
61886,61873,5112,343,24,77113
61887,61874,5088,341,24,77215
61888,61875,5113,343,24,77111
61889,61876,5084,341,24,77214
61890,61877,5113,343,24,77111
61891,61878,5113,343,24,77112
61892,61879,5113,343,24,77111
61893,61880,5113,343,24,77112
61894,61881,5089,340,24,77453
61895,61882,5085,340,24,77482
61896,61883,5099,339,24,77554
61897,61884,5083,341,24,77263
61898,61885,5083,341,24,77263
61899,61886,5088,341,24,77215
61900,61887,5083,341,24,77263
61901,61888,5083,341,24,77263
61902,61889,5083,341,24,77263
61903,61890,5114,339,24,77554
61904,61891,5098,342,24,77152
61905,61892,5103,340,24,77482
61906,61893,5085,340,24,77482
61907,61894,5097,340,24,77457
61908,61895,5100,339,24,77554
61909,61896,5097,340,24,77457
61910,61897,5097,340,24,77457
61911,61898,5089,340,24,77453
61912,61899,5097,340,24,77457
61913,61900,5115,339,24,77562
61914,61901,5100,339,24,77554
61915,61902,5097,340,24,77457
61916,61903,5116,340,24,77483
61917,61904,5091,340,24,77456
61918,61905,5091,340,24,77456
61919,61906,5097,340,24,77457
61920,61907,5117,341,24,77261
61921,61908,5091,340,24,77456
61922,61909,5091,340,24,77456
61923,61910,5091,340,24,77456
61924,61911,5094,340,24,77483
61925,61912,5091,340,24,77456
61926,61913,5090,340,24,77456
61927,61914,5091,340,24,77456
61928,61915,5091,340,24,77456
61929,61916,5105,340,24,77457
61930,61917,5105,340,24,77457
61931,61918,5110,339,24,77555
61932,61919,5118,339,24,77573
61933,61920,5105,340,24,77457
61934,61921,5107,342,24,77152
61935,61922,5097,340,24,77457
61936,61923,5108,343,24,77126
61937,61924,5097,340,24,77457
61938,61925,5105,340,24,77457
61939,61926,5083,341,24,77263
61940,61927,5089,340,24,77453
61941,61928,5095,339,24,77554
61942,61929,5086,339,24,77562
61943,61930,5118,339,24,77573
61944,61931,5115,339,24,77562
61945,61932,5086,339,24,77562
61946,61933,5119,341,24,77261
61947,61934,5119,341,24,77261
61948,61935,5091,340,24,77456
61949,61936,5115,339,24,77562
61950,61937,5120,341,24,77217
61951,61938,5115,339,24,77562
61952,61939,5121,339,24,77155
61953,61940,5091,340,24,77456
61954,61941,5086,339,24,77562
61955,61942,5122,339,24,77572
61956,61943,5091,340,24,77456
61957,61944,5117,341,24,77261
61958,61945,5114,339,24,77554
61959,61946,5090,340,24,77456
61960,61947,5110,339,24,77555
61961,61948,5117,341,24,77261
61962,61949,5090,340,24,77456
61963,61950,5097,340,24,77457
61964,61951,5110,339,24,77555
61965,61952,5109,339,24,77554
61966,61953,5115,339,24,77562
61967,61954,5091,340,24,77456
61968,61955,5091,340,24,77456
61969,61956,5121,339,24,77155
61970,61957,5090,340,24,77456
61971,61958,5114,339,24,77554
61972,61959,5115,339,24,77562
61973,61960,5109,339,24,77554
61974,61961,5117,341,24,77261
61975,61962,5081,339,24,77573
61976,61963,5117,341,24,77261
61977,61964,5119,341,24,77261
61978,61965,5117,341,24,77261
61979,61966,5110,339,24,77555
61980,61967,5100,339,24,77554
61981,61968,5091,340,24,77456
61982,61969,5091,340,24,77456
61983,61970,5121,339,24,77155
61984,61971,5106,339,24,77571
61985,61972,5090,340,24,77456
61986,61973,5122,339,24,77572
61987,61974,5091,340,24,77456
61988,61975,5091,340,24,77456
61989,61976,5123,339,24,77555
61990,61977,5123,339,24,77555
61991,61978,5090,340,24,77456
61992,61979,5121,339,24,77155
61993,61980,5115,339,24,77562
61994,61981,5120,341,24,77217
61995,61982,5090,340,24,77456
61996,61983,5122,339,24,77572
61997,61984,5117,341,24,77261
61998,61985,5117,341,24,77261
61999,61986,5106,339,24,77571
62000,61987,5115,339,24,77562
