id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
47743,47733,3565,230,15,63319
47744,47734,3648,226,15,68472
47745,47735,3450,238,15,61385
47746,47736,3300,236,15,63518
47747,47737,3271,227,15,67175
47748,47738,3502,243,15,62371
47749,47739,3857,221,15,60142
47750,47740,3609,237,15,66291
47751,47741,3290,232,15,65176
47752,47742,3585,225,15,67252
47753,47743,3824,233,15,66173
47754,47744,3381,235,15,62281
47755,47745,3348,241,15,63271
47756,47746,3432,228,15,62153
47757,47747,3504,241,15,63281
47758,47748,3308,227,15,67151
47759,47749,3428,219,15,69456
47760,30743,3775,221,15,60136
47761,47751,3742,225,15,67293
47762,47752,3481,237,15,66273
47763,47753,3520,240,15,63418
47764,47754,3232,224,15,61485
47765,47755,3301,218,15,69151
47766,47756,3630,225,15,67288
47767,47757,3491,217,15,69253
47768,47758,3645,217,15,69262
47769,47759,3645,217,15,69262
47770,47760,3645,217,15,69262
47771,47761,3645,217,15,69262
47772,47762,3474,223,15,69354
47773,47763,3653,216,15,64162
47774,47764,3233,218,15,69165
47775,47765,3344,226,15,68461
47776,47766,3565,230,15,63318
47777,47767,3384,219,15,69463
47778,47768,3341,223,15,69323
47779,47769,3537,219,15,69473
47780,47770,3603,238,15,61375
47781,47771,3590,224,15,61452
47782,47772,3608,226,15,68482
47783,47773,3370,223,15,69353
47784,47774,3370,223,15,69353
47785,47775,3370,223,15,69353
47786,47776,3370,223,15,69353
47787,47777,3242,227,15,67186
47788,47778,3810,227,15,67152
47789,47779,3415,238,15,61363
47790,47780,3475,218,15,69154
47791,47781,3475,218,15,69154
47792,47782,3696,221,15,60129
47793,47783,3360,218,15,69172
47794,47784,3360,218,15,69172
47795,47785,3226,219,15,69467
47796,47786,3686,217,15,69271
47797,47787,3331,215,15,61173
47798,47788,3876,219,15,69484
47799,47789,3790,229,15,68262
47800,47790,3407,221,15,60187
47801,47791,3673,225,15,67255
47802,47792,3303,237,15,66293
47803,47793,3638,224,15,61482
47804,47794,3843,244,15,66362
47805,47795,3432,228,15,62153
47806,47796,3644,243,15,62361
47807,47797,3751,222,15,68155
47808,47798,3751,222,15,68155
47809,47799,3588,234,15,61261
47810,47800,3256,227,15,67172
47811,47801,3689,243,15,62357
47812,47802,3860,229,15,68291
47813,47803,3632,237,15,66275
47814,47804,3528,215,15,61151
47815,47805,3632,237,15,66275
47816,47806,3632,237,15,66275
47817,47807,3220,217,15,69216
47818,47808,3582,224,15,61453
47819,47809,3715,237,15,66272
47820,47810,3612,233,15,66115
47821,47811,3325,231,15,67352
47822,47812,3804,232,15,65175
47823,47813,3503,228,15,62192
47824,47814,3651,224,15,61463
47825,47815,3442,228,15,62165
47826,47816,3333,235,15,62257
47827,47817,3841,237,15,66283
47828,47818,3468,235,15,62292
47829,47819,3499,244,15,66364
47830,47820,3324,233,15,66184
47831,47821,3826,232,15,65172
47832,47822,3570,229,15,68281
47833,47823,3616,229,15,68282
47834,47824,3415,238,15,61363
47835,47825,3556,215,15,61154
47836,47826,3450,238,15,61385
47837,47827,3404,234,15,61275
47838,47828,3489,242,15,64482
47839,47829,3221,218,15,69156
47840,47830,3872,220,15,68363
47841,47831,3345,240,15,63455
47842,47832,3672,224,15,61481
47843,47833,3378,228,15,62181
47844,47834,3642,218,15,69162
47845,47835,3496,242,15,64395
47846,47836,3872,220,15,68363
47847,47837,3664,236,15,63572
47848,47838,3872,220,15,68363
47849,47839,3266,222,15,68162
47850,47840,3840,240,15,63492
47851,47841,3656,233,15,66126
47852,47842,3400,242,15,64484
47853,47843,3493,224,15,61455
47854,47844,3606,230,15,63384
47855,47845,3553,237,15,66281
47856,47846,3554,215,15,61175
47857,47847,3431,242,15,64315
47858,47848,3524,235,15,62218
47859,47849,3341,223,15,69323
47860,47850,3613,216,15,64183
47861,47851,3805,225,15,67281
47862,47852,3258,223,15,69361
47863,47853,3226,219,15,69467
47864,47854,3380,228,15,62166
47865,47855,3427,215,15,61177
47866,47856,3628,238,15,61353
47867,47857,3717,227,15,67161
47868,47858,3625,238,15,61374
47869,47859,3878,219,15,69493
47870,47860,3761,215,15,61182
47871,47861,3664,236,15,63572
47872,47862,3345,240,15,63455
47873,47863,3334,239,15,63173
47874,47864,3368,242,15,64471
47875,47865,3353,239,15,63151
47876,47866,3644,243,15,62361
47877,47867,3372,232,15,65147
47878,47868,3585,225,15,67252
47879,47869,3598,237,15,66235
47880,47870,3691,241,15,63262
47881,47871,3316,237,15,66253
47882,47872,3754,225,15,67284
47883,47873,3300,236,15,63518
47884,47874,3511,230,15,63352
47885,47875,3880,221,15,60187
47886,47876,3587,234,15,61257
47887,47877,3787,222,15,68166
47888,47878,3822,230,15,63392
47889,47879,3755,216,15,64153
47890,47880,3305,217,15,69263
47891,47881,3374,227,15,67129
47892,47882,3511,230,15,63352
47893,47883,3708,233,15,66191
47894,47884,3469,237,15,66229
47895,47885,3648,226,15,68472
47896,47886,3314,239,15,63152
47897,47887,3378,228,15,62181
47898,47888,3442,228,15,62165
47899,47889,3382,224,15,61454
47900,47890,3777,230,15,63372
47901,47891,3731,229,15,68283
47902,47892,3660,223,15,69383
47903,47893,3799,219,15,69483
47904,47894,3412,234,15,61265
47905,47895,3436,219,15,69461
47906,47896,3248,225,15,67275
47907,47897,3654,216,15,64152
47908,47898,3257,223,15,69371
47909,47899,3451,229,15,68285
47910,47900,3599,243,15,62352
47911,47901,3760,232,15,65143
47912,47902,3728,243,15,62391
47913,47903,3778,244,15,66382
47914,47904,3350,223,15,69363
47915,47905,3361,240,15,63461
47916,47906,3643,233,15,66193
47917,47907,3494,227,15,67156
47918,47908,3607,233,15,66182
47919,47909,3781,216,15,64174
47920,47910,3291,232,15,65183
47921,47911,3565,230,15,63312
47922,47912,3267,232,15,65152
47923,47913,3804,232,15,65175
47924,47914,3574,239,15,63156
47925,47915,3581,238,15,61373
47926,47916,3856,239,15,63113
47927,47917,3319,241,15,63263
47928,47918,3782,230,15,63383
47929,47919,3351,235,15,62252
47930,47920,3796,233,15,66155
47931,47921,3469,237,15,66227
47932,47922,3621,232,15,65391
47933,47923,3587,234,15,61257
47934,47924,3420,238,15,61362
47935,47925,3376,238,15,61372
47936,47926,3618,243,15,62363
47937,47927,3611,237,15,66263
47938,47928,3479,244,15,66365
47939,47929,3721,241,15,63281
47940,47930,3528,215,15,61151
47941,47931,3259,215,15,61162
47942,47932,3305,217,15,69263
47943,47933,3366,227,15,67174
47944,47934,3501,224,15,61474
47945,47935,3457,234,15,61254
47946,47936,3547,235,15,62265
47947,47937,3480,230,15,63395
47948,47938,3519,228,15,62162
47949,47939,3258,223,15,69361
47950,47940,3258,223,15,69361
47951,47941,3571,218,15,69163
47952,47942,3326,215,15,61155
47953,47943,3839,222,15,68132
47954,47944,3281,222,15,68124
47955,47945,3531,225,15,67274
47956,47946,3531,225,15,67274
47957,47947,3531,225,15,67274
47958,47948,3787,222,15,68166
47959,47949,3873,222,15,68182
47960,47950,3597,243,15,62381
47961,47951,3860,229,15,68291
47962,47952,3646,216,15,64173
47963,47953,3606,230,15,63384
47964,47954,3808,226,15,68468
47965,47955,3324,233,15,66184
47966,47956,3728,243,15,62391
47967,47957,3254,231,15,67357
47968,47958,3780,231,15,67356
47969,47959,3852,226,15,68484
47970,47960,3267,232,15,65152
47971,47961,3707,226,15,68466
47972,47962,3881,229,15,68287
47973,47963,3783,228,15,62183
47974,47964,3743,229,15,68261
47975,47965,3688,240,15,63451
47976,47966,3803,236,15,63582
47977,47967,3821,229,15,68263
47978,47968,3780,231,15,67356
47979,47969,3770,225,15,67271
47980,47970,3873,222,15,68118
47981,47971,3666,243,15,62355
47982,47972,3434,240,15,63481
47983,47973,3303,237,15,66293
47984,47974,3829,233,15,66184
47985,47975,3290,232,15,65176
47986,47976,3753,226,15,68485
47987,47977,3704,231,15,67375
47988,47978,3500,243,15,62383
47989,47979,3260,222,15,68172
47990,47980,3734,240,15,63473
47991,47981,3284,232,15,65163
47992,47982,3753,226,15,68485
47993,47982,3769,221,15,60262
47994,47984,3500,243,15,62383
47995,47985,3275,225,15,67287
47996,47986,3786,232,15,65151
47997,47987,3577,223,15,69356
47998,47988,3370,223,15,69353
47999,47989,3435,244,15,66352
48000,47990,3400,242,15,64484
