id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
63743,63730,5235,348,25,95683
63744,63731,5132,347,25,95527
63745,63732,5187,344,25,95761
63746,63733,5166,345,25,95774
63747,63734,5172,355,25,95781
63748,63735,5136,350,25,95371
63749,63736,5280,346,25,95352
63750,63737,5222,353,25,95117
63751,63738,5207,354,25,95764
63752,63739,5200,354,25,95764
63753,63740,5239,344,25,95753
63754,63741,5286,347,25,95547
63755,63742,5177,354,25,95765
63756,63743,5129,344,25,95771
63757,63744,5129,344,25,95771
63758,63745,5129,344,25,95771
63759,63746,5208,344,25,95772
63760,63747,5208,344,25,95772
63761,63748,5208,344,25,95772
63762,63749,5169,352,25,95861
63763,63750,5181,349,25,95815
63764,63751,5135,350,25,95377
63765,63752,5263,348,25,95694
63766,63753,5263,348,25,95694
63767,63754,5295,358,25,95424
63768,63755,5295,358,25,95425
63769,63756,5295,358,25,95423
63770,63757,5295,358,25,95423
63771,63758,5202,349,25,95857
63772,63759,5266,349,25,95852
63773,63760,5288,351,25,95881
63774,63761,5288,351,25,95881
63775,63762,5163,349,25,95856
63776,63763,5139,352,25,95861
63777,63764,5151,351,25,95883
63778,63765,5144,351,25,95885
63779,63766,5144,351,25,95885
63780,63767,5275,348,25,95618
63781,63768,5275,348,25,95619
63782,63769,5275,348,25,95618
63783,63770,5139,352,25,95861
63784,63771,5133,348,25,95661
63785,63772,5133,348,25,95661
63786,63773,5133,348,25,95661
63787,63774,5133,348,25,95661
63788,63775,5133,348,25,95661
63789,63776,5229,350,25,95373
63790,63777,5229,350,25,95373
63791,63778,5193,356,25,95997
63792,63779,5193,356,25,95997
63793,63780,5151,351,25,95883
63794,63781,5211,346,25,95355
63795,63782,5165,349,25,95853
63796,63783,5273,350,25,95373
63797,63784,5234,346,25,95955
63798,63785,5148,348,25,95694
63799,63786,5235,348,25,95683
63800,63787,5222,353,25,95119
63801,63788,5221,353,25,95119
63802,63789,5209,348,25,95651
63803,63790,5251,348,25,95693
63804,63791,5157,348,25,95694
63805,63792,5206,346,25,95357
63806,63793,5263,348,25,95694
63807,63794,5263,348,25,95694
63808,63795,5263,348,25,95694
63809,63796,5251,348,25,95693
63810,63797,5251,348,25,95693
63811,63798,5134,349,25,95858
63812,63799,5286,347,25,95539
63813,63800,5211,346,25,95355
63814,63801,5135,350,25,95377
63815,63802,5260,353,25,95232
63816,63803,5260,353,25,95234
63817,63804,5229,350,25,95373
63818,63805,5152,347,25,95532
63819,63806,5234,346,25,95955
63820,63807,5239,344,25,95753
63821,63808,5181,349,25,95814
63822,63809,5173,353,25,95124
63823,63810,5173,353,25,95126
63824,63811,5221,353,25,95124
63825,63812,5252,348,25,95661
63826,63813,5202,349,25,95857
63827,63814,5265,348,25,95691
63828,63815,5245,348,25,95681
63829,63816,5265,348,25,95691
63830,63817,5222,353,25,95117
63831,63818,5131,346,25,95959
63832,63819,5246,358,25,95411
63833,63820,5246,358,25,95412
63834,63821,5177,354,25,95765
63835,63822,5293,353,25,95113
63836,63823,5293,353,25,95113
63837,63824,5213,350,25,95376
63838,63825,5130,345,25,95775
63839,63826,5161,355,25,95781
63840,63827,5230,355,25,95782
63841,63828,5261,346,25,95956
63842,63829,5261,346,25,95956
63843,63830,5163,349,25,95856
63844,63831,5251,348,25,95693
63845,63832,5251,348,25,95693
63846,63833,5283,356,25,95995
63847,63834,5283,356,25,95995
63848,63835,5283,356,25,95995
63849,63836,5166,345,25,95774
63850,63837,5166,345,25,95774
63851,63838,5166,345,25,95774
63852,63839,5241,345,25,95775
63853,63840,5166,345,25,95774
63854,63841,5183,345,25,95774
63855,63842,5257,348,25,95692
63856,63843,5257,348,25,95692
63857,63844,5257,348,25,95692
63858,63845,5278,356,25,95996
63859,63846,5278,356,25,95996
63860,63847,5278,356,25,95996
63861,63848,5278,356,25,95996
63862,63849,5196,356,25,95996
63863,63850,5196,356,25,95996
63864,63851,5278,356,25,95996
63865,63852,5196,356,25,95996
63866,63853,5278,356,25,95996
63867,63854,5196,356,25,95996
63868,63855,5149,354,25,95762
63869,63856,5230,355,25,95782
63870,63857,5230,355,25,95782
63871,63858,5177,354,25,95765
63872,63859,5252,348,25,95661
63873,63860,5262,346,25,95357
63874,63861,5262,346,25,95357
63875,63862,5292,348,25,95693
63876,63863,5292,348,25,95693
63877,63864,5181,349,25,95815
63878,63865,5181,349,25,95815
63879,63866,5183,345,25,95774
63880,63867,5254,358,25,95436
63881,63868,5258,348,25,95692
63882,63869,5258,348,25,95692
63883,63870,5258,348,25,95692
63884,63871,5270,346,25,95956
63885,63872,5270,346,25,95956
63886,63873,5270,346,25,95956
63887,63874,5164,353,25,95231
63888,63875,5146,344,25,95772
63889,63876,5196,356,25,95996
63890,63877,5196,356,25,95996
63891,63878,5255,348,25,95371
63892,63879,5292,348,25,95693
63893,63880,5292,348,25,95693
63894,63881,5269,350,25,95379
63895,63882,5269,350,25,95379
63896,63883,5177,354,25,95765
63897,63884,5212,352,25,95864
63898,63885,5263,348,25,95694
63899,63886,5231,344,25,95773
63900,63887,5130,345,25,95775
63901,63888,5262,346,25,95357
63902,63889,5220,344,25,95772
63903,63890,5285,356,25,95995
63904,63891,5285,356,25,95995
63905,63892,5285,356,25,95995
63906,63893,5187,344,25,95761
63907,63894,5231,344,25,95773
63908,63895,5207,354,25,95764
63909,63896,5216,348,25,95682
63910,63897,5235,348,25,95683
63911,63898,5216,348,25,95682
63912,63899,5267,348,25,95682
63913,63900,5264,348,25,95611
63914,63901,5284,356,25,95998
63915,63902,5284,356,25,95998
63916,63903,5284,356,25,95998
63917,63904,5267,348,25,95682
63918,63905,5150,348,25,95694
63919,63906,5265,348,25,95691
63920,63906,5265,348,25,95691
63921,63907,5287,348,25,95616
63922,63908,5275,348,25,95619
63923,63909,5216,348,25,95682
63924,63910,5292,348,25,95693
63925,63911,5292,348,25,95693
63926,63912,5283,356,25,95995
63927,63913,5283,356,25,95995
63928,63914,5283,356,25,95995
63929,63915,5270,346,25,95956
63930,63916,5243,350,25,95372
63931,63917,5147,351,25,95882
63932,63918,5147,351,25,95882
63933,63919,5199,344,25,95751
63934,63920,5199,344,25,95751
63935,63921,5249,348,25,95684
63936,63922,5210,351,25,95885
63937,63923,5210,351,25,95885
63938,63924,5210,351,25,95885
63939,63925,5154,352,25,95863
63940,63926,5176,349,25,95858
63941,63927,5243,350,25,95372
63942,63928,5256,346,25,95953
63943,63929,5206,346,25,95357
63944,63930,5150,348,25,95694
63945,63931,5150,348,25,95694
63946,63932,5254,358,25,95439
63947,63933,5254,358,25,95432
63948,63934,5193,356,25,95997
63949,63935,5193,356,25,95997
63950,63936,5273,350,25,95373
63951,63937,5205,353,25,95239
63952,63938,5232,344,25,95772
63953,63939,5232,344,25,95772
63954,63940,5280,346,25,95352
63955,63941,5280,346,25,95352
63956,63942,5280,346,25,95352
63957,63943,5267,348,25,95682
63958,63944,5280,346,25,95352
63959,63945,5272,357,25,95716
63960,63946,5205,353,25,95239
63961,63947,5205,353,25,95239
63962,63948,5129,344,25,95771
63963,63949,5129,344,25,95771
63964,63950,5177,354,25,95765
63965,63951,5177,354,25,95765
63966,63952,5230,355,25,95782
63967,63953,5230,355,25,95782
63968,63954,5230,355,25,95782
63969,63955,5287,348,25,95617
63970,63956,5187,344,25,95761
63971,63957,5254,358,25,95438
63972,63958,5167,349,25,95855
63973,63959,5258,348,25,95692
63974,63960,5271,348,25,95692
63975,63961,5197,357,25,95714
63976,63962,5275,348,25,95619
63977,63963,5163,349,25,95856
63978,63964,5231,344,25,95773
63979,63965,5204,346,25,95954
63980,63966,5204,346,25,95954
63981,63967,5182,354,25,95763
63982,63968,5182,354,25,95763
63983,63969,5190,352,25,95863
63984,63970,5246,358,25,95418
63985,63971,5216,348,25,95682
63986,63972,5234,346,25,95955
63987,63973,5207,354,25,95764
63988,63974,5263,348,25,95694
63989,63975,5269,350,25,95379
63990,63976,5269,350,25,95379
63991,63977,5148,348,25,95694
63992,63978,5150,348,25,95694
63993,63979,5254,358,25,95439
63994,63980,5254,358,25,95439
63995,63981,5254,358,25,95439
63996,63982,5222,353,25,95117
63997,63983,5261,346,25,95956
63998,63984,5261,346,25,95956
63999,63985,5231,344,25,95773
64000,63986,5201,344,25,95751
