id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
15797,15790,1097,94,5,37111
15798,15791,1122,94,5,37152
15799,15792,1193,94,5,37111
15800,15793,1194,90,5,37162
15801,15794,1084,90,5,37161
15802,15795,1084,90,5,37161
15803,15796,1084,90,5,37161
15804,15797,1075,90,5,37161
15805,15798,1075,90,5,37161
15806,15799,1116,94,5,37171
15807,15800,1116,94,5,37171
15808,15801,1117,90,5,37161
15809,15802,1127,90,5,37163
15810,15803,1136,90,5,37173
15811,15804,1117,90,5,37161
15812,15805,1127,90,5,37163
15813,15806,1072,90,5,37172
15814,15807,1116,94,5,37171
15815,15808,1171,91,5,37372
15816,15809,1195,91,5,37372
15817,15810,1134,91,5,37353
15818,15811,1193,94,5,37111
15819,15812,1085,90,5,37162
15820,15813,1072,90,5,37172
15821,15814,1088,90,5,37171
15822,15815,1117,90,5,37161
15823,15816,1126,91,5,37372
15824,15817,1078,90,5,37161
15825,15818,1126,91,5,37372
15826,15819,1168,94,5,37152
15827,15820,1075,90,5,37161
15828,15821,1072,90,5,37172
15829,15822,1127,90,5,37163
15830,15823,1136,90,5,37173
15831,15824,1193,94,5,37111
15832,15825,1085,90,5,37162
15833,15826,1116,94,5,37171
15834,15827,1173,94,5,37111
15835,15828,1136,90,5,37173
15836,15829,1072,90,5,37172
15837,15830,1117,90,5,37161
15838,15831,1127,90,5,37163
15839,15832,1116,94,5,37171
15840,15833,1179,88,5,36514
15841,15834,1103,88,5,36552
15842,15835,1166,93,5,36763
15843,15836,1142,88,5,36555
15844,15837,1179,88,5,36511
15845,15838,1180,93,5,36761
15846,15839,1086,93,5,36761
15847,15840,1113,92,5,37252
15848,15841,1099,92,5,37257
15849,15842,1096,87,5,37259
15850,15843,1101,95,5,36657
15851,15844,1117,90,5,37161
15852,15845,1117,90,5,37161
15853,15846,1101,95,5,36657
15854,15847,1083,94,5,37111
15855,15848,1083,94,5,37111
15856,15849,1189,89,5,36382
15857,15850,1143,87,5,37572
15858,15851,1172,91,5,37311
15859,15852,1113,92,5,37252
15860,15853,1166,93,5,36763
15861,15854,1154,97,5,37492
15862,15855,1079,93,5,36773
15863,15856,1100,97,5,37481
15864,15857,1187,89,5,36364
15865,15858,1106,95,5,36611
15866,15859,1117,90,5,37161
15867,15860,1145,93,5,36764
15868,15861,1191,93,5,36764
15869,15862,1191,93,5,36764
15870,15863,1095,92,5,37261
15871,15864,1129,97,5,37491
15872,15865,1086,93,5,36761
15873,15866,1086,93,5,36761
15874,15867,1086,93,5,36761
15875,15868,1149,88,5,36554
15876,15869,1172,91,5,37311
15877,15870,1150,91,5,37352
15878,15871,1168,94,5,37152
15879,15872,1097,94,5,37111
15880,15873,1167,96,5,36135
15881,15874,1196,92,5,37261
15882,15875,1159,96,5,36121
15883,15876,1113,92,5,37252
15884,15877,1170,87,5,37573
15885,15878,1136,90,5,37173
15886,15879,1082,90,5,37174
15887,15880,1082,90,5,37174
15888,15881,1082,90,5,37174
15889,15882,1100,97,5,37481
15890,15883,1118,92,5,37211
15891,15884,1185,91,5,37352
15892,15885,1114,97,5,37481
15893,15886,1136,90,5,37173
15894,15887,1127,90,5,37163
15895,15888,1113,92,5,37252
15896,15889,1175,96,5,36139
15897,15890,1146,90,5,37174
15898,15891,1146,90,5,37174
15899,15892,1146,90,5,37174
15900,15893,1144,89,5,36371
15901,15894,1091,89,5,36373
15902,15895,1101,95,5,36657
15903,15896,1128,97,5,37485
15904,15897,1141,97,5,37382
15905,15898,1077,92,5,37211
15906,15899,1163,87,5,37554
15907,15900,1095,92,5,37261
15908,15901,1080,91,5,37371
15909,15902,1174,88,5,36552
15910,15903,1080,91,5,37371
15911,15904,1197,91,5,37353
15912,15905,1188,91,5,37311
15913,15906,1156,97,5,37491
15914,15907,1149,88,5,36554
15915,15908,1196,92,5,37261
15916,15909,1156,97,5,37491
15917,15910,1176,92,5,37263
15918,15911,1174,88,5,36552
15919,15912,1198,87,5,37572
15920,15913,1196,92,5,37261
15921,15914,1195,91,5,37372
15922,15915,1085,90,5,37162
15923,15916,1129,97,5,37491
15924,15917,1134,91,5,37353
15925,15918,1152,92,5,37255
15926,15919,1120,90,5,37175
15927,15920,1135,90,5,37163
15928,15921,1195,91,5,37372
15929,15922,1108,89,5,36382
15930,15923,1183,97,5,37382
15931,15924,1183,97,5,37382
15932,15925,1101,95,5,36657
15933,15926,1131,97,5,37482
15934,15927,1151,88,5,36554
15935,15928,1131,97,5,37482
15936,15929,1117,90,5,37161
15937,15930,1194,90,5,37162
15938,15931,1118,92,5,37211
15939,15932,1099,92,5,37257
15940,15933,1070,88,5,36554
15941,15934,1161,88,5,36555
15942,15935,1113,92,5,37252
15943,15936,1190,88,5,36553
15944,15937,1180,93,5,36761
15945,15938,1144,89,5,36371
15946,15939,1113,92,5,37252
15947,15940,1161,88,5,36555
15948,15941,1163,87,5,37554
15949,15942,1093,95,5,36611
15950,15943,1168,94,5,37152
15951,15944,1185,91,5,37352
15952,15945,1134,91,5,37353
15953,15946,1161,88,5,36555
15954,15947,1154,97,5,37492
15955,15948,1154,97,5,37492
15956,15949,1154,97,5,37492
15957,15950,1077,92,5,37211
15958,15951,1121,92,5,37216
15959,15952,1068,87,5,37571
15960,15953,1189,89,5,36371
15961,15954,1082,90,5,37174
15962,15955,1180,93,5,36761
15963,15956,1107,89,5,36365
15964,15957,1111,93,5,36772
15965,15958,1107,89,5,36365
15966,15959,1190,88,5,36553
15967,15960,1105,89,5,36365
15968,15961,1073,91,5,37361
15969,15962,1169,89,5,36382
15970,15963,1073,91,5,37361
15971,15964,1082,90,5,37174
15972,15965,1098,95,5,36656
15973,15966,1105,89,5,36365
15974,15967,1104,96,5,36129
15975,15968,1184,91,5,37356
15976,15969,1163,87,5,37554
15977,15970,1179,88,5,36511
15978,15971,1186,88,5,36553
15979,15972,1071,89,5,36365
15980,15973,1106,95,5,36611
15981,15974,1161,88,5,36555
15982,15975,1127,90,5,37163
15983,15976,1187,89,5,36373
15984,15977,1160,91,5,37354
15985,15978,1116,94,5,37171
15986,15979,1074,91,5,37353
15987,15980,1127,90,5,37163
15988,15981,1144,89,5,36371
15989,15982,1147,88,5,36514
15990,15983,1107,89,5,36365
15991,15984,1131,97,5,37482
15992,15985,1158,93,5,36764
15993,15986,1145,93,5,36764
15994,15987,1145,93,5,36764
15995,15988,1169,89,5,36361
15996,15989,1169,89,5,36361
15997,15990,1169,89,5,36361
15998,15991,1198,87,5,37572
15999,15992,1156,97,5,37491
16000,15993,1156,97,5,37491
