id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
53743,53732,4342,289,19,86753
53744,53733,4311,289,19,86756
53745,53734,4331,286,19,86571
53746,53735,4342,289,19,86753
53747,53736,4396,286,19,86584
53748,53737,4396,286,19,86584
53749,53738,4343,286,19,86581
53750,53739,4343,286,19,86581
53751,53740,4219,274,19,86472
53752,53741,4272,276,19,86183
53753,53742,4448,276,19,86118
53754,53743,4345,277,19,86419
53755,53744,4347,276,19,86118
53756,53745,4482,273,19,86361
53757,53746,4357,274,19,86464
53758,53747,4223,276,19,86183
53759,53748,4251,284,19,87172
53760,53749,4235,279,19,85764
53761,53750,4325,270,19,85573
53762,53751,4226,278,19,85671
53763,53752,4341,289,19,86752
53764,53753,4330,287,19,86561
53765,53754,4450,278,19,85661
53766,53755,4273,278,19,85651
53767,53756,4244,280,19,86683
53768,53757,4336,270,19,85575
53769,53758,4354,276,19,86113
53770,53759,4465,284,19,87153
53771,53760,4338,271,19,86261
53772,53761,4279,277,19,86413
53773,53762,4313,277,19,86452
53774,53763,4313,277,19,86452
53775,53764,4313,277,19,86452
53776,53765,4433,270,19,85574
53777,53766,4424,276,19,86171
53778,53767,4242,274,19,86462
53779,53768,4242,274,19,86462
53780,53769,4373,273,19,86352
53781,53770,4462,276,19,86183
53782,53771,4250,274,19,86472
53783,53772,4357,274,19,86464
53784,53773,4487,275,19,85364
53785,53774,4299,287,19,86516
53786,53775,4428,270,19,85551
53787,53776,4397,275,19,85363
53788,53777,4329,271,19,86253
53789,53778,4335,271,19,86261
53790,53779,4252,285,19,85983
53791,53780,4454,284,19,87153
53792,53781,4301,287,19,86591
53793,53782,4413,273,19,86375
53794,53783,4425,273,19,86319
53795,53784,4425,273,19,86319
53796,53785,4425,273,19,86319
53797,53786,4253,273,19,86352
53798,53787,4413,273,19,86378
53799,53788,4415,273,19,86371
53800,53789,4299,287,19,86516
53801,53790,4457,273,19,86111
53802,53791,4218,273,19,86362
53803,53792,4253,273,19,86352
53804,53793,4253,273,19,86352
53805,53794,4447,289,19,86752
53806,53795,4491,273,19,86318
53807,53796,4481,273,19,86361
53808,53797,4272,276,19,86183
53809,53798,4231,270,19,85552
53810,53799,4228,275,19,85229
53811,53800,4365,275,19,85364
53812,53801,4430,275,19,85367
53813,53802,4363,270,19,85561
53814,53803,4210,270,19,85572
53815,53804,4395,275,19,85367
53816,53805,4336,270,19,85575
53817,53806,4328,271,19,86253
53818,53807,4328,271,19,86253
53819,53808,4328,271,19,86253
53820,53809,4328,271,19,86253
53821,53810,4328,271,19,86253
53822,53811,4506,276,19,86116
53823,53812,4506,276,19,86116
53824,53813,4506,276,19,86116
53825,53814,4506,276,19,86116
53826,53815,4389,285,19,85982
53827,53816,4425,273,19,86319
53828,53817,4437,270,19,85561
53829,53818,4490,276,19,86171
53830,53819,4432,270,19,85573
53831,53820,4507,270,19,85573
53832,53821,4313,277,19,86452
53833,53822,4309,287,19,86591
53834,53823,4487,275,19,85364
53835,53824,4487,275,19,85364
53836,53825,4387,285,19,85981
53837,53826,4231,270,19,85552
53838,53827,4255,270,19,85573
53839,53828,4376,277,19,86419
53840,53829,4382,283,19,87283
53841,53830,4382,283,19,87283
53842,53831,4386,282,19,87257
53843,53832,4469,284,19,87152
53844,53833,4221,273,19,86381
53845,53834,4482,273,19,86361
53846,53835,4411,273,19,86361
53847,53836,4331,286,19,86571
53848,53837,4406,289,19,86753
53849,53838,4344,277,19,86419
53850,53839,4498,284,19,87181
53851,53840,4482,273,19,86361
53852,53841,4279,277,19,86415
53853,53842,4219,274,19,86472
53854,53843,4484,274,19,86464
53855,53844,4302,286,19,86583
53856,53845,4501,287,19,86592
53857,53846,4512,273,19,86382
53858,53847,4414,273,19,86371
53859,53848,4414,273,19,86371
53860,53849,4311,289,19,86756
53861,53850,4504,285,19,85972
53862,53851,4219,274,19,86472
53863,53852,4219,274,19,86472
53864,53853,4251,284,19,87172
53865,53854,4316,289,19,86754
53866,53855,4253,273,19,86352
53867,53856,4413,273,19,86376
53868,53857,4411,273,19,86361
53869,53858,4412,277,19,86419
53870,53859,4412,277,19,86419
53871,53860,4412,277,19,86419
53872,53861,4442,287,19,86561
53873,53862,4261,286,19,86583
53874,53863,4279,277,19,86413
53875,53864,4233,278,19,85661
53876,53865,4295,278,19,85661
53877,53866,4414,273,19,86371
53878,53867,4295,278,19,85661
53879,53868,4460,270,19,85551
53880,53869,4360,270,19,85572
53881,53870,4255,270,19,85573
53882,53871,4352,270,19,85572
53883,53872,4493,278,19,85613
53884,53873,4210,270,19,85572
53885,53874,4281,270,19,85571
53886,53875,4482,273,19,86361
53887,53876,4259,280,19,86691
53888,53877,4329,271,19,86253
53889,53878,4459,278,19,85651
53890,53879,4394,278,19,85651
53891,53880,4393,271,19,86262
53892,53881,4313,277,19,86452
53893,53882,4457,273,19,86111
53894,53883,4415,273,19,86371
53895,53884,4372,276,19,86152
53896,53885,4221,273,19,86381
53897,53886,4326,277,19,86461
53898,53887,4377,273,19,86372
53899,53888,4214,271,19,86262
53900,53889,4215,271,19,86262
53901,53890,4372,276,19,86152
53902,53891,4372,276,19,86152
53903,53892,4339,270,19,85574
53904,53893,4235,279,19,85764
53905,53894,4314,275,19,85351
53906,53895,4486,276,19,86111
53907,53896,4430,275,19,85367
53908,53897,4434,275,19,85363
53909,53898,4281,270,19,85571
53910,53899,4328,271,19,86253
53911,53900,4329,271,19,86253
53912,53901,4367,271,19,86253
53913,53902,4210,270,19,85572
53914,53903,4438,270,19,85573
53915,53904,4295,278,19,85661
53916,53905,4312,270,19,85563
53917,53906,4281,270,19,85571
53918,53907,4441,270,19,85561
53919,53908,4509,275,19,85361
53920,53909,4511,278,19,85661
53921,53910,4346,275,19,85369
53922,53911,4423,278,19,85661
53923,53912,4399,270,19,85519
53924,53913,4315,270,19,85562
53925,53914,4295,278,19,85661
53926,53915,4233,278,19,85661
53927,53916,4378,270,19,85574
53928,53917,4423,278,19,85661
53929,53918,4276,270,19,85563
53930,53919,4263,280,19,86685
53931,53920,4359,281,19,87261
53932,53921,4358,270,19,85561
53933,53922,4493,278,19,85613
53934,53923,4513,275,19,85223
53935,53924,4257,275,19,85367
53936,53925,4399,270,19,85517
53937,53926,4259,280,19,86691
53938,53927,4259,280,19,86691
53939,53928,4391,273,19,86361
53940,53929,4425,273,19,86319
53941,53930,4409,279,19,85772
53942,53931,4377,273,19,86372
53943,53932,4364,270,19,85575
53944,53933,4512,273,19,86382
53945,53934,4491,273,19,86318
53946,53935,4491,273,19,86318
53947,53936,4216,273,19,86353
53948,53937,4415,273,19,86371
53949,53938,4437,270,19,85561
53950,53939,4472,275,19,85223
53951,53940,4263,280,19,86685
53952,53941,4280,280,19,86682
53953,53942,4263,280,19,86685
53954,53943,4263,280,19,86685
53955,53944,4327,271,19,86262
53956,53945,4327,271,19,86262
53957,53946,4330,287,19,86561
53958,53947,4318,272,19,85881
53959,53948,4460,270,19,85551
53960,53949,4216,273,19,86353
53961,53950,4416,279,19,85761
53962,53951,4234,275,19,85233
53963,53952,4234,275,19,85233
53964,53953,4364,270,19,85575
53965,53954,4441,270,19,85561
53966,53955,4352,270,19,85572
53967,53956,4234,275,19,85234
53968,53957,4432,270,19,85573
53969,53958,4274,275,19,85362
53970,53959,4255,270,19,85573
53971,53960,4229,275,19,85119
53972,53961,4427,275,19,85363
53973,53962,4226,278,19,85671
53974,53963,4513,275,19,85223
53975,53964,4487,275,19,85364
53976,53965,4351,270,19,85572
53977,53966,4399,270,19,85516
53978,53967,4276,270,19,85563
53979,53968,4488,270,19,85562
53980,53969,4239,272,19,85871
53981,53970,4367,271,19,86253
53982,53971,4212,272,19,85819
53983,53972,4460,270,19,85551
53984,53973,4286,271,19,86272
53985,53974,4320,285,19,85973
53986,53975,4260,271,19,86252
53987,53976,4252,285,19,85983
53988,53977,4213,272,19,85851
53989,53978,4364,270,19,85575
53990,53979,4350,279,19,85763
53991,53980,4339,270,19,85574
53992,53981,4369,275,19,85391
53993,53982,4231,270,19,85552
53994,53983,4426,270,19,85562
53995,53984,4360,270,19,85572
53996,53985,4428,270,19,85551
53997,53986,4327,271,19,86262
53998,53987,4228,275,19,85226
53999,53988,4321,285,19,85982
54000,53989,4426,270,19,85562
