id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
17743,17736,1347,108,6,30681
17744,17737,1311,105,6,31668
17745,17738,1412,112,6,30865
17746,17739,1388,106,6,31357
17747,17740,1227,106,6,31172
17748,17741,1352,112,6,30868
17749,17742,1280,101,6,30752
17750,17743,1260,108,6,30618
17751,17744,1270,106,6,31171
17752,17745,1310,106,6,31352
17753,17746,1300,110,6,31615
17754,17747,1346,112,6,30869
17755,17748,1375,108,6,30655
17756,17749,1395,108,6,30672
17757,17750,1396,104,6,30915
17758,17751,1285,101,6,30711
17759,17752,1317,99,6,31452
17760,17753,1317,99,6,31452
17761,17754,1376,103,6,32272
17762,17755,1389,106,6,31711
17763,17756,1246,99,6,31453
17764,17757,1221,101,6,30759
17765,17758,1221,101,6,30759
17766,17759,1317,99,6,31452
17767,17760,1289,99,6,31419
17768,17761,1315,107,6,32156
17769,17762,1243,109,6,31595
17770,17763,1301,99,6,31462
17771,17764,1391,104,6,30967
17772,17765,1420,109,6,31453
17773,17766,1405,98,6,30151
17774,17767,1315,107,6,32156
17775,17768,1400,99,6,31471
17776,17769,1321,105,6,31661
17777,17770,1340,107,6,32191
17778,17771,1271,99,6,31591
17779,17772,1260,108,6,30617
17780,17773,1241,99,6,31461
17781,17774,1340,107,6,32191
17782,17775,1396,104,6,30953
17783,17776,1340,107,6,32191
17784,17777,1305,100,6,32361
17785,17778,1275,112,6,30653
17786,17779,1305,100,6,32361
17787,17780,1421,112,6,30866
17788,17781,1316,104,6,30959
17789,17782,1308,100,6,32383
17790,17783,1384,101,6,30754
17791,17784,1344,104,6,30959
17792,17785,1362,105,6,31667
17793,17786,1338,107,6,32157
17794,17787,1348,107,6,32155
17795,17788,1244,107,6,32111
17796,17789,1304,108,6,30654
17797,17790,1417,98,6,30258
17798,17791,1222,103,6,32276
17799,17792,1422,104,6,30968
17800,17793,1287,108,6,30681
17801,17794,1213,98,6,30144
17802,17795,1273,109,6,31453
17803,17796,1252,106,6,31171
17804,17797,1221,101,6,30759
17805,17798,1417,98,6,30258
17806,17799,1380,109,6,31596
17807,17800,1380,109,6,31596
17808,17801,1326,99,6,31581
17809,17802,1410,108,6,30681
17810,17803,1411,111,6,31131
17811,17804,1306,105,6,31652
17812,17805,1235,103,6,32265
17813,17806,1244,107,6,32111
17814,17807,1258,103,6,32273
17815,17808,1258,103,6,32273
17816,17809,1308,100,6,32383
17817,17810,1367,103,6,32277
17818,17811,1328,110,6,31619
17819,17812,1237,106,6,31173
17820,17813,1279,99,6,31452
17821,17814,1224,104,6,30961
17822,17815,1224,104,6,30961
17823,17816,1360,108,6,30657
17824,17817,1318,99,6,31452
17825,17818,1326,99,6,31581
17826,17819,1209,98,6,30125
17827,17820,1331,101,6,30756
17828,17821,1222,103,6,32276
17829,17822,1340,107,6,32191
17830,17823,1242,106,6,31311
17831,17824,1299,110,6,31611
17832,17825,1417,98,6,30259
17833,17826,1302,101,6,30757
17834,17827,1362,105,6,31667
17835,17828,1339,112,6,30661
17836,17829,1359,100,6,32381
17837,17830,1423,105,6,31656
17838,17831,1302,101,6,30757
17839,17832,1292,108,6,30656
17840,17833,1287,108,6,30681
17841,17834,1421,112,6,30866
17842,17835,1342,106,6,31214
17843,17836,1288,100,6,32366
17844,17837,1417,98,6,30258
17845,17838,1266,105,6,31658
17846,17839,1302,101,6,30757
17847,17840,1311,105,6,31668
17848,17841,1364,105,6,31665
17849,17842,1409,99,6,31461
17850,17843,1337,107,6,32155
17851,17844,1267,112,6,30661
17852,17845,1267,112,6,30661
17853,17846,1352,112,6,30868
17854,17847,1240,105,6,31661
17855,17848,1260,108,6,30618
17856,17849,1322,103,6,32211
17857,17850,1334,103,6,32274
17858,17851,1284,98,6,30268
17859,17852,1281,105,6,30771
17860,17853,1301,99,6,31462
17861,17854,1327,106,6,31356
17862,17855,1415,103,6,32277
17863,17856,1333,103,6,32278
17864,17857,1359,100,6,32315
17865,17858,1359,100,6,32315
17866,17859,1306,105,6,31652
17867,17860,1289,99,6,31415
17868,17861,1274,106,6,31173
17869,17862,1359,100,6,32311
17870,17863,1222,103,6,32276
17871,17864,1410,108,6,30681
17872,17865,1416,106,6,31315
17873,17866,1334,103,6,32274
17874,17867,1222,103,6,32276
17875,17868,1267,112,6,30661
17876,17869,1267,112,6,30661
17877,17870,1273,109,6,31453
17878,17871,1289,99,6,31412
17879,17872,1367,103,6,32277
17880,17873,1370,100,6,32185
17881,17874,1289,99,6,31414
17882,17875,1288,100,6,32366
17883,17876,1220,103,6,32279
17884,17877,1327,106,6,31356
17885,17878,1215,99,6,31356
17886,17879,1215,99,6,31356
17887,17880,1260,108,6,30617
17888,17881,1289,99,6,31419
17889,17882,1370,100,6,32185
17890,17883,1235,103,6,32265
17891,17884,1365,108,6,30671
17892,17885,1373,100,6,32386
17893,17886,1312,104,6,30961
17894,17887,1381,108,6,30658
17895,17888,1381,108,6,30658
17896,17889,1265,104,6,30975
17897,17890,1412,112,6,30865
17898,17891,1346,112,6,30869
17899,17892,1346,112,6,30869
17900,17893,1409,99,6,31461
17901,17894,1413,112,6,30867
17902,17895,1238,104,6,30962
17903,17896,1413,112,6,30867
17904,17897,1305,100,6,32361
17905,17898,1236,109,6,31594
17906,17899,1233,109,6,31593
17907,17900,1296,107,6,32151
17908,17901,1241,99,6,31461
17909,17902,1273,109,6,31453
17910,17903,1255,102,6,31514
17911,17904,1415,103,6,32277
17912,17905,1377,100,6,32384
17913,17906,1227,106,6,31172
17914,17907,1343,108,6,30673
17915,17908,1415,103,6,32277
17916,17909,1304,108,6,30654
17917,17910,1256,100,6,32361
17918,17911,1359,100,6,32381
17919,17912,1256,100,6,32361
17920,17913,1256,100,6,32361
17921,17914,1256,100,6,32361
17922,17915,1251,107,6,32192
17923,17916,1360,108,6,30657
17924,17917,1206,98,6,30111
17925,17918,1407,105,6,31669
17926,17919,1386,100,6,32385
17927,17920,1347,108,6,30681
17928,17921,1289,99,6,31419
17929,17922,1387,101,6,30757
17930,17923,1424,104,6,30953
17931,17924,1332,106,6,31355
17932,17925,1380,109,6,31596
17933,17926,1273,109,6,31453
17934,17927,1290,109,6,31593
17935,17928,1396,104,6,30953
17936,17929,1277,101,6,30755
17937,17930,1298,99,6,31591
17938,17931,1298,99,6,31591
17939,17932,1246,99,6,31453
17940,17933,1301,99,6,31462
17941,17934,1254,103,6,32272
17942,17935,1243,109,6,31595
17943,17936,1323,105,6,31654
17944,17937,1206,98,6,30111
17945,17938,1229,107,6,32125
17946,17939,1302,101,6,30757
17947,17940,1400,99,6,31471
17948,17941,1332,106,6,31355
17949,17942,1372,112,6,30653
17950,17943,1225,105,6,31663
17951,17944,1419,98,6,30161
17952,17945,1262,99,6,31471
17953,17946,1421,112,6,30866
17954,17947,1245,108,6,30659
17955,17948,1375,108,6,30655
17956,17949,1375,108,6,30655
17957,17950,1275,112,6,30653
17958,17951,1422,104,6,30968
17959,17952,1274,106,6,31173
17960,17953,1320,107,6,32152
17961,17954,1262,99,6,31471
17962,17955,1252,106,6,31171
17963,17956,1425,108,6,30657
17964,17957,1423,105,6,31656
17965,17958,1282,109,6,31593
17966,17959,1246,99,6,31453
17967,17960,1241,99,6,31461
17968,17961,1423,105,6,31656
17969,17962,1332,106,6,31355
17970,17963,1277,101,6,30755
17971,17964,1305,100,6,32361
17972,17965,1424,104,6,30953
17973,17966,1307,112,6,30664
17974,17967,1307,112,6,30664
17975,17968,1424,104,6,30953
17976,17969,1389,106,6,31711
17977,17970,1279,99,6,31452
17978,17971,1233,109,6,31593
17979,17972,1349,101,6,30755
17980,17973,1232,108,6,30652
17981,17974,1245,108,6,30659
17982,17975,1384,101,6,30754
17983,17976,1348,107,6,32155
17984,17977,1212,98,6,30137
17985,17978,1286,112,6,30862
17986,17979,1274,106,6,31173
17987,17980,1274,106,6,31173
17988,17981,1369,103,6,32264
17989,17982,1300,110,6,31614
17990,17983,1329,99,6,31419
17991,17984,1426,112,6,30664
17992,17985,1251,107,6,32192
17993,17986,1320,107,6,32152
17994,17987,1296,107,6,32151
17995,17988,1251,107,6,32192
17996,17989,1251,107,6,32192
17997,17990,1321,105,6,31661
17998,17991,1398,99,6,31471
17999,17992,1234,110,6,31626
18000,17993,1357,101,6,30755
