id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
71743,71729,6048,408,29,96127
71744,71730,5991,408,29,96264
71745,71731,6008,408,29,96214
71746,71732,5991,408,29,96264
71747,71733,5991,408,29,96264
71748,71734,5985,410,29,96469
71749,71735,6021,410,29,96265
71750,71736,5985,410,29,96469
71751,71737,6039,408,29,96111
71752,71738,6009,406,29,96253
71753,71739,6032,410,29,96266
71754,71740,6021,410,29,96265
71755,71741,6021,410,29,96265
71756,71742,6004,407,29,96585
71757,71743,6045,406,29,96525
71758,71744,5989,409,29,96261
71759,71745,6003,408,29,96264
71760,71746,5992,407,29,96582
71761,71747,5987,410,29,96468
71762,71748,6048,408,29,96127
71763,71749,6016,409,29,96262
71764,71750,6052,407,29,96582
71765,71751,5990,410,29,96266
71766,71752,6016,409,29,96262
71767,71753,6008,408,29,96214
71768,71754,6008,408,29,96214
71769,71755,6018,407,29,96583
71770,71756,5989,409,29,96261
71771,71757,6051,408,29,96271
71772,71758,6051,408,29,96271
71773,71759,6043,409,29,96263
71774,71760,5998,409,29,96265
71775,71761,5998,409,29,96265
71776,71762,6042,408,29,96181
71777,71763,6031,410,29,96467
71778,71764,6046,407,29,96583
71779,71765,6004,407,29,96585
71780,71766,6032,410,29,96266
71781,71767,6032,410,29,96266
71782,71768,6044,407,29,96582
71783,71769,6044,407,29,96582
71784,71770,6041,408,29,96181
71785,71771,6017,408,29,96118
71786,71772,6048,408,29,96127
71787,71773,6044,407,29,96582
71788,71774,6008,408,29,96214
71789,71775,6047,408,29,96113
71790,71776,6008,408,29,96214
71791,71777,5995,407,29,96585
71792,71778,5999,407,29,96583
71793,71779,6018,407,29,96583
71794,71780,6043,409,29,96263
71795,71781,6043,409,29,96263
71796,71782,6043,409,29,96263
71797,71783,6029,408,29,96126
71798,71784,6046,407,29,96583
71799,71785,5989,409,29,96261
71800,71786,6016,409,29,96262
71801,71787,6020,406,29,96252
71802,71788,6039,408,29,96111
71803,71789,6029,408,29,96125
71804,71790,6013,409,29,96264
71805,71791,5979,407,29,96584
71806,71792,6041,408,29,96181
71807,71793,6003,408,29,96264
71808,71794,6024,410,29,96467
71809,71795,6024,410,29,96467
71810,71796,6039,408,29,96117
71811,71797,6042,408,29,96181
71812,71798,6025,408,29,96133
71813,71799,6010,408,29,96218
71814,71800,5989,409,29,96261
71815,71801,5983,409,29,96263
71816,71802,5997,410,29,96266
71817,71803,6051,408,29,96271
71818,71804,6054,406,29,96252
71819,71805,5995,407,29,96585
71820,71806,6037,407,29,96584
71821,71807,6010,408,29,96214
71822,71808,5993,407,29,96584
71823,71809,6042,408,29,96181
71824,71810,6018,407,29,96583
71825,71811,6018,407,29,96583
71826,71812,6018,407,29,96583
71827,71813,6041,408,29,96181
71828,71814,5984,407,29,96582
71829,71815,6014,407,29,96584
71830,71816,6041,408,29,96181
71831,71817,6042,408,29,96181
71832,71818,6014,407,29,96584
71833,71819,6014,407,29,96584
71834,71820,6002,408,29,96214
71835,71821,6053,410,29,96469
71836,71822,5978,406,29,96252
71837,71823,5996,408,29,96271
71838,71824,6036,406,29,96525
71839,71825,6034,406,29,96524
71840,71826,6034,406,29,96524
71841,71827,6034,406,29,96524
71842,71828,6034,406,29,96524
71843,71829,5991,408,29,96264
71844,71830,6045,406,29,96525
71845,71831,5979,407,29,96584
71846,71832,6036,406,29,96525
71847,71833,5995,407,29,96585
71848,71834,5988,408,29,96251
71849,71835,6030,407,29,96582
71850,71836,6009,406,29,96253
71851,71837,5980,407,29,96585
71852,71838,6049,408,29,96139
71853,71839,6049,408,29,96139
71854,71840,6041,408,29,96181
71855,71841,5995,407,29,96585
71856,71842,6007,408,29,96272
71857,71843,6001,406,29,96524
71858,71844,6024,410,29,96467
71859,71845,6024,410,29,96467
71860,71846,6046,407,29,96583
71861,71847,5999,407,29,96583
71862,71848,6003,408,29,96264
71863,71849,5982,409,29,96261
71864,71850,5986,408,29,96127
71865,71851,6016,409,29,96262
71866,71852,5986,408,29,96127
71867,71853,6024,410,29,96467
71868,71854,6042,408,29,96181
71869,71855,6045,406,29,96525
71870,71856,6037,407,29,96584
71871,71857,6037,407,29,96584
71872,71858,6037,407,29,96584
71873,71859,6049,408,29,96137
71874,71860,6041,408,29,96137
71875,71861,5992,407,29,96582
71876,71862,6028,406,29,96254
71877,71863,6046,407,29,96583
71878,71864,6004,407,29,96585
71879,71865,6024,410,29,96467
71880,71866,5995,407,29,96585
71881,71867,6033,410,29,96467
71882,71868,5999,407,29,96583
71883,71869,6035,408,29,96217
71884,71870,5999,407,29,96583
71885,71871,5992,407,29,96582
71886,71872,6013,409,29,96264
71887,71873,6036,406,29,96525
71888,71874,5985,410,29,96469
71889,71875,5995,407,29,96585
71890,71876,6014,407,29,96584
71891,71877,6041,408,29,96181
71892,71878,6041,408,29,96181
71893,71879,5988,408,29,96251
71894,71880,5996,408,29,96271
71895,71881,6004,407,29,96585
71896,71882,6012,410,29,96468
71897,71883,6009,406,29,96253
71898,71884,6001,406,29,96524
71899,71885,5989,409,29,96261
71900,71886,5987,410,29,96468
71901,71887,5987,410,29,96468
71902,71888,6038,408,29,96122
71903,71889,6038,408,29,96122
71904,71890,6019,406,29,96254
71905,71891,6040,408,29,96128
71906,71892,5985,410,29,96469
71907,71893,6035,408,29,96216
71908,71894,6045,406,29,96525
71909,71895,6055,411,30,91451
71910,71896,6055,411,30,91451
71911,71897,6056,412,30,91352
71912,71898,6057,413,30,91571
71913,71899,6058,414,30,96365
71914,71900,6059,414,30,91312
71915,71901,6060,414,30,91355
71916,71902,6059,414,30,91312
71917,71903,6061,414,30,91315
71918,71904,6060,414,30,91355
71919,71905,6062,415,30,91373
71920,71906,6063,415,30,91373
71921,71907,6063,415,30,91373
71922,71908,6064,414,30,91352
71923,71909,6065,411,30,91452
71924,71910,6055,411,30,91451
71925,71911,6055,411,30,91451
71926,71912,6066,412,30,91563
71927,71913,6067,413,30,91572
71928,71914,6068,415,30,91364
71929,71915,6064,414,30,91352
71930,71916,6069,412,30,91512
71931,71917,6069,412,30,91512
71932,71918,6070,414,30,91354
71933,71919,6070,414,30,91354
71934,71920,6071,413,30,91572
71935,71921,6072,415,30,91366
71936,71922,6072,415,30,91366
71937,71923,6072,415,30,91366
71938,71924,6072,415,30,91366
71939,71925,6073,415,30,91366
71940,71926,6055,411,30,91451
71941,71927,6074,412,30,91563
71942,71928,6075,413,30,91574
71943,71929,6067,413,30,91572
71944,71930,6076,413,30,91574
71945,71931,6077,412,30,91563
71946,71932,6078,415,30,91371
71947,71933,6079,415,30,91371
71948,71934,6079,415,30,91371
71949,71935,6080,411,30,91453
71950,71936,6081,412,30,91514
71951,71937,6082,414,30,91352
71952,71938,6083,415,30,91361
71953,71939,6084,411,30,91411
71954,71940,6055,411,30,91451
71955,71941,6064,414,30,91352
71956,71942,6085,411,30,91452
71957,71943,6086,412,30,91562
71958,71944,6066,412,30,91563
71959,71945,6071,413,30,91572
71960,71946,6084,411,30,91415
71961,71947,6087,414,30,91353
71962,71948,6088,411,30,91411
71963,71949,6088,411,30,91414
71964,71950,6089,414,30,91352
71965,71951,6063,415,30,91373
71966,71952,6083,415,30,91361
71967,71953,6083,415,30,91361
71968,71954,6059,414,30,91312
71969,71955,6090,412,30,91563
71970,71956,6091,412,30,91562
71971,71957,6067,413,30,91572
71972,71958,6092,413,30,91571
71973,71959,6087,414,30,91353
71974,71960,6081,412,30,91511
71975,71961,6074,412,30,91563
71976,71962,6082,414,30,91352
71977,71963,6093,414,30,91354
71978,71964,6087,414,30,91353
71979,71965,6094,415,30,91363
71980,71966,6088,411,30,91412
71981,71967,6095,414,30,91352
71982,71968,6096,412,30,91561
71983,71969,6097,412,30,91352
71984,71970,6096,412,30,91561
71985,71971,6098,413,30,91512
71986,71972,6099,414,30,91353
71987,71973,6096,412,30,91561
71988,71974,6060,414,30,91355
71989,71975,6060,414,30,91355
71990,71976,6055,411,30,91451
71991,71977,6081,412,30,91511
71992,71978,6085,411,30,91452
71993,71979,6090,412,30,91563
71994,71980,6066,412,30,91563
71995,71981,6100,415,30,91362
71996,71982,6090,412,30,91563
71997,71983,6101,411,30,91452
71998,71984,6055,411,30,91451
71999,71985,6102,414,30,91353
72000,71986,6055,411,30,91451
