id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
69743,69729,5790,398,28,93464
69744,69730,5822,398,28,93461
69745,69731,5946,394,28,93572
69746,69732,5953,396,28,93873
69747,69733,5834,396,28,93885
69748,69734,5818,398,28,93354
69749,69735,5875,398,28,93463
69750,69736,5780,399,28,93352
69751,69737,5963,396,28,93891
69752,69738,5805,398,28,93461
69753,69739,5797,396,28,93874
69754,69740,5830,394,28,93573
69755,69741,5816,396,28,93883
69756,69742,5925,394,28,93572
69757,69743,5793,400,28,93955
69758,69744,5887,395,28,93661
69759,69745,5900,398,28,93393
69760,69746,5840,404,28,93725
69761,69747,5950,403,28,93793
69762,69748,5933,401,28,93752
69763,69749,5784,396,28,93395
69764,69750,5837,396,28,93875
69765,69751,5964,400,28,93956
69766,69752,5785,396,28,93881
69767,69753,5856,402,28,93783
69768,69754,5903,405,28,93672
69769,69755,5877,396,28,93875
69770,69756,5834,396,28,93885
69771,69757,5786,394,28,93573
69772,69758,5784,396,28,93395
69773,69759,5875,398,28,93463
69774,69760,5949,395,28,93674
69775,69761,5965,395,28,93654
69776,69762,5834,396,28,93885
69777,69763,5815,394,28,93915
69778,69764,5812,396,28,93891
69779,69765,5914,394,28,93552
69780,69766,5814,399,28,93353
69781,69767,5864,399,28,93352
69782,69768,5945,400,28,93916
69783,69769,5797,396,28,93874
69784,69770,5873,401,28,93755
69785,69771,5873,401,28,93755
69786,69772,5807,398,28,93464
69787,69773,5953,396,28,93873
69788,69774,5821,394,28,93563
69789,69775,5773,394,28,93561
69790,69776,5792,398,28,93461
69791,69777,5953,396,28,93873
69792,69778,5938,398,28,93354
69793,69779,5841,402,28,93772
69794,69780,5861,399,28,93353
69795,69781,5916,402,28,93771
69796,69782,5775,396,28,93871
69797,69783,5798,399,28,93352
69798,69784,5780,399,28,93352
69799,69785,5839,400,28,93957
69800,69786,5893,405,28,93672
69801,69787,5925,394,28,93572
69802,69788,5966,402,28,93773
69803,69789,5829,396,28,93875
69804,69790,5829,396,28,93875
69805,69791,5821,394,28,93563
69806,69792,5854,394,28,93511
69807,69793,5963,396,28,93891
69808,69794,5875,398,28,93463
69809,69795,5797,396,28,93874
69810,69796,5909,399,28,93353
69811,69797,5909,399,28,93353
69812,69798,5814,399,28,93353
69813,69799,5785,396,28,93881
69814,69800,5918,402,28,93783
69815,69801,5884,398,28,93393
69816,69802,5829,396,28,93875
69817,69803,5910,395,28,93662
69818,69804,5784,396,28,93395
69819,69805,5903,405,28,93672
69820,69806,5909,399,28,93353
69821,69807,5937,402,28,93771
69822,69808,5958,402,28,93774
69823,69809,5884,398,28,93393
69824,69810,5916,402,28,93771
69825,69811,5804,394,28,93571
69826,69812,5921,394,28,93563
69827,69813,5951,402,28,93774
69828,69814,5914,394,28,93552
69829,69815,5829,396,28,93875
69830,69816,5909,399,28,93353
69831,69817,5861,399,28,93353
69832,69818,5812,396,28,93891
69833,69819,5909,399,28,93353
69834,69820,5967,400,28,93956
69835,69821,5779,396,28,93873
69836,69822,5779,396,28,93873
69837,69823,5900,398,28,93393
69838,69824,5900,398,28,93393
69839,69825,5900,398,28,93393
69840,69826,5900,398,28,93393
69841,69827,5897,405,28,93673
69842,69828,5784,396,28,93395
69843,69829,5911,403,28,93792
69844,69830,5829,396,28,93875
69845,69831,5781,398,28,93452
69846,69832,5803,396,28,93871
69847,69833,5817,399,28,93353
69848,69834,5798,399,28,93352
69849,69835,5914,394,28,93552
69850,69836,5800,398,28,93464
69851,69837,5875,398,28,93463
69852,69838,5784,396,28,93395
69853,69839,5831,402,28,93774
69854,69840,5881,402,28,93781
69855,69841,5919,401,28,93762
69856,69842,5968,395,28,93674
69857,69843,5831,402,28,93774
69858,69844,5957,395,28,93653
69859,69845,5965,395,28,93654
69860,69846,5956,400,28,93954
69861,69847,5945,400,28,93916
69862,69848,5857,395,28,93674
69863,69849,5875,398,28,93463
69864,69850,5796,396,28,93885
69865,69851,5915,398,28,93393
69866,69852,5866,405,28,93672
69867,69853,5831,402,28,93774
69868,69854,5916,402,28,93771
69869,69855,5896,404,28,93721
69870,69856,5919,401,28,93762
69871,69857,5882,401,28,93752
69872,69858,5919,401,28,93762
69873,69859,5828,402,28,93774
69874,69860,5862,401,28,93752
69875,69861,5908,396,28,93892
69876,69862,5892,398,28,93354
69877,69863,5892,398,28,93354
69878,69864,5959,395,28,93652
69879,69865,5910,395,28,93662
69880,69866,5890,400,28,93958
69881,69867,5862,401,28,93752
69882,69868,5906,401,28,93753
69883,69869,5906,401,28,93753
69884,69870,5906,401,28,93753
69885,69871,5903,405,28,93672
69886,69872,5906,401,28,93753
69887,69873,5923,394,28,93571
69888,69874,5914,394,28,93552
69889,69875,5882,401,28,93752
69890,69876,5964,400,28,93956
69891,69877,5783,396,28,93818
69892,69878,5796,396,28,93885
69893,69879,5836,401,28,93754
69894,69880,5904,395,28,93658
69895,69881,5852,395,28,93655
69896,69882,5968,395,28,93674
69897,69883,5872,395,28,93652
69898,69884,5969,400,28,93957
69899,69885,5812,396,28,93891
69900,69886,5778,397,28,93234
69901,69887,5799,399,28,93352
69902,69888,5796,396,28,93885
69903,69889,5970,398,28,93393
69904,69890,5962,394,28,93572
69905,69891,5799,399,28,93352
69906,69892,5966,402,28,93773
69907,69893,5814,399,28,93353
69908,69894,5780,399,28,93352
69909,69895,5917,402,28,93781
69910,69896,5909,399,28,93353
69911,69897,5814,399,28,93353
69912,69898,5861,399,28,93353
69913,69899,5792,398,28,93461
69914,69900,5867,400,28,93955
69915,69901,5809,398,28,93452
69916,69902,5868,395,28,93654
69917,69903,5811,401,28,93756
69918,69904,5943,395,28,93653
69919,69905,5888,401,28,93756
69920,69906,5914,394,28,93552
69921,69907,5955,405,28,93671
69922,69908,5883,401,28,93762
69923,69909,5777,398,28,93354
69924,69910,5934,395,28,93652
69925,69911,5796,396,28,93885
69926,69912,5863,395,28,93659
69927,69913,5842,400,28,93911
69928,69914,5956,400,28,93954
69929,69915,5924,394,28,93514
69930,69916,5948,395,28,93663
69931,69917,5964,400,28,93956
69932,69918,5952,395,28,93655
69933,69919,5971,400,28,93956
69934,69920,5805,398,28,93461
69935,69921,5806,398,28,93414
69936,69922,5968,395,28,93674
69937,69923,5959,395,28,93652
69938,69924,5793,400,28,93955
69939,69925,5959,395,28,93652
69940,69926,5815,394,28,93915
69941,69927,5903,405,28,93672
69942,69928,5808,403,28,93792
69943,69929,5909,399,28,93353
69944,69930,5937,402,28,93771
69945,69931,5936,395,28,93657
69946,69932,5969,400,28,93957
69947,69933,5845,400,28,93955
69948,69934,5931,395,28,93662
69949,69935,5819,400,28,93954
69950,69936,5940,402,28,93773
69951,69937,5967,400,28,93956
69952,69938,5862,401,28,93752
69953,69939,5862,401,28,93752
69954,69940,5888,401,28,93756
69955,69941,5853,398,28,93393
69956,69942,5908,396,28,93892
69957,69943,5797,396,28,93874
69958,69944,5890,400,28,93958
69959,69945,5818,398,28,93354
69960,69946,5943,395,28,93653
69961,69947,5825,398,28,93419
69962,69948,5815,394,28,93915
69963,69949,5970,398,28,93393
69964,69950,5972,402,28,93772
69965,69951,5797,396,28,93874
69966,69952,5970,398,28,93393
69967,69953,5808,403,28,93792
69968,69954,5893,405,28,93672
69969,69955,5813,396,28,93874
69970,69956,5793,400,28,93955
69971,69957,5845,400,28,93955
69972,69958,5830,394,28,93573
69973,69959,5849,395,28,93661
69974,69960,5799,399,28,93352
69975,69961,5866,405,28,93672
69976,69962,5866,405,28,93672
69977,69963,5852,395,28,93655
69978,69964,5780,399,28,93352
69979,69965,5793,400,28,93955
69980,69966,5918,402,28,93783
69981,69967,5918,402,28,93783
69982,69968,5918,402,28,93783
69983,69969,5911,403,28,93792
69984,69970,5874,397,28,93116
69985,69971,5835,398,28,93351
69986,69972,5786,394,28,93573
69987,69973,5877,396,28,93875
69988,69974,5785,396,28,93881
69989,69975,5935,404,28,93758
69990,69976,5904,395,28,93658
69991,69977,5894,395,28,93658
69992,69978,5885,402,28,93771
69993,69979,5931,395,28,93662
69994,69980,5787,394,28,93575
69995,69981,5934,395,28,93652
69996,69982,5861,399,28,93353
69997,69983,5866,405,28,93672
69998,69984,5877,396,28,93875
69999,69985,5944,404,28,93721
70000,69986,5860,401,28,93752
