id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
43743,43733,3593,239,15,63161
43744,43734,3579,243,15,62313
43745,43735,3415,238,15,61363
43746,43736,3611,237,15,66263
43747,43737,3782,230,15,63383
43748,43738,3218,215,15,61152
43749,43739,3721,241,15,63281
43750,43740,3860,229,15,68291
43751,43741,3634,229,15,68284
43752,43742,3860,229,15,68291
43753,43743,3475,218,15,69154
43754,43744,3371,229,15,68286
43755,43745,3822,230,15,63392
43756,43746,3593,239,15,63161
43757,43747,3480,230,15,63395
43758,43748,3513,242,15,64453
43759,43749,3659,235,15,62261
43760,43750,3854,221,15,60198
43761,43751,3780,231,15,67356
43762,43752,3271,227,15,67175
43763,43753,3463,243,15,62364
43764,43754,3350,223,15,69363
43765,43755,3535,218,15,69153
43766,43756,3801,221,15,60117
43767,43757,3308,227,15,67151
43768,43758,3535,218,15,69153
43769,43759,3348,241,15,63271
43770,43760,3430,216,15,64294
43771,43761,3605,216,15,64154
43772,43762,3414,215,15,61172
43773,43763,3378,228,15,62181
43774,43764,3617,233,15,66136
43775,43765,3283,232,15,65153
43776,43766,3585,225,15,67252
43777,43767,3235,225,15,67283
43778,43768,3634,229,15,68284
43779,43769,3285,220,15,68323
43780,43770,3861,231,15,67381
43781,43771,3684,216,15,64175
43782,43772,3507,228,15,62113
43783,43773,3369,239,15,63155
43784,43774,3746,215,15,61124
43785,43775,3256,227,15,67172
43786,43776,3669,231,15,67352
43787,43777,3412,234,15,61265
43788,43778,3475,218,15,69154
43789,43779,3544,225,15,67272
43790,43780,3705,226,15,68421
43791,43781,3424,220,15,68352
43792,43782,3751,222,15,68155
43793,43783,3606,230,15,63384
43794,43784,3487,239,15,63153
43795,43785,3606,230,15,63384
43796,43786,3446,236,15,63583
43797,43787,3856,239,15,63117
43798,43788,3675,229,15,68285
43799,43789,3442,228,15,62165
43800,43790,3324,233,15,66184
43801,43791,3248,225,15,67275
43802,43792,3248,225,15,67275
43803,43793,3411,216,15,64156
43804,43794,3783,228,15,62183
43805,43795,3825,236,15,63573
43806,43796,3602,236,15,63554
43807,43797,3594,240,15,63482
43808,43798,3290,232,15,65176
43809,43799,3518,236,15,63561
43810,43800,3587,234,15,61257
43811,43801,3691,241,15,63262
43812,43802,3562,228,15,62167
43813,43803,3256,227,15,67172
43814,43804,3655,238,15,61361
43815,43805,3432,228,15,62153
43816,43806,3478,224,15,61456
43817,43807,3348,241,15,63271
43818,43808,3443,239,15,63157
43819,43809,3472,217,15,69273
43820,43810,3657,242,15,64474
43821,43811,3560,232,15,65111
43822,43812,3364,223,15,69352
43823,43813,3364,223,15,69352
43824,43814,3229,222,15,68175
43825,43815,3720,231,15,67373
43826,43816,3429,239,15,63171
43827,43817,3331,215,15,61173
43828,43818,3456,243,15,62382
43829,43819,3490,234,15,61272
43830,43820,3390,239,15,63162
43831,43821,3485,243,15,62372
43832,43822,3369,239,15,63155
43833,43823,3498,226,15,68454
43834,43824,3583,230,15,63395
43835,43825,3496,242,15,64395
43836,43826,3408,234,15,61271
43837,43827,3604,243,15,62353
43838,43828,3692,236,15,63571
43839,43829,3733,227,15,67173
43840,43830,3458,232,15,65164
43841,43831,3686,217,15,69271
43842,43832,3350,223,15,69363
43843,43833,3247,218,15,69174
43844,43834,3264,218,15,69155
43845,43835,3245,218,15,69166
43846,43836,3279,219,15,69491
43847,43837,3796,233,15,66155
43848,43838,3455,228,15,62154
43849,43839,3465,219,15,69417
43850,43840,3567,223,15,69314
43851,43841,3537,219,15,69473
43852,43842,3610,227,15,67153
43853,43843,3711,219,15,69481
43854,43844,3539,218,15,69152
43855,43845,3367,217,15,69252
43856,43846,3697,221,15,60121
43857,43847,3539,218,15,69152
43858,43848,3302,223,15,69382
43859,43849,3468,235,15,62292
43860,43850,3453,218,15,69175
43861,43851,3570,229,15,68281
43862,43852,3570,229,15,68281
43863,43853,3670,240,15,63475
43864,43854,3440,240,15,63462
43865,43855,3742,225,15,67293
43866,43856,3401,215,15,61181
43867,43857,3306,217,15,69272
43868,43858,3757,220,15,68313
43869,43859,3343,229,15,68213
43870,43860,3299,232,15,65136
43871,43861,3710,233,15,66187
43872,43862,3597,243,15,62381
43873,43863,3567,223,15,69317
43874,43864,3535,218,15,69153
43875,43865,3734,240,15,63473
43876,43866,3728,243,15,62391
43877,43867,3703,226,15,68483
43878,43868,3525,235,15,62272
43879,43869,3346,239,15,63174
43880,43870,3792,237,15,66262
43881,43871,3457,234,15,61254
43882,43872,3752,231,15,67382
43883,43873,3487,239,15,63153
43884,43874,3709,230,15,63371
43885,43875,3249,225,15,67282
43886,43876,3441,218,15,69119
43887,43877,3534,225,15,67261
43888,43878,3587,234,15,61257
43889,43879,3259,215,15,61162
43890,43880,3751,222,15,68155
43891,43881,3412,234,15,61265
43892,43882,3218,215,15,61152
43893,43883,3367,217,15,69252
43894,43884,3524,235,15,62218
43895,43885,3406,242,15,64419
43896,43886,3257,223,15,69371
43897,43887,3592,215,15,61119
43898,43888,3235,225,15,67283
43899,43889,3686,217,15,69271
43900,43890,3374,227,15,67127
43901,43891,3505,216,15,64172
43902,43892,3797,244,15,66372
43903,43893,3334,239,15,63173
43904,43894,3319,241,15,63263
43905,43895,3653,216,15,64162
43906,43896,3360,218,15,69172
43907,43897,3471,218,15,69173
43908,43898,3429,239,15,63171
43909,43899,3219,216,15,64181
43910,43900,3317,232,15,65164
43911,43901,3658,238,15,61321
43912,43902,3486,240,15,63453
43913,43903,3409,228,15,62194
43914,43904,3533,235,15,62264
43915,43905,3695,227,15,67137
43916,43906,3505,216,15,64172
43917,43907,3448,231,15,67358
43918,43908,3712,222,15,68167
43919,43909,3308,227,15,67151
43920,43910,3563,234,15,61262
43921,43911,3822,230,15,63392
43922,43912,3653,216,15,64162
43923,43913,3752,231,15,67382
43924,43914,3375,232,15,65171
43925,43915,3375,232,15,65171
43926,43916,3649,240,15,63456
43927,43917,3698,239,15,63154
43928,43918,3339,216,15,64218
43929,43919,3249,225,15,67282
43930,43920,3754,225,15,67284
43931,43921,3779,221,15,60175
43932,43922,3671,221,15,60163
43933,43923,3651,224,15,61463
43934,43924,3587,234,15,61212
43935,43925,3404,234,15,61275
43936,43926,3633,216,15,64293
43937,43927,3477,233,15,66181
43938,43928,3810,227,15,67152
43939,43929,3536,239,15,63181
43940,43930,3841,237,15,66283
43941,43931,3814,229,15,68291
43942,43932,3286,235,15,62284
43943,43933,3563,234,15,61262
43944,43934,3427,215,15,61177
43945,43935,3710,233,15,66187
43946,43936,3520,240,15,63418
43947,43937,3630,225,15,67288
43948,43938,3390,239,15,63162
43949,43939,3592,215,15,61116
43950,43940,3399,237,15,66292
43951,43941,3830,232,15,65165
43952,43942,3304,224,15,61454
43953,43943,3687,241,15,63285
43954,43944,3817,228,15,62172
43955,43945,3516,227,15,67183
43956,43946,3534,225,15,67261
43957,43947,3766,237,15,66254
43958,43948,3777,230,15,63372
43959,43949,3630,225,15,67288
43960,43950,3786,232,15,65151
43961,43951,3637,235,15,62261
43962,43952,3431,242,15,64312
43963,43953,3382,224,15,61454
43964,43954,3780,231,15,67356
43965,43955,3500,243,15,62383
43966,43956,3424,220,15,68352
43967,43957,3647,235,15,62255
43968,43958,3401,215,15,61181
43969,43959,3227,220,15,68372
43970,43960,3648,226,15,68472
43971,43961,3581,238,15,61373
43972,43962,3378,228,15,62181
43973,43963,3463,243,15,62364
43974,43964,3680,243,15,62366
43975,43965,3487,239,15,63153
43976,43966,3519,228,15,62162
43977,43967,3514,239,15,63135
43978,43968,3749,228,15,62171
43979,43969,3657,242,15,64474
43980,43970,3461,233,15,66171
43981,43971,3767,231,15,67383
43982,43972,3767,231,15,67383
43983,43973,3796,233,15,66155
43984,43974,3765,228,15,62161
43985,43975,3809,241,15,63264
43986,43976,3411,216,15,64156
43987,43977,3318,216,15,64156
43988,43978,3450,238,15,61385
43989,43979,3440,240,15,63462
43990,43980,3725,240,15,63454
43991,43981,3543,221,15,60253
43992,43982,3739,229,15,68251
43993,43983,3419,234,15,61276
43994,43984,3527,238,15,61352
43995,43985,3276,229,15,68253
43996,43986,3440,240,15,63462
43997,43987,3629,234,15,61256
43998,43988,3329,235,15,62271
43999,43989,3625,238,15,61374
44000,43990,3509,235,15,62293
