id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
73743,73726,6279,432,32,97791
73744,73727,6280,431,32,97795
73745,73728,6281,433,32,97854
73746,73729,6268,427,32,97755
73747,73730,6268,427,32,97755
73748,73731,6259,428,32,97852
73749,73732,6282,435,32,97761
73750,73733,6283,428,32,97852
73751,73734,6284,431,32,97795
73752,73735,6285,427,32,97753
73753,73736,6285,427,32,97753
73754,73737,6286,435,32,97764
73755,73738,6287,432,32,97782
73756,73739,6288,433,32,97854
73757,73740,6253,427,32,97752
73758,73741,6273,434,32,97862
73759,73742,6268,427,32,97755
73760,73743,6276,431,32,97794
73761,73744,6289,435,32,97761
73762,73745,6268,427,32,97755
73763,73746,6243,427,32,97754
73764,73747,6248,432,32,97792
73765,73748,6260,435,32,97764
73766,73749,6290,429,32,97713
73767,73750,6290,429,32,97716
73768,73751,6243,427,32,97754
73769,73752,6291,434,32,97863
73770,73753,6292,432,32,97782
73771,73754,6279,432,32,97791
73772,73755,6273,434,32,97862
73773,73756,6293,431,32,97795
73774,73757,6263,432,32,97791
73775,73758,6294,431,32,97793
73776,73759,6267,430,32,97772
73777,73760,6295,430,32,97772
73778,73761,6277,435,32,97764
73779,73762,6296,435,32,97761
73780,73763,6297,431,32,97794
73781,73764,6273,434,32,97862
73782,73765,6253,427,32,97752
73783,73766,6298,435,32,97764
73784,73767,6299,432,32,97791
73785,73768,6300,434,32,97862
73786,73769,6295,430,32,97772
73787,73770,6301,429,32,97751
73788,73771,6302,433,32,97854
73789,73772,6268,427,32,97755
73790,73773,6255,434,32,97863
73791,73774,6303,435,32,97762
73792,73775,6269,432,32,97791
73793,73776,6304,432,32,97783
73794,73777,6305,435,32,97764
73795,73778,6253,427,32,97752
73796,73779,6260,435,32,97752
73797,73780,6288,433,32,97854
73798,73781,6288,433,32,97854
73799,73782,6242,427,32,97752
73800,73783,6306,432,32,97756
73801,73784,6286,435,32,97764
73802,73785,6296,435,32,97761
73803,73786,6242,427,32,97752
73804,73787,6242,427,32,97752
73805,73788,6256,432,32,97792
73806,73789,6307,432,32,97792
73807,73790,6244,428,32,97813
73808,73791,6308,431,32,97794
73809,73792,6265,430,32,97771
73810,73793,6309,434,32,97863
73811,73794,6310,432,32,97781
73812,73795,6311,434,32,97863
73813,73796,6272,432,32,97791
73814,73797,6305,435,32,97764
73815,73798,6266,427,32,97754
73816,73799,6268,427,32,97755
73817,73800,6292,432,32,97782
73818,73801,6305,435,32,97764
73819,73802,6253,427,32,97752
73820,73803,6312,430,32,97772
73821,73804,6259,428,32,97852
73822,73805,6286,435,32,97764
73823,73806,6242,427,32,97752
73824,73807,6242,427,32,97752
73825,73808,6242,427,32,97752
73826,73809,6255,434,32,97863
73827,73810,6245,429,32,97751
73828,73811,6274,434,32,97862
73829,73812,6274,434,32,97862
73830,73813,6278,432,32,97781
73831,73814,6274,434,32,97862
73832,73815,6287,432,32,97782
73833,73816,6291,434,32,97863
73834,73817,6268,427,32,97755
73835,73818,6313,431,32,97793
73836,73819,6310,432,32,97781
73837,73820,6248,432,32,97792
73838,73821,6270,431,32,97793
73839,73822,6249,427,32,97753
73840,73823,6287,432,32,97782
73841,73824,6314,432,32,97792
73842,73825,6313,431,32,97793
73843,73826,6291,434,32,97863
73844,73827,6267,430,32,97772
73845,73828,6267,430,32,97772
73846,73829,6315,435,32,97755
73847,73830,6265,430,32,97771
73848,73831,6265,430,32,97771
73849,73832,6265,430,32,97771
73850,73833,6265,430,32,97771
73851,73834,6246,430,32,97771
73852,73835,6246,430,32,97771
73853,73836,6315,435,32,97755
73854,73837,6252,434,32,97863
73855,73838,6316,432,32,97756
73856,73839,6315,435,32,97755
73857,73840,6302,433,32,97854
73858,73841,6246,430,32,97771
73859,73842,6305,435,32,97764
73860,73843,6246,430,32,97771
73861,73844,6316,432,32,97756
73862,73845,6315,435,32,97755
73863,73846,6247,431,32,97794
73864,73847,6246,430,32,97771
73865,73848,6285,427,32,97753
73866,73849,6317,432,32,97791
73867,73850,6252,434,32,97863
73868,73851,6253,427,32,97752
73869,73852,6296,435,32,97761
73870,73853,6318,431,32,97792
73871,73854,6319,428,32,97813
73872,73855,6269,432,32,97791
73873,73856,6312,430,32,97777
73874,73857,6320,435,32,97761
73875,73858,6292,432,32,97782
73876,73859,6253,427,32,97752
73877,73860,6321,429,32,97751
73878,73861,6287,432,32,97782
73879,73862,6305,435,32,97764
73880,73863,6278,432,32,97781
73881,73864,6273,434,32,97862
73882,73865,6322,434,32,97862
73883,73866,6322,434,32,97862
73884,73867,6245,429,32,97751
73885,73868,6264,435,32,97755
73886,73869,6264,435,32,97755
73887,73870,6323,433,32,97853
73888,73871,6315,435,32,97755
73889,73872,6311,434,32,97863
73890,73873,6305,435,32,97764
73891,73874,6271,432,32,97782
73892,73875,6324,428,32,97813
73893,73876,6258,429,32,97727
73894,73877,6260,435,32,97752
73895,73878,6320,435,32,97761
73896,73879,6266,427,32,97754
73897,73880,6325,435,32,97762
73898,73881,6255,434,32,97863
73899,73882,6255,434,32,97863
73900,73883,6326,433,32,97854
73901,73884,6327,431,32,97795
73902,73885,6328,431,32,97793
73903,73886,6327,431,32,97795
73904,73887,6246,430,32,97771
73905,73888,6293,431,32,97795
73906,73889,6327,431,32,97795
73907,73890,6284,431,32,97795
73908,73891,6321,429,32,97751
73909,73892,6255,434,32,97863
73910,73893,6329,433,32,97853
73911,73894,6330,429,32,97751
73912,73895,6315,435,32,97755
73913,73896,6290,429,32,97718
73914,73897,6307,432,32,97792
73915,73898,6244,428,32,97813
73916,73899,6310,432,32,97781
73917,73900,6327,431,32,97795
73918,73901,6280,431,32,97795
73919,73902,6331,428,32,97813
73920,73903,6309,434,32,97863
73921,73904,6245,429,32,97751
73922,73905,6261,432,32,97783
73923,73906,6261,432,32,97783
73924,73907,6323,433,32,97853
73925,73908,6332,431,32,97795
73926,73909,6280,431,32,97795
73927,73910,6292,432,32,97782
73928,73911,6278,432,32,97781
73929,73912,6277,435,32,97764
73930,73913,6273,434,32,97862
73931,73914,6333,432,32,97783
73932,73915,6242,427,32,97752
73933,73916,6275,432,32,97791
73934,73917,6259,428,32,97852
73935,73918,6314,432,32,97792
73936,73919,6264,435,32,97755
73937,73920,6246,430,32,97771
73938,73921,6251,427,32,97754
73939,73922,6251,427,32,97754
73940,73923,6334,429,32,97721
73941,73924,6307,432,32,97792
73942,73925,6290,429,32,97719
73943,73926,6274,434,32,97862
73944,73927,6325,435,32,97762
73945,73928,6268,427,32,97755
73946,73929,6243,427,32,97754
73947,73930,6305,435,32,97764
73948,73931,6242,427,32,97752
73949,73932,6312,430,32,97776
73950,73933,6253,427,32,97752
73951,73934,6249,427,32,97753
73952,73935,6249,427,32,97753
73953,73936,6243,427,32,97754
73954,73937,6243,427,32,97754
73955,73938,6260,435,32,97752
73956,73939,6249,427,32,97753
73957,73940,6335,435,32,97762
73958,73941,6242,427,32,97752
73959,73942,6331,428,32,97812
73960,73943,6271,432,32,97782
73961,73944,6333,432,32,97783
73962,73945,6254,432,32,97781
73963,73946,6286,435,32,97764
73964,73947,6247,431,32,97794
73965,73948,6274,434,32,97862
73966,73949,6323,433,32,97853
73967,73950,6302,433,32,97854
73968,73951,6336,432,32,97791
73969,73952,6336,432,32,97791
73970,73953,6336,432,32,97791
73971,73954,6264,435,32,97755
73972,73955,6283,428,32,97852
73973,73956,6316,432,32,97756
73974,73957,6295,430,32,97772
73975,73958,6249,427,32,97753
73976,73959,6329,433,32,97853
73977,73960,6266,427,32,97754
73978,73961,6249,427,32,97753
73979,73962,6285,427,32,97753
73980,73963,6337,435,32,97762
73981,73964,6338,432,32,97782
73982,73965,6272,432,32,97791
73983,73966,6285,427,32,97753
73984,73967,6259,428,32,97852
73985,73968,6336,432,32,97791
73986,73969,6295,430,32,97772
73987,73970,6339,435,32,97762
73988,73971,6339,435,32,97762
73989,73972,6295,430,32,97772
73990,73973,6339,435,32,97762
73991,73974,6298,435,32,97764
73992,73975,6267,430,32,97772
73993,73976,6316,432,32,97756
73994,73977,6312,430,32,97775
73995,73978,6335,435,32,97762
73996,73979,6320,435,32,97761
73997,73980,6246,430,32,97771
73998,73981,6331,428,32,97813
73999,73982,6300,434,32,97862
74000,73983,6242,427,32,97752
