id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
32871,32861,2644,185,13,58261
32872,32862,2675,199,13,59583
32873,32863,2655,204,13,57276
32874,32864,2971,201,13,57454
32875,32865,2742,197,13,58171
32876,32866,2944,193,13,57782
32877,32867,2811,206,13,57672
32878,32868,2586,191,13,59185
32879,32869,2866,196,13,57383
32880,32870,2667,192,13,57555
32881,32871,2742,197,13,58171
32882,32872,2745,181,13,56194
32883,32873,2693,181,13,56152
32884,32874,2755,185,13,58372
32885,32875,3027,204,13,57283
32886,32876,2671,192,13,57556
32887,32877,2895,192,13,57528
32888,32878,2991,192,13,57563
32889,32879,2856,201,13,57455
32890,32880,2650,203,13,56271
32891,32881,2651,198,13,50777
32892,32882,3076,184,13,53418
32893,32883,2625,182,13,53282
32894,32884,2580,187,13,53174
32895,32885,2980,207,13,51363
32896,32886,2672,196,13,57362
32897,32887,2872,198,13,50271
32898,32888,2692,203,13,56265
32899,32889,3013,193,13,57752
32900,32890,2722,198,13,50512
32901,32891,3094,206,13,57661
32902,32892,2751,198,13,50231
32903,32893,3026,197,13,58114
32904,32894,2793,190,13,54173
32905,32895,2760,193,13,57791
32906,32896,3091,205,13,59462
32907,32897,3095,187,13,53175
32908,32898,2837,201,13,57434
32909,32899,2934,191,13,59157
32910,32900,2932,191,13,59119
32911,32901,2864,183,13,51255
32912,32902,2644,185,13,58261
32913,32903,2934,191,13,59157
32914,32904,2931,204,13,57262
32915,32905,2856,201,13,57455
32916,32906,2568,180,13,54317
32917,32907,2871,190,13,54262
32918,32908,2952,200,13,59264
32919,32909,2683,203,13,56281
32920,32910,2987,206,13,57696
32921,32911,2793,190,13,54173
32922,32912,2764,207,13,51361
32923,32913,3096,202,13,59343
32924,32914,2863,183,13,51274
32925,32915,2699,185,13,58315
32926,32916,3080,203,13,56282
32927,32917,3097,185,13,58383
32928,32918,2823,207,13,51382
32929,32919,3077,194,13,51181
32930,32920,2967,199,13,59571
32931,32921,2853,198,13,50774
32932,32922,2908,189,13,52193
32933,32923,2919,202,13,59333
32934,32924,3098,197,13,58152
32935,32925,2621,197,13,58172
32936,32926,2975,205,13,59464
32937,32927,2715,191,13,59156
32938,32928,2874,198,13,50771
32939,32929,2815,208,13,57134
32940,32930,2833,203,13,56229
32941,32931,2655,204,13,57276
32942,32932,2655,204,13,57276
32943,32933,2737,196,13,57382
32944,32934,2639,200,13,59274
32945,32935,2925,180,13,54365
32946,32936,2854,197,13,58164
32947,32937,2598,195,13,52363
32948,32938,2896,190,13,54191
32949,32939,3002,182,13,53254
32950,32940,2935,190,13,54263
32951,32941,3099,206,13,57698
32952,32942,2871,190,13,54262
32953,32943,2999,206,13,57675
32954,32944,3025,181,13,56195
32955,32945,3060,193,13,57781
32956,32946,2655,204,13,57276
32957,32947,2983,206,13,57683
32958,32948,2687,206,13,57693
32959,32949,2871,190,13,54262
32960,32950,2911,193,13,57793
32961,32951,2693,181,13,56152
32962,32952,2923,181,13,56553
32963,32953,3021,180,13,54364
32964,32954,2792,203,13,56255
32965,32955,3004,206,13,57612
32966,32956,2576,181,13,56153
32967,32957,2745,181,13,56194
32968,32958,2624,190,13,54172
32969,32959,2827,181,13,56192
32970,32960,2865,181,13,56161
32971,32961,2811,206,13,57672
32972,32962,3069,196,13,57375
32973,32963,2923,181,13,56553
32974,32964,2880,184,13,53454
32975,32965,2925,180,13,54365
32976,32966,3004,206,13,57611
32977,32967,2867,206,13,57678
32978,32968,2983,206,13,57683
32979,32969,2576,181,13,56153
32980,32970,2681,181,13,56196
32981,32971,2664,193,13,57783
32982,32972,3004,206,13,57613
32983,32973,2999,206,13,57675
32984,32974,2687,206,13,57693
32985,32975,2956,198,13,50149
32986,32976,3049,180,13,54362
32987,32977,2848,181,13,56191
32988,32978,3007,180,13,54472
32989,32979,2929,185,13,58371
32990,32980,2833,203,13,56226
32991,32981,2939,190,13,54261
32992,32982,2836,203,13,56256
32993,32983,2814,196,13,57352
32994,32984,3036,202,13,59353
32995,32985,2963,201,13,57474
32996,32986,2739,201,13,57481
32997,32987,2822,188,13,56373
32998,32988,2827,181,13,56192
32999,32989,2916,202,13,59372
33000,32990,2787,195,13,52352
33001,32991,2839,202,13,59313
33002,32992,2657,203,13,56254
33003,32993,2874,198,13,50771
33004,32994,2950,200,13,59254
33005,32995,2887,201,13,57475
33006,32996,2796,184,13,53473
33007,32997,3100,182,13,53272
33008,32998,2771,187,13,53164
33009,32999,2574,182,13,53271
33010,33000,2686,206,13,57673
33011,33001,2711,206,13,57664
33012,33002,2629,196,13,57376
33013,33003,3057,201,13,57426
33014,33004,3008,204,13,57254
33015,33005,3011,191,13,59182
33016,33006,2891,196,13,57378
33017,33007,3075,186,13,52252
33018,33008,2925,180,13,54365
33019,33009,3101,197,13,58191
33020,33010,2942,191,13,59181
33021,33011,2667,192,13,57555
33022,33012,2608,197,13,58162
33023,33013,2722,198,13,50551
33024,33014,2726,198,13,50772
33025,33015,3102,202,13,59381
33026,33016,3099,206,13,57698
33027,33017,2659,190,13,54171
33028,33018,2951,185,13,58262
33029,33019,2676,201,13,57463
33030,33020,2898,196,13,57374
33031,33021,2574,182,13,53271
33032,33022,2646,195,13,52356
33033,33023,2791,180,13,54411
33034,33024,2735,183,13,51262
33035,33025,2604,196,13,57384
33036,33026,2814,196,13,57352
33037,33027,2864,183,13,51255
33038,33028,2966,207,13,51352
33039,33029,3008,204,13,57254
33040,33030,3103,179,13,53357
33041,33031,2846,201,13,57486
33042,33032,3104,207,13,51383
33043,33033,2596,181,13,56512
33044,33034,2746,185,13,58254
33045,33035,2668,206,13,57695
33046,33036,2573,183,13,51262
33047,33037,2619,195,13,52361
33048,33038,2819,188,13,56352
33049,33039,3077,194,13,51181
33050,33040,2674,201,13,57452
33051,33041,2594,180,13,54392
33052,33042,2648,196,13,57385
33053,33043,2645,202,13,59327
33054,33044,2760,193,13,57791
33055,33045,2693,181,13,56152
33056,33046,3105,206,13,57691
33057,33047,2960,201,13,57472
33058,33048,2828,181,13,56193
33059,33049,2740,203,13,56252
33060,33050,2792,203,13,56255
33061,33051,2660,185,13,58381
33062,33052,2807,183,13,51272
33063,33053,2995,202,13,59382
33064,33054,2764,207,13,51361
33065,33055,2910,198,13,50187
33066,33056,2872,198,13,50663
33067,33057,2703,198,13,50187
33068,33058,2870,185,13,58256
33069,33059,2919,202,13,59333
33070,33060,2799,203,13,56253
33071,33061,2570,181,13,56415
33072,33062,2720,193,13,57792
33073,33063,2826,181,13,56481
33074,33064,2904,188,13,56374
33075,33065,2639,200,13,59274
33076,33066,2772,195,13,52353
33077,33067,3106,192,13,57169
33078,33068,3104,207,13,51383
33079,33069,2737,196,13,57382
33080,33070,2746,185,13,58254
33081,33071,2631,200,13,59271
33082,33072,3107,203,13,56272
33083,33073,2939,190,13,54261
33084,33074,2681,181,13,56196
33085,33074,2585,190,13,54265
33086,33076,2654,197,13,58182
33087,33077,3053,192,13,57561
33088,33078,2674,201,13,57452
33089,33079,2731,190,13,54224
33090,33080,2688,179,13,53355
33091,33081,2953,200,13,59253
33092,33082,2633,179,13,53371
33093,33083,2713,203,13,56261
33094,33084,2718,187,13,53122
33095,33085,3021,180,13,54364
33096,33086,2919,202,13,59333
33097,33087,2712,204,13,57253
33098,33088,2976,183,13,51253
33099,33089,3108,183,13,51281
33100,33090,2759,186,13,52253
33101,33091,2781,184,13,53452
33102,33092,2677,189,13,52471
33103,33093,2677,189,13,52471
33104,33094,3098,197,13,58152
33105,33095,2723,189,13,52192
33106,33096,2709,192,13,57552
33107,33097,2849,199,13,59561
33108,33098,2880,184,13,53454
33109,33099,2591,192,13,57562
33110,33100,2589,191,13,59158
33111,33101,2753,196,13,57381
33112,33102,2603,180,13,54382
33113,33103,2603,180,13,54382
33114,33104,2949,191,13,59183
33115,33105,2586,191,13,59185
33116,33106,2586,191,13,59185
33117,33107,2865,181,13,56161
33118,33108,2899,188,13,56364
33119,33109,2636,182,13,53253
33120,33110,2590,187,13,53194
33121,33111,2603,180,13,54382
33122,33112,2672,196,13,57362
33123,33113,2854,197,13,58164
33124,33114,3062,207,13,51357
33125,33115,2851,189,13,52466
33126,33116,2608,197,13,58162
33127,33117,3092,206,13,57678
33128,33118,3102,202,13,59381
33129,33119,2715,191,13,59156
33130,33120,2891,196,13,57378
33131,33121,2857,181,13,56484
33132,33122,2584,189,13,52194
33133,33123,2819,188,13,56352
33134,33124,2774,180,13,54366
33135,33125,2735,183,13,51262
33136,33126,2906,194,13,51152
33137,33127,2935,190,13,54263
33138,33128,2946,189,13,52451
33139,33129,3012,187,13,53196
33140,33130,3012,187,13,53196
33141,33131,3045,187,13,53165
33142,33132,2593,184,13,53453
33143,33133,2921,188,13,56365
33144,33134,2915,184,13,53475
33145,33135,2915,184,13,53475
33146,33136,2828,181,13,56193
33147,33137,3051,194,13,51193
33148,33138,2609,193,13,57794
33149,33139,3109,182,13,53231
33150,33140,2616,184,13,53455
33151,33141,3110,184,13,53461
33152,33142,2728,179,13,53392
33153,33143,3055,184,13,53472
33154,33144,3082,188,13,56362
33155,33145,3094,206,13,57661
33156,33146,3106,192,13,57169
33157,33147,2756,196,13,57372
33158,33148,2813,201,13,57483
33159,33149,2838,201,13,57417
33160,33150,3003,206,13,57694
33161,33151,2608,197,13,58162
33162,33152,2829,200,13,59263
33163,33153,2964,206,13,57692
33164,33154,2907,201,13,57473
33165,33155,2607,188,13,56351
33166,33156,2903,190,13,54183
33167,33157,2670,199,13,59565
33168,33158,2833,203,13,56229
33169,33159,3092,206,13,57678
33170,33160,2851,189,13,52466
33171,33161,2939,190,13,54261
33172,33162,2825,201,13,57462
33173,33163,2836,203,13,56256
33174,33164,2769,186,13,52275
33175,33165,2769,186,13,52275
33176,33166,3038,198,13,50229
33177,33167,2769,186,13,52275
33178,33168,2769,186,13,52275
33179,33169,3033,197,13,58163
33180,33170,2876,198,13,50776
33181,33171,2580,187,13,53174
33182,33172,2901,196,13,57377
33183,33173,2913,206,13,57662
33184,33174,2870,185,13,58256
33185,33175,2632,195,13,52365
33186,33176,2805,184,13,53482
33187,33177,2852,189,13,52465
33188,33178,3076,184,13,53418
33189,33179,2646,195,13,52356
33190,33180,2789,179,13,53353
33191,33181,2623,184,13,53458
33192,33182,2850,187,13,53162
33193,33183,2774,180,13,54366
33194,33184,2639,200,13,59274
33195,33185,2942,191,13,59181
33196,33186,2809,203,13,56257
33197,33187,2570,181,13,56415
33198,33188,3111,182,13,53261
33199,33189,2692,203,13,56265
33200,33190,2858,191,13,59186
33201,33191,2863,183,13,51274
33202,33192,3105,206,13,57691
33203,33193,2627,200,13,59252
33204,33194,2925,180,13,54365
33205,33195,2860,195,13,52355
33206,33196,3016,191,13,59161
33207,33197,2693,181,13,56152
33208,33198,2737,196,13,57382
33209,33199,3070,182,13,53224
33210,33200,2583,188,13,56361
33211,33201,2871,190,13,54262
33212,33202,2635,182,13,53255
33213,33203,2646,195,13,52356
33214,33204,3082,188,13,56362
33215,33205,3071,190,13,54175
33216,33206,2801,179,13,53356
33217,33207,2715,191,13,59156
33218,33208,2835,192,13,57571
33219,33209,2778,194,13,51182
33220,33210,2866,196,13,57383
33221,33211,3016,191,13,59161
33222,33212,2898,196,13,57374
33223,33213,3112,204,13,57222
33224,33214,2975,205,13,59464
33225,33215,2999,206,13,57675
33226,33216,2758,205,13,59453
33227,33217,2608,197,13,58162
33228,33218,2816,190,13,54181
33229,33219,2793,190,13,54173
33230,33220,2620,191,13,59153
33231,33221,2942,191,13,59181
33232,33222,3039,204,13,57272
33233,33223,2995,202,13,59382
33234,33224,3102,202,13,59381
33235,33225,2927,182,13,53266
33236,33226,3071,190,13,54175
33237,33227,2811,206,13,57672
33238,33228,2811,206,13,57672
33239,33229,2652,190,13,54174
33240,33230,2811,206,13,57672
33241,33231,2957,189,13,52182
33242,33232,2585,190,13,54265
33243,33233,2774,180,13,54366
33244,33234,2980,207,13,51363
33245,33235,2584,189,13,52194
33246,33236,2584,189,13,52194
33247,33237,2622,198,13,50661
33248,33238,2938,194,13,51191
33249,33239,2760,193,13,57715
33250,33240,2807,183,13,51272
33251,33241,2807,183,13,51272
33252,33242,2678,189,13,52464
33253,33243,2690,199,13,59573
33254,33244,2608,197,13,58162
33255,33245,2873,185,13,58257
33256,33246,2995,202,13,59382
33257,33247,3071,190,13,54175
33258,33248,2861,186,13,52272
33259,33249,3014,188,13,56354
33260,33250,2769,186,13,52275
33261,33251,2595,180,13,54391
33262,33252,2992,195,13,52362
33263,33253,3049,180,13,54362
33264,33254,2856,201,13,57455
33265,33255,3027,204,13,57283
33266,33256,2820,198,13,50266
33267,33257,2953,200,13,59253
33268,33258,3079,208,13,57162
33269,33259,2813,201,13,57483
33270,33260,2761,198,13,50613
33271,33261,3075,186,13,52252
33272,33262,2603,180,13,54382
33273,33263,2895,192,13,57528
33274,33264,3043,186,13,52264
33275,33265,2629,196,13,57376
33276,33266,2662,185,13,58255
33277,33267,2981,194,13,51162
33278,33268,2640,194,13,51156
33279,33269,3006,208,13,57144
33280,33270,3011,191,13,59182
33281,33271,2796,184,13,53473
33282,33272,2922,199,13,59552
33283,33273,2825,201,13,57462
33284,33274,2909,204,13,57281
33285,33275,2863,183,13,51274
33286,33276,2621,197,13,58172
33287,33277,3088,204,13,57271
33288,33278,2639,200,13,59274
33289,33279,2649,191,13,59163
33290,33280,2763,207,13,51351
33291,33281,2828,181,13,56193
33292,33282,3025,181,13,56195
33293,33283,2887,201,13,57475
33294,33284,2941,204,13,57293
33295,33285,2952,200,13,59264
33296,33286,2708,203,13,56283
33297,33287,3113,197,13,58181
33298,33288,3037,201,13,57465
33299,33289,3037,201,13,57465
33300,33290,3114,205,13,59452
33301,33291,2872,198,13,50663
33302,33292,2859,203,13,56264
33303,33293,3114,205,13,59452
33304,33294,2571,182,13,53265
33305,33295,2808,187,13,53176
33306,33296,2780,179,13,53354
33307,33297,2977,182,13,53252
33308,33298,2833,203,13,56215
33309,33299,2833,203,13,56216
33310,33300,2744,199,13,59567
33311,33301,2836,203,13,56256
33312,33302,2937,181,13,56485
33313,33303,2955,186,13,52261
33314,33304,2839,202,13,59316
33315,33305,2835,192,13,57571
33316,33306,2904,188,13,56374
33317,33307,3115,197,13,58153
33318,33308,3001,198,13,50274
33319,33309,2997,182,13,53274
33320,33310,2755,185,13,58372
33321,33311,2963,201,13,57474
33322,33312,2875,193,13,57716
33323,33313,2873,185,13,58257
33324,33314,3036,202,13,59353
33325,33315,2827,181,13,56192
33326,33316,2676,201,13,57463
33327,33317,2832,200,13,59262
33328,33318,2702,200,13,59261
33329,33319,2830,204,13,57256
33330,33320,2961,188,13,56314
33331,33321,2825,201,13,57462
33332,33322,2982,193,13,57731
33333,33323,2960,201,13,57472
33334,33324,2648,196,13,57385
33335,33325,3089,206,13,57652
33336,33326,3096,202,13,59347
33337,33327,2638,186,13,52255
33338,33328,2685,204,13,57263
33339,33329,3096,202,13,59346
33340,33330,2903,190,13,54183
33341,33331,2588,182,13,53281
33342,33332,2940,192,13,57557
33343,33333,2982,193,13,57731
33344,33334,2752,185,13,58384
33345,33335,3061,204,13,57282
33346,33336,2897,207,13,51362
33347,33337,2826,181,13,56481
33348,33338,3039,204,13,57272
33349,33339,2955,186,13,52261
33350,33340,2955,186,13,52261
33351,33341,2984,198,13,50219
33352,33342,2973,204,13,57274
33353,33343,2957,189,13,52182
33354,33344,2953,200,13,59253
33355,33345,3116,193,13,57784
33356,33346,3113,197,13,58181
33357,33347,2615,180,13,54473
33358,33348,2910,198,13,50552
33359,33349,2643,185,13,58253
33360,33350,2793,190,13,54173
33361,33351,3000,193,13,57188
33362,33352,3116,193,13,57784
33363,33353,3054,189,13,52463
33364,33354,2637,189,13,52181
33365,33355,2700,184,13,53457
33366,33356,2737,196,13,57382
33367,33357,2608,197,13,58162
33368,33358,3021,180,13,54364
33369,33359,3007,180,13,54472
33370,33360,3035,186,13,52266
33371,33361,2893,180,13,54381
33372,33362,2793,190,13,54173
33373,33363,3086,206,13,57681
33374,33364,2950,200,13,59254
33375,33365,2774,180,13,54366
33376,33366,2957,189,13,52182
33377,33367,2958,180,13,54352
33378,33368,2922,199,13,59552
33379,33369,3116,193,13,57784
33380,33370,2679,189,13,52461
33381,33371,2879,201,13,57468
33382,33372,2603,180,13,54382
33383,33373,2757,191,13,59152
33384,33374,2614,189,13,52473
33385,33375,2884,180,13,54421
33386,33376,3020,198,13,50254
33387,33377,2731,190,13,54224
33388,33378,2632,195,13,52365
33389,33379,2591,192,13,57562
33390,33380,2739,201,13,57481
33391,33381,3117,206,13,57682
33392,33382,2854,197,13,58164
33393,33383,2687,206,13,57693
33394,33384,3116,193,13,57784
33395,33385,2914,201,13,57467
33396,33386,2933,180,13,54393
33397,33387,2687,206,13,57693
33398,33388,3116,193,13,57784
33399,33389,2989,207,13,51354
33400,33390,2978,189,13,52184
33401,33391,2601,195,13,52364
33402,33392,2983,206,13,57683
33403,33393,2867,206,13,57678
33404,33394,3038,198,13,50223
33405,33395,2964,206,13,57692
33406,33396,2644,185,13,58261
33407,33397,2664,193,13,57783
33408,33398,3071,190,13,54175
33409,33399,2743,199,13,59582
33410,33400,2831,207,13,51357
33411,33401,2911,193,13,57793
33412,33402,2898,196,13,57374
33413,33403,2876,198,13,50776
33414,33404,2922,199,13,59552
33415,33405,3035,186,13,52266
33416,33406,2582,180,13,54474
33417,33407,2964,206,13,57692
33418,33408,2885,191,13,59171
33419,33409,3116,193,13,57784
33420,33410,2632,195,13,52365
33421,33411,3023,198,13,50214
33422,33412,2850,187,13,53162
33423,33413,2717,179,13,53316
33424,33414,2643,185,13,58253
33425,33415,3011,191,13,59182
33426,33416,3105,206,13,57691
33427,33417,2568,180,13,54317
33428,33418,2762,182,13,53263
33429,33419,2984,198,13,50275
33430,33420,2847,205,13,59466
33431,33421,2629,196,13,57376
33432,33422,2892,200,13,59272
33433,33423,2573,183,13,51262
33434,33424,2578,186,13,52273
33435,33425,2917,193,13,57785
33436,33426,3116,193,13,57784
33437,33427,2667,192,13,57555
33438,33428,2790,199,13,59581
33439,33429,3105,206,13,57691
33440,33430,3116,193,13,57784
33441,33431,3118,189,13,52462
33442,33432,2871,190,13,54262
33443,33433,3116,193,13,57784
33444,33434,2917,193,13,57785
33445,33435,3104,207,13,51383
33446,33436,3058,208,13,57152
33447,33437,2619,195,13,52361
33448,33438,2619,195,13,52361
33449,33439,3082,188,13,56362
33450,33440,2779,181,13,56162
33451,33441,2887,201,13,57475
33452,33442,3119,206,13,57677
33453,33443,2733,205,13,59465
33454,33444,3079,208,13,57126
33455,33445,2837,201,13,57433
33456,33446,2752,185,13,58384
33457,33447,2851,189,13,52466
33458,33448,2606,185,13,58219
33459,33449,3088,204,13,57271
33460,33450,3066,204,13,57261
33461,33451,2854,197,13,58164
33462,33452,2859,203,13,56264
33463,33453,2995,202,13,59382
33464,33454,2907,201,13,57473
33465,33455,2672,196,13,57362
33466,33456,3071,190,13,54175
33467,33457,2840,186,13,52263
33468,33458,2739,201,13,57481
33469,33459,2858,191,13,59186
33470,33460,3027,204,13,57283
33471,33461,2933,180,13,54393
33472,33462,2647,184,13,53462
33473,33463,3054,189,13,52463
33474,33464,2874,198,13,50771
33475,33465,2715,191,13,59156
33476,33466,2749,196,13,57373
33477,33467,3048,196,13,57331
33478,33468,2568,180,13,54317
33479,33469,2581,180,13,54361
33480,33470,2973,204,13,57274
33481,33471,2905,182,13,53257
33482,33472,2793,190,13,54173
33483,33473,2793,190,13,54173
33484,33474,2793,190,13,54173
33485,33475,2830,204,13,57256
33486,33476,3041,207,13,51356
33487,33477,2609,193,13,57794
33488,33478,2983,206,13,57683
33489,33479,3089,206,13,57652
33490,33480,3120,197,13,58154
33491,33481,2898,196,13,57374
33492,33482,2781,184,13,53452
33493,33483,2677,189,13,52471
33494,33484,2824,194,13,51133
33495,33485,2900,204,13,57292
33496,33486,3081,188,13,56353
33497,33487,2715,191,13,59156
33498,33488,3102,202,13,59381
33499,33489,3096,202,13,59349
33500,33490,2606,185,13,58219
33501,33491,2588,182,13,53281
33502,33492,2588,182,13,53281
33503,33493,2894,191,13,59155
33504,33494,2894,191,13,59155
33505,33495,2644,185,13,58261
33506,33496,2687,206,13,57693
33507,33497,2586,191,13,59185
33508,33498,3121,198,13,50151
33509,33499,2891,196,13,57378
33510,33500,2951,185,13,58262
33511,33501,2655,204,13,57276
33512,33502,2832,200,13,59262
33513,33503,2888,185,13,58382
33514,33504,3122,196,13,57363
33515,33505,2893,180,13,54381
33516,33506,2812,181,13,56483
33517,33507,3042,196,13,57391
33518,33508,2624,190,13,54172
33519,33509,3068,207,13,51382
33520,33510,2690,199,13,59573
33521,33511,2977,182,13,53252
33522,33512,2977,182,13,53252
33523,33513,3050,194,13,51151
33524,33514,3000,193,13,57188
33525,33515,2758,205,13,59453
33526,33516,3077,194,13,51181
33527,33517,3077,194,13,51181
33528,33518,2853,198,13,50774
33529,33519,2662,185,13,58255
33530,33520,2949,191,13,59183
33531,33521,2909,204,13,57281
33532,33522,2757,191,13,59152
33533,33523,2642,199,13,59554
33534,33524,3113,197,13,58181
33535,33525,2794,199,13,59563
33536,33526,2746,185,13,58254
33537,33527,3096,202,13,59349
33538,33528,2710,204,13,57275
33539,33529,2879,201,13,57468
33540,33530,2671,192,13,57556
33541,33531,2738,198,13,50614
33542,33532,2606,185,13,58214
33543,33533,2707,201,13,57471
33544,33534,2982,193,13,57731
33545,33535,2960,201,13,57472
33546,33536,3123,198,13,50229
33547,33537,2813,201,13,57483
33548,33538,3033,197,13,58163
33549,33539,2673,179,13,53381
33550,33540,2695,207,13,51315
33551,33541,3057,201,13,57421
33552,33542,2816,190,13,54181
33553,33543,2775,182,13,53283
33554,33544,2941,204,13,57293
33555,33545,2658,203,13,56262
33556,33546,2798,192,13,57511
33557,33547,2755,185,13,58372
33558,33548,2711,206,13,57664
33559,33549,2738,198,13,50661
33560,33550,2885,191,13,59171
33561,33551,2649,191,13,59163
33562,33552,3090,201,13,57451
33563,33553,2660,185,13,58381
33564,33554,2963,201,13,57474
33565,33555,2716,200,13,59265
33566,33556,2696,205,13,59453
33567,33557,2587,187,13,53163
33568,33558,3056,179,13,53357
33569,33559,2615,180,13,54473
33570,33560,2750,186,13,52274
33571,33561,2699,185,13,58315
33572,33562,2634,187,13,53161
33573,33563,2959,197,13,58161
33574,33564,2749,196,13,57373
33575,33565,3061,204,13,57282
33576,33566,2813,201,13,57483
33577,33567,2928,201,13,57461
33578,33568,2755,185,13,58372
33579,33569,2582,180,13,54474
33580,33570,2863,183,13,51274
33581,33571,2918,188,13,56362
33582,33572,2961,188,13,56319
33583,33573,2814,196,13,57352
33584,33574,2630,180,13,54393
33585,33575,2788,203,13,56258
33586,33576,2593,184,13,53453
33587,33577,3010,205,13,59454
33588,33578,2675,199,13,59583
33589,33579,2714,198,13,50182
33590,33580,2724,205,13,59416
33591,33581,2793,190,13,54173
33592,33582,2967,199,13,59571
33593,33583,2582,180,13,54474
33594,33584,2865,181,13,56161
33595,33585,2745,181,13,56194
33596,33586,2783,181,13,56172
33597,33587,2595,180,13,54391
33598,33588,2856,201,13,57455
33599,33589,2793,190,13,54173
33600,33590,3090,201,13,57451
33601,33591,2893,180,13,54381
33602,33592,2745,181,13,56194
33603,33593,2961,188,13,56315
33604,33594,2569,180,13,54363
33605,33595,2727,184,13,53471
33606,33596,2886,192,13,57554
33607,33597,2702,200,13,59261
33608,33598,2711,206,13,57664
33609,33599,2971,201,13,57454
33610,33600,2668,206,13,57695
33611,33601,2716,200,13,59265
33612,33602,2798,192,13,57513
33613,33603,2833,203,13,56229
33614,33604,2832,200,13,59262
33615,33605,3041,207,13,51356
33616,33606,3092,206,13,57678
33617,33607,3102,202,13,59381
33618,33608,3014,188,13,56354
33619,33609,2948,195,13,52357
33620,33610,2822,188,13,56373
33621,33611,2573,183,13,51262
33622,33612,2795,194,13,51192
33623,33613,2631,200,13,59271
33624,33614,2624,190,13,54172
33625,33615,3020,198,13,50256
33626,33616,2644,185,13,58261
33627,33617,2672,196,13,57362
33628,33618,2895,192,13,57521
33629,33619,3037,201,13,57465
33630,33620,2836,203,13,56256
33631,33621,3024,198,13,50773
33632,33622,2838,201,13,57418
33633,33623,2773,187,13,53181
33634,33624,2633,179,13,53371
33635,33625,2986,205,13,59463
33636,33626,2918,188,13,56362
33637,33627,2837,201,13,57435
33638,33628,2731,190,13,54224
33639,33629,2962,204,13,57277
33640,33630,3101,197,13,58191
33641,33631,2757,191,13,59152
33642,33632,2624,190,13,54172
33643,33633,2695,207,13,51316
33644,33634,2825,201,13,57462
33645,33635,2674,201,13,57452
33646,33636,2701,208,13,57116
33647,33637,3058,208,13,57157
33648,33638,2713,203,13,56261
33649,33639,2632,195,13,52365
33650,33640,2972,199,13,59566
33651,33641,2715,191,13,59156
33652,33642,2731,190,13,54224
33653,33643,3122,196,13,57363
33654,33644,2619,195,13,52361
33655,33645,2573,183,13,51262
33656,33646,3124,194,13,51174
33657,33647,2759,186,13,52253
33658,33648,3005,198,13,50662
33659,33649,2741,205,13,59454
33660,33650,2990,200,13,59255
33661,33651,2664,193,13,57783
33662,33652,2664,193,13,57783
33663,33653,2836,203,13,56256
33664,33654,3067,197,13,58167
33665,33655,2857,181,13,56484
33666,33656,2887,201,13,57475
33667,33657,2875,193,13,57713
33668,33658,2642,199,13,59554
33669,33659,3084,207,13,51353
33670,33660,2642,199,13,59554
33671,33661,2666,183,13,51261
33672,33662,2919,202,13,59333
33673,33663,2833,203,13,56222
33674,33664,2897,207,13,51362
33675,33665,2808,187,13,53176
33676,33666,2951,185,13,58262
33677,33667,2887,201,13,57475
33678,33668,3112,204,13,57222
33679,33669,2892,200,13,59272
33680,33670,2860,195,13,52355
33681,33671,3125,181,13,56123
33682,33672,3125,181,13,56123
33683,33673,2835,192,13,57571
33684,33674,2970,196,13,57322
33685,33675,3042,196,13,57391
33686,33676,2960,201,13,57472
33687,33677,2966,207,13,51352
33688,33678,2960,201,13,57472
33689,33679,2685,204,13,57263
33690,33680,2621,197,13,58172
33691,33681,2656,180,13,54394
33692,33682,3085,200,13,59218
33693,33683,3085,200,13,59219
33694,33684,2656,180,13,54394
33695,33685,2978,189,13,52184
33696,33686,2946,189,13,52451
33697,33687,2619,195,13,52361
33698,33688,2780,179,13,53354
33699,33689,2838,201,13,57413
33700,33690,2604,196,13,57384
33701,33691,3039,204,13,57272
33702,33692,2870,185,13,58256
33703,33693,2723,189,13,52192
33704,33694,2888,185,13,58382
33705,33695,2928,201,13,57461
33706,33696,2813,201,13,57483
33707,33697,2928,201,13,57461
33708,33698,2671,192,13,57556
33709,33699,2754,199,13,59517
33710,33700,3084,207,13,51353
33711,33701,2620,191,13,59153
33712,33702,2857,181,13,56484
33713,33703,2604,196,13,57384
33714,33704,2583,188,13,56361
33715,33705,2906,194,13,51152
33716,33706,2815,208,13,57136
33717,33707,2664,193,13,57716
33718,33708,2941,204,13,57293
33719,33709,2887,201,13,57475
33720,33710,2874,198,13,50771
33721,33711,2756,196,13,57372
33722,33712,2990,200,13,59255
33723,33713,2709,192,13,57552
33724,33714,2769,186,13,52275
33725,33715,3072,189,13,52411
33726,33716,2940,192,13,57557
33727,33717,2904,188,13,56374
33728,33718,3019,201,13,57466
33729,33719,2981,194,13,51162
33730,33720,2594,180,13,54392
33731,33721,2594,180,13,54392
33732,33722,2828,181,13,56193
33733,33723,3036,202,13,59353
33734,33724,2829,200,13,59263
33735,33725,2631,200,13,59271
33736,33726,2620,191,13,59153
33737,33727,2839,202,13,59314
33738,33728,3082,188,13,56362
33739,33729,3037,201,13,57465
33740,33730,2979,194,13,51161
33741,33731,2679,189,13,52461
33742,33732,2994,191,13,59154
