id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
11860,11853,543,30,2,20854
11861,11854,618,43,2,22395
11862,11855,472,26,2,22254
11863,11856,460,31,2,20991
11864,11857,637,50,2,22152
11865,11858,637,50,2,22152
11866,11859,547,25,2,22994
11867,11860,448,54,2,20636
11868,11861,417,25,2,22994
11869,11862,417,25,2,22994
11870,11863,417,25,2,22994
11871,11864,448,54,2,20631
11872,11865,533,25,2,22977
11873,11866,712,44,2,21137
11874,11867,666,43,2,22394
11875,11868,307,38,2,22312
11876,11869,488,46,2,20357
11877,11870,504,25,2,22998
11878,11871,362,35,2,22742
11879,11872,547,25,2,22994
11880,11873,551,34,2,22762
11881,11874,495,46,2,20585
11882,11875,465,31,2,20998
11883,11876,702,52,2,20245
11884,11877,450,46,2,20582
11885,11878,427,42,2,21256
11886,11879,592,55,2,20725
11887,11880,495,46,2,20585
11888,11881,297,31,2,20986
11889,11882,662,26,2,22253
11890,11883,621,31,2,20995
11891,11884,620,33,2,21264
11892,11885,427,42,2,21256
11893,11886,592,55,2,20726
11894,11887,585,42,2,21252
11895,11888,427,42,2,21256
11896,11889,629,55,2,20731
11897,11890,362,35,2,22742
11898,11891,613,46,2,20374
11899,11892,613,46,2,20374
11900,11893,613,46,2,20374
11901,11894,613,46,2,20374
11902,11895,342,32,2,22732
11903,11896,357,35,2,22755
11904,11897,522,25,2,22983
11905,11898,656,38,2,22312
11906,11899,527,38,2,22384
11907,11900,527,38,2,22384
11908,11901,656,38,2,22312
11909,11902,362,35,2,22742
11910,11903,604,29,2,21174
11911,11904,313,25,2,22976
11912,11905,313,25,2,22976
11913,11906,331,35,2,22763
11914,11907,313,25,2,22976
11915,11908,305,34,2,22753
11916,11909,299,33,2,21274
11917,11910,690,30,2,20881
11918,11911,589,52,2,20525
11919,11912,556,46,2,20356
11920,11913,544,50,2,22172
11921,11914,312,25,2,22983
11922,11915,587,55,2,20714
11923,11916,504,25,2,22998
11924,11917,467,33,2,21272
11925,11918,390,35,2,22774
11926,11919,542,46,2,20353
11927,11920,467,33,2,21272
11928,11921,365,35,2,22765
11929,11922,450,46,2,20582
11930,11923,362,35,2,22742
11931,11924,536,35,2,22763
11932,11925,593,35,2,22742
11933,11926,390,35,2,22774
11934,11927,322,34,2,22756
11935,11928,326,34,2,22756
11936,11929,362,35,2,22742
11937,11930,352,46,2,20362
11938,11931,544,50,2,22172
11939,11932,503,50,2,22161
11940,11933,488,46,2,20357
11941,11934,636,26,2,22281
11942,11935,362,35,2,22742
11943,11936,365,35,2,22765
11944,11937,430,35,2,22763
11945,11938,355,34,2,22747
11946,11939,297,31,2,20986
11947,11940,348,43,2,22392
11948,11941,337,32,2,22738
11949,11942,430,35,2,22763
11950,11943,492,46,2,20551
11951,11944,492,46,2,20551
11952,11945,474,46,2,20511
11953,11946,615,50,2,22164
11954,11947,583,30,2,20771
11955,11948,624,52,2,20125
11956,11949,669,46,2,20351
11957,11950,495,46,2,20585
11958,11951,685,45,2,21471
11959,11952,460,31,2,20991
11960,11953,427,42,2,21256
11961,11954,687,45,2,21462
11962,11955,454,29,2,21184
11963,11956,625,30,2,20855
11964,11957,701,30,2,20761
11965,11958,338,25,2,22912
11966,11959,609,42,2,21257
11967,11960,396,30,2,20772
11968,11961,427,42,2,21256
11969,11962,296,30,2,20773
11970,11963,377,27,2,21475
11971,11964,558,30,2,20774
11972,11965,322,34,2,22756
11973,11966,686,27,2,21474
11974,11967,455,29,2,21153
11975,11968,426,31,2,20991
11976,11969,355,34,2,22747
11977,11970,689,54,2,20616
11978,11971,305,34,2,22753
11979,11972,689,54,2,20616
11980,11973,660,50,2,22154
11981,11974,496,45,2,21411
11982,11975,380,36,2,21463
11983,11976,327,32,2,22774
11984,11977,409,50,2,22155
11985,11978,582,30,2,20762
11986,11979,660,50,2,22154
11987,11980,489,53,2,22272
11988,11981,586,25,2,22978
11989,11982,593,35,2,22742
11990,11983,317,35,2,22755
11991,11984,352,46,2,20362
11992,11985,352,46,2,20362
11993,11986,427,42,2,21256
11994,11987,450,46,2,20582
11995,11988,693,52,2,20241
11996,11989,543,30,2,20854
11997,11990,380,36,2,21463
11998,11991,693,52,2,20241
11999,11992,492,46,2,20551
12000,11993,489,53,2,22272
