id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
79743,79720,6828,471,34,98358
79744,79721,6858,475,34,98364
79745,79722,6859,475,34,98365
79746,79723,6860,473,34,98451
79747,79724,6861,469,34,98455
79748,79725,6862,464,34,98482
79749,79726,6863,464,34,98484
79750,79727,6863,464,34,98484
79751,79728,6864,472,34,98371
79752,79729,6865,475,34,98364
79753,79730,6854,470,34,98652
79754,79731,6866,471,34,98357
79755,79732,6867,475,34,98363
79756,79733,6842,466,34,98313
79757,79734,6868,468,34,98461
79758,79735,6869,464,34,98482
79759,79736,6870,465,34,98355
79760,79737,6871,471,34,98357
79761,79738,6872,466,34,98315
79762,79739,6828,471,34,98358
79763,79740,6873,473,34,98471
79764,79741,6874,472,34,98473
79765,79742,6875,468,34,98463
79766,79743,6876,466,34,98357
79767,79744,6877,468,34,98462
79768,79745,6878,468,34,98461
79769,79746,6877,468,34,98462
79770,79747,6878,468,34,98461
79771,79748,6879,468,34,98462
79772,79749,6835,468,34,98463
79773,79750,6868,468,34,98461
79774,79751,6855,464,34,98481
79775,79752,6880,471,34,98354
79776,79753,6845,472,34,98372
79777,79754,6881,475,34,98364
79778,79755,6826,469,34,98455
79779,79756,6864,472,34,98371
79780,79757,6882,464,34,98483
79781,79758,6876,466,34,98357
79782,79759,6883,464,34,98483
79783,79760,6875,468,34,98463
79784,79761,6828,471,34,98358
79785,79762,6880,471,34,98354
79786,79763,6879,468,34,98462
79787,79764,6834,472,34,98473
79788,79765,6829,468,34,98461
79789,79766,6842,466,34,98311
79790,79767,6835,468,34,98463
79791,79768,6884,471,34,98354
79792,79769,6828,471,34,98358
79793,79770,6885,468,34,98463
79794,79771,6885,468,34,98463
79795,79772,6885,468,34,98463
79796,79773,6886,466,34,98315
79797,79774,6834,472,34,98473
79798,79775,6887,473,34,98453
79799,79776,6888,469,34,98454
79800,79777,6889,473,34,98453
79801,79778,6828,471,34,98358
79802,79779,6890,470,34,98652
79803,79780,6891,467,34,98654
79804,79781,6873,473,34,98471
79805,79782,6842,466,34,98311
79806,79783,6892,468,34,98461
79807,79784,6888,469,34,98454
79808,79785,6822,465,34,98355
79809,79786,6893,467,34,98655
79810,79787,6894,472,34,98474
79811,79788,6894,472,34,98474
79812,79789,6858,475,34,98364
79813,79790,6881,475,34,98364
79814,79791,6895,472,34,98473
79815,79792,6896,469,34,98454
79816,79793,6897,475,34,98365
79817,79794,6898,475,34,98365
79818,79795,6898,475,34,98365
79819,79796,6859,475,34,98365
79820,79797,6899,472,34,98473
79821,79798,6873,473,34,98471
79822,79799,6873,473,34,98471
79823,79800,6900,473,34,98471
79824,79801,6901,468,34,98461
79825,79802,6854,470,34,98652
79826,79803,6894,472,34,98474
79827,79804,6864,472,34,98371
79828,79805,6902,468,34,98461
79829,79806,6832,467,34,98653
79830,79807,6903,469,34,98455
79831,79808,6865,475,34,98364
79832,79809,6904,469,34,98456
79833,79810,6905,469,34,98455
79834,79811,6826,469,34,98455
79835,79812,6839,466,34,98356
79836,79813,6870,465,34,98355
79837,79814,6869,464,34,98482
79838,79815,6906,464,34,98481
79839,79816,6907,475,34,98365
79840,79817,6908,464,34,98483
79841,79818,6864,472,34,98371
79842,79819,6909,472,34,98473
79843,79820,6836,471,34,98358
79844,79821,6836,471,34,98358
79845,79822,6828,471,34,98358
79846,79823,6848,466,34,98312
79847,79824,6865,475,34,98364
79848,79825,6865,475,34,98364
79849,79826,6861,469,34,98455
79850,79827,6830,468,34,98462
79851,79828,6832,467,34,98653
79852,79829,6839,466,34,98356
79853,79830,6877,468,34,98462
79854,79831,6878,468,34,98461
79855,79832,6893,467,34,98655
79856,79833,6910,472,34,98371
79857,79834,6911,464,34,98481
79858,79835,6855,464,34,98481
79859,79836,6912,464,34,98482
79860,79837,6841,468,34,98463
79861,79838,6841,468,34,98463
79862,79839,6832,467,34,98653
79863,79840,6913,469,34,98454
79864,79841,6876,466,34,98357
79865,79842,6872,466,34,98315
79866,79843,6887,473,34,98453
79867,79844,6843,470,34,98611
79868,79845,6826,469,34,98455
79869,79846,6828,471,34,98358
79870,79847,6914,473,34,98453
79871,79848,6915,469,34,98454
79872,79849,6881,475,34,98364
79873,79850,6916,470,34,98662
79874,79851,6837,468,34,98463
79875,79852,6872,466,34,98315
79876,79853,6866,471,34,98357
79877,79854,6836,471,34,98358
79878,79855,6871,471,34,98352
79879,79856,6917,468,34,98461
79880,79857,6918,471,34,98359
79881,79858,6918,471,34,98359
79882,79859,6919,467,34,98654
79883,79860,6836,471,34,98358
79884,79861,6828,471,34,98358
79885,79862,6920,475,34,98364
79886,79863,6886,466,34,98315
79887,79864,6921,464,34,98483
79888,79865,6861,469,34,98455
79889,79866,6843,470,34,98611
79890,79867,6918,471,34,98359
79891,79868,6854,470,34,98652
79892,79869,6855,464,34,98481
79893,79870,6922,473,34,98472
79894,79871,6900,473,34,98471
79895,79872,6861,469,34,98455
79896,79873,6918,471,34,98359
79897,79874,6883,464,34,98483
79898,79875,6827,470,34,98661
79899,79876,6923,472,34,98472
79900,79877,6828,471,34,98358
79901,79878,6924,465,34,98355
79902,79879,6918,471,34,98359
79903,79880,6924,465,34,98355
79904,79881,6871,471,34,98315
79905,79882,6866,471,34,98357
79906,79883,6880,471,34,98354
79907,79884,6839,466,34,98356
79908,79885,6918,471,34,98359
79909,79886,6883,464,34,98483
79910,79887,6925,465,34,98359
79911,79888,6823,466,34,98315
79912,79889,6926,466,34,98352
79913,79890,6889,473,34,98453
79914,79891,6870,465,34,98355
79915,79892,6925,465,34,98359
79916,79893,6925,465,34,98359
79917,79894,6880,471,34,98354
79918,79895,6823,466,34,98315
79919,79896,6927,464,34,98481
79920,79897,6928,474,34,98362
79921,79898,6828,471,34,98358
79922,79899,6929,464,34,98481
79923,79900,6918,471,34,98359
79924,79901,6857,471,34,98359
79925,79902,6925,465,34,98359
79926,79903,6930,470,34,98611
79927,79904,6931,473,34,98452
79928,79905,6932,473,34,98413
79929,79906,6932,473,34,98413
79930,79907,6871,471,34,98315
79931,79908,6931,473,34,98452
79932,79909,6850,474,34,98362
79933,79910,6926,466,34,98352
79934,79911,6824,467,34,98656
79935,79912,6933,467,34,98653
79936,79913,6934,475,34,98365
79937,79914,6847,469,34,98456
79938,79915,6909,472,34,98473
79939,79916,6935,475,34,98373
79940,79917,6832,467,34,98653
79941,79918,6879,468,34,98462
79942,79919,6824,467,34,98656
79943,79920,6879,468,34,98462
79944,79921,6835,468,34,98463
79945,79922,6921,464,34,98483
79946,79923,6868,468,34,98461
79947,79924,6936,468,34,98462
79948,79925,6937,468,34,98461
79949,79926,6841,468,34,98463
79950,79927,6841,468,34,98463
79951,79928,6841,468,34,98652
79952,79929,6868,468,34,98461
79953,79930,6937,468,34,98461
79954,79931,6938,468,34,98461
79955,79932,6930,470,34,98611
79956,79933,6930,470,34,98611
79957,79934,6877,468,34,98462
79958,79935,6878,468,34,98461
79959,79936,6917,468,34,98461
79960,79937,6939,468,34,98462
79961,79938,6877,468,34,98462
79962,79939,6878,468,34,98461
79963,79940,6939,468,34,98462
79964,79941,6856,470,34,98662
79965,79942,6874,472,34,98473
79966,79943,6832,467,34,98653
79967,79944,6902,468,34,98461
79968,79945,6828,471,34,98315
79969,79946,6854,470,34,98652
79970,79947,6940,464,34,98483
79971,79948,6882,464,34,98483
79972,79949,6885,468,34,98463
79973,79950,6941,475,34,98363
79974,79951,6919,467,34,98654
79975,79952,6942,468,34,98461
79976,79953,6895,472,34,98473
79977,79954,6829,468,34,98461
79978,79955,6877,468,34,98462
79979,79956,6878,468,34,98461
79980,79957,6879,468,34,98462
79981,79958,6835,468,34,98463
79982,79959,6840,468,34,98463
79983,79960,6829,468,34,98461
79984,79961,6841,468,34,98463
79985,79962,6943,464,34,98482
79986,79963,6944,475,34,98363
79987,79964,6832,467,34,98653
79988,79965,6875,468,34,98463
79989,79966,6875,468,34,98463
79990,79967,6837,468,34,98463
79991,79968,6854,470,34,98652
79992,79969,6832,467,34,98653
79993,79970,6841,468,34,98463
79994,79971,6945,464,34,98481
79995,79972,6824,467,34,98656
79996,79973,6908,464,34,98483
79997,79974,6924,465,34,98355
79998,79975,6918,471,34,98359
79999,79976,6880,471,34,98354
80000,79977,6890,470,34,98652
